CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
2,6265,(2048 720),898021,0.37194,0.88744,0,-0.03386,-0.08024,0.65918,0.00652,True,0.02229,-0.07084,0.61052,0.00698,True,0.79353,0.47886,6047.543,0.24121,15205,True,0.78954,0.49999,True,0.79719,0.44879,True,0.79336,0.47439,True,0.37194,0.88744,28.39079,1.03864,True,0.60173,0.86834,30.41576,1.03039,True,6047.784,61010354263
2,6266,(2048 720),898022,0.37199,0.88737,0,-0.03386,-0.08024,0.65918,0.00655,True,0.02229,-0.07084,0.61052,0.007,True,0.79352,0.47882,6047.543,0.24756,15205,True,0.79143,0.50341,True,0.79492,0.45181,True,0.79317,0.47761,True,0.37199,0.88737,28.23045,1.03039,True,0.60172,0.8683,30.45002,1.02214,True,6047.791,61010421019
2,6268,(2048 720),898023,0.37198,0.8874,0,-0.03386,-0.08024,0.65918,0.00651,True,0.02229,-0.07084,0.61052,0.00699,True,0.79353,0.47887,6047.543,0.25439,15205,True,0.79496,0.51077,True,0.79321,0.45085,True,0.79408,0.48081,True,0.37198,0.8874,28.27525,1.02214,True,0.60174,0.86829,30.40476,1.0139,True,6047.797,61010488004
2,6270,(2048 720),898024,0.372,0.88745,0,-0.03386,-0.08024,0.65918,0.00648,True,0.02229,-0.07084,0.61052,0.00699,True,0.79349,0.47903,6047.543,0.26123,15205,True,0.79295,0.51508,True,0.79085,0.45489,True,0.7919,0.48499,True,0.372,0.88745,28.37467,1.0139,True,0.60172,0.86831,30.43192,1.00565,True,6047.804,61010555297
2,6271,(2048 720),898025,0.37204,0.88742,0,-0.03386,-0.08024,0.65918,0.00658,True,0.02229,-0.07084,0.61052,0.007,True,0.79337,0.4792,6047.543,0.26758,15205,True,0.78539,0.51762,True,0.7912,0.45481,True,0.78829,0.48622,True,0.37204,0.88742,28.21101,1.00565,True,0.60173,0.8683,30.49031,1.00565,True,6047.811,61010622070
2,6273,(2048 720),898026,0.37197,0.88737,0,-0.03386,-0.08024,0.65918,0.00652,True,0.02229,-0.07084,0.61052,0.00697,True,0.79326,0.47932,6047.543,0.2749,15205,True,0.78689,0.51882,True,0.7909,0.44966,True,0.78889,0.48424,True,0.37197,0.88737,28.34105,1.00565,True,0.60174,0.86826,30.46388,1.00565,True,6047.818,61010691486
2,6275,(2048 720),898027,0.37196,0.88738,0,-0.03386,-0.08024,0.65918,0.00652,True,0.02229,-0.07084,0.61052,0.00699,True,0.79316,0.47944,6047.543,0.28125,15205,True,0.78689,0.51882,True,0.7909,0.44966,True,0.78889,0.48424,True,0.37196,0.88738,28.32371,1.00565,True,0.60173,0.86823,30.38576,1.00565,True,6047.824,61010755925
2,6276,(2048 720),898028,0.37195,0.88733,0,-0.03386,-0.08024,0.65918,0.00655,True,0.02229,-0.07084,0.61052,0.00702,True,0.79302,0.47951,6047.543,0.28809,15205,True,0.78312,0.51795,True,0.79102,0.44746,True,0.78707,0.48271,True,0.37195,0.88733,28.2833,1.00565,True,0.60171,0.86825,30.41119,1.00565,True,6047.831,61010823332
2,6278,(2048 720),898029,0.37192,0.88736,0,-0.03386,-0.08024,0.65918,0.00652,True,0.02229,-0.07084,0.61052,0.007,True,0.79289,0.47958,6047.543,0.29443,15205,True,0.78389,0.51682,True,0.79061,0.44866,True,0.78725,0.48274,True,0.37192,0.88736,28.42341,1.00565,True,0.60176,0.86821,30.4696,1.00565,True,6047.837,61010889908
2,6279,(2048 720),898030,0.37192,0.88739,0,-0.03386,-0.08024,0.65918,0.00654,True,0.02229,-0.07084,0.61052,0.00698,True,0.79277,0.47965,6047.543,0.30127,15205,True,0.78389,0.51682,True,0.79061,0.44866,True,0.78725,0.48274,True,0.37192,0.88739,28.46326,1.00565,True,0.60175,0.86819,30.49979,1.00565,True,6047.844,61010956867
2,6281,(2048 720),898031,0.37198,0.8874,0,-0.03386,-0.08024,0.65918,0.00654,True,0.02229,-0.07084,0.61052,0.00703,True,0.79261,0.47981,6047.543,0.30811,15205,True,0.78176,0.51678,True,0.78898,0.45774,True,0.78537,0.48726,True,0.37198,0.8874,28.2657,1.00565,True,0.6017,0.86826,30.36588,1.00565,True,6047.851,61011026328
