CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,6975,(512 720),387205,0.39924,0.78578,0,-0.02762,-0.06459,0.72069,0.00406,True,0.0368,-0.05971,0.67413,0.00404,True,0.45158,0.55502,2606.51,0.01978,6903,True,0.47224,0.52224,True,0.43729,0.57591,True,0.45476,0.54908,True,0.39924,0.78578,19.26427,1.05723,True,0.64168,0.78101,17.48918,1.04608,True,2606.53,26525192498
0,6977,(512 720),387206,0.39924,0.78568,0,-0.02762,-0.06459,0.72069,0.00405,True,0.0368,-0.05971,0.67413,0.00406,True,0.45354,0.55272,2606.51,0.02661,6903,True,0.47728,0.54804,True,0.44545,0.53896,True,0.46137,0.5435,True,0.39924,0.78568,19.15668,1.04608,True,0.64184,0.781,17.44705,1.03492,True,2606.537,26525261539
0,6979,(512 720),387207,0.39895,0.78552,0,-0.02603,-0.06075,0.67785,0.00406,True,0.03658,-0.05951,0.67182,0.00398,True,0.45496,0.55325,2606.51,0.03345,6903,True,0.47848,0.5604,True,0.44566,0.55138,True,0.46207,0.55589,True,0.39895,0.78552,18.7625,1.02377,True,0.64152,0.78114,17.88291,1.01262,True,2606.544,26525328526
0,6980,(512 720),387208,0.39812,0.78525,0,-0.02603,-0.06075,0.67785,0.0041,True,0.03658,-0.05951,0.67182,0.00393,True,0.45009,0.55798,2606.51,0.03979,6903,True,0.4462,0.58684,True,0.39547,0.58595,True,0.42083,0.58639,True,0.39812,0.78525,18.48213,1.00146,True,0.64076,0.78092,18.19563,1.00146,True,2606.55,26525393056
0,6982,(512 720),387209,0.39771,0.78498,0,-0.02603,-0.06075,0.67785,0.00411,True,0.03658,-0.05951,0.67182,0.00394,True,0.44213,0.55982,2606.51,0.04688,6903,True,0.4059,0.54066,True,0.36699,0.60463,True,0.38645,0.57264,True,0.39771,0.78498,18.52028,0.99031,True,0.64017,0.78075,18.25392,0.99031,True,2606.557,26525462533
0,6983,(512 720),387210,0.39681,0.78472,0,-0.02674,-0.06163,0.68827,0.00411,True,0.03661,-0.0599,0.67802,0.00392,True,0.43608,0.56193,2606.51,0.05322,6903,True,0.40732,0.54732,True,0.36796,0.61043,True,0.38764,0.57888,True,0.39681,0.78472,18.63433,0.97916,True,0.6392,0.78049,18.40827,0.97916,True,2606.563,26525527337
0,6985,(512 720),387211,0.39552,0.78469,0,-0.02674,-0.06163,0.68827,0.00403,True,0.03661,-0.0599,0.67802,0.00397,True,0.42623,0.56021,2606.51,0.0603,6903,True,0.35675,0.52095,True,0.31856,0.56836,True,0.33766,0.54465,True,0.39552,0.78469,18.62402,0.97916,True,0.63761,0.78034,18.07122,0.97916,True,2606.571,26525596910
0,6986,(512 720),387212,0.395,0.78476,0,-0.02674,-0.06163,0.68827,0.00405,True,0.03661,-0.0599,0.67802,0.00396,True,0.41579,0.56072,2606.51,0.06665,6903,True,0.32371,0.56298,True,0.29908,0.56864,True,0.31139,0.56581,True,0.395,0.78476,18.13977,0.97916,True,0.63706,0.78083,18.49755,0.97916,True,2606.577,26525661331
0,6988,(512 720),387213,0.39418,0.78474,0,-0.02691,-0.06151,0.68744,0.0041,True,0.03634,-0.06014,0.68068,0.00391,True,0.40709,0.56114,2606.51,0.07324,6903,True,0.32371,0.56298,True,0.29908,0.56864,True,0.31139,0.56581,True,0.39418,0.78474,18.40452,0.97916,True,0.63595,0.78049,18.56518,0.97916,True,2606.583,26525728011
0,6990,(512 720),387214,0.39381,0.78456,0,-0.02691,-0.06151,0.68744,0.00404,True,0.03634,-0.06014,0.68068,0.00395,True,0.39793,0.55949,2606.51,0.08008,6903,True,0.30085,0.53234,True,0.27507,0.54702,True,0.28796,0.53968,True,0.39381,0.78456,18.47456,0.97916,True,0.63536,0.78029,18.47465,0.97916,True,2606.59,26525795368
0,6991,(512 720),387215,0.39367,0.78456,0,-0.02691,-0.06151,0.68744,0.00409,True,0.03634,-0.06014,0.68068,0.004,True,0.39083,0.55838,2606.51,0.08667,6903,True,0.31531,0.55497,True,0.2817,0.53286,True,0.2985,0.54391,True,0.39367,0.78456,18.45294,0.97916,True,0.63529,0.78007,17.88222,0.97916,True,2606.597,26525862206
0,6993,(512 720),387216,0.39369,0.78448,0,-0.02542,-0.05799,0.64806,0.00409,True,0.03634,-0.06014,0.68068,0.00399,True,0.3848,0.55779,2606.51,0.09375,6903,True,0.31739,0.56058,True,0.2833,0.53858,True,0.30035,0.54958,True,0.39369,0.78448,18.78067,0.96972,True,0.63542,0.78028,18.49316,0.96972,True,2606.604,26525931402
0,6995,(512 720),387217,0.39376,0.78442,0,-0.02542,-0.05799,0.64806,0.00404,True,0.03634,-0.06014,0.68068,0.00394,True,0.37922,0.55739,2606.51,0.1001,6903,True,0.31626,0.54818,True,0.27476,0.55459,True,0.29551,0.55138,True,0.39376,0.78442,18.6113,0.96028,True,0.6356,0.78021,18.51902,0.96028,True,2606.61,26525995987
0,6997,(512 720),387218,0.39377,0.78438,0,-0.02542,-0.05799,0.64806,0.00406,True,0.03634,-0.06014,0.68068,0.00391,True,0.34148,0.55936,2606.51,0.1001,6903,False,0.31665,0.55651,True,0.2794,0.55878,True,0.29803,0.55765,True,0.39377,0.78438,18.69672,0.95084,True,0.63566,0.7802,18.59098,0.95084,True,2606.617,26526065768
0,6998,(512 720),387219,0.39377,0.78434,0,-0.02667,-0.06092,0.6814,0.00403,True,0.03634,-0.06014,0.68068,0.00387,True,0.31975,0.5585,2606.51,0.1001,6903,False,0.31665,0.55651,True,0.2794,0.55878,True,0.29803,0.55765,True,0.39377,0.78434,18.69003,0.95084,True,0.63566,0.7801,18.44506,0.95084,True,2606.624,26526130084
0,7000,(512 720),387220,0.39379,0.78433,0,-0.02667,-0.06092,0.6814,0.00404,True,0.03634,-0.06014,0.68068,0.00393,True,0.31407,0.55338,2606.51,0.1001,6903,False,0.32546,0.54395,True,0.27992,0.5423,True,0.30269,0.54313,True,0.39379,0.78433,18.71927,0.96028,True,0.63562,0.77994,17.96076,0.96028,True,2606.631,26526199619
0,7001,(512 720),387221,0.39378,0.78433,0,-0.02667,-0.06092,0.6814,0.00404,True,0.03634,-0.06014,0.68068,0.00392,True,0.31026,0.54935,2606.617,0.01978,6904,True,0.31385,0.53154,True,0.28387,0.54304,True,0.29886,0.53729,True,0.39378,0.78433,18.68347,0.96972,True,0.63564,0.77993,17.98077,0.96972,True,2606.637,26526264032
0,7002,(512 720),387222,0.39378,0.78436,0,-0.02667,-0.06092,0.6814,0.00406,True,0.03634,-0.06014,0.68068,0.00391,True,0.30761,0.54578,2606.617,0.02637,6904,True,0.31174,0.52563,True,0.28227,0.53736,True,0.297,0.5315,True,0.39378,0.78436,18.66924,0.97916,True,0.63567,0.78,18.20743,0.97916,True,2606.644,26526331044
0,7004,(512 720),387223,0.39381,0.78428,0,-0.02667,-0.06092,0.6814,0.00401,True,0.03634,-0.06014,0.68068,0.00396,True,0.30593,0.54218,2606.617,0.03345,6904,True,0.31176,0.52406,True,0.28327,0.52423,True,0.29751,0.52415,True,0.39381,0.78428,18.73844,0.97916,True,0.63573,0.77998,18.14813,0.97916,True,2606.651,26526399914
0,7006,(512 720),387224,0.39379,0.78433,0,-0.02667,-0.06092,0.6814,0.00404,True,0.03634,-0.06014,0.68068,0.00395,True,0.30449,0.54088,2606.617,0.03979,6904,True,0.31118,0.53314,True,0.28048,0.53307,True,0.29583,0.53311,True,0.39379,0.78433,18.6956,0.97916,True,0.63575,0.77994,18.12999,0.97916,True,2606.657,26526465008
0,7008,(512 720),387225,0.39372,0.78427,0,-0.02667,-0.06092,0.6814,0.00406,True,0.03634,-0.06014,0.68068,0.00397,True,0.3034,0.53991,2606.617,0.04688,6904,True,0.31118,0.53314,True,0.28048,0.53307,True,0.29583,0.53311,True,0.39372,0.78427,18.4107,0.97916,True,0.63581,0.77994,18.14315,0.97916,True,2606.664,26526534610
0,7009,(512 720),387226,0.39378,0.78435,0,-0.02667,-0.06092,0.6814,0.00403,True,0.03634,-0.06014,0.68068,0.00395,True,0.30269,0.53803,2606.617,0.05322,6904,True,0.31018,0.51698,True,0.28378,0.52909,True,0.29698,0.52303,True,0.39378,0.78435,18.67917,0.97916,True,0.63585,0.77994,18.1425,0.97916,True,2606.671,26526599293
0,7011,(512 720),387227,0.39378,0.78434,0,-0.02667,-0.06092,0.6814,0.00403,True,0.03634,-0.06014,0.68068,0.00394,True,0.30195,0.53523,2606.617,0.06006,6904,True,0.31075,0.49824,True,0.27981,0.52174,True,0.29528,0.50999,True,0.39378,0.78434,18.73967,0.97916,True,0.63572,0.77998,18.25437,0.97916,True,2606.677,26526667984
0,7013,(512 720),387228,0.39366,0.78429,0,-0.02667,-0.06092,0.6814,0.00406,True,0.03634,-0.06009,0.68068,0.00394,True,0.30134,0.53293,2606.617,0.06665,6904,True,0.31075,0.49824,True,0.27981,0.52174,True,0.29528,0.50999,True,0.39366,0.78429,18.28192,0.97916,True,0.63572,0.77998,18.25437,0.97916,True,2606.684,26526733026
0,7014,(512 720),387229,0.39365,0.78429,0,-0.02667,-0.06092,0.6814,0.0041,True,0.03634,-0.06009,0.68068,0.00399,True,0.30073,0.53187,2606.617,0.07349,6904,True,0.30848,0.51805,True,0.27957,0.52231,True,0.29403,0.52018,True,0.39365,0.78429,18.45212,0.97916,True,0.63586,0.77991,18.13362,0.97916,True,2606.691,26526802368
0,7015,(512 720),387230,0.39356,0.78435,0,-0.02667,-0.06092,0.6814,0.00407,True,0.03634,-0.06009,0.68068,0.00397,True,0.30032,0.53117,2606.617,0.08008,6904,True,0.30904,0.52295,True,0.28171,0.52247,True,0.29538,0.52271,True,0.39356,0.78435,18.49647,0.97916,True,0.63582,0.77991,18.23456,0.97916,True,2606.698,26526866901
0,7017,(512 720),387231,0.3934,0.78425,0,-0.02612,-0.05916,0.66226,0.00409,True,0.03525,-0.05836,0.66113,0.00401,True,0.30003,0.53077,2606.617,0.08667,6904,True,0.30904,0.52295,True,0.28332,0.52829,True,0.29618,0.52562,True,0.3934,0.78425,18.86781,0.97916,True,0.63543,0.77982,18.33357,0.96972,True,2606.704,26526933863
0,7019,(512 720),387232,0.39234,0.78389,0,-0.02612,-0.05916,0.66226,0.00407,True,0.03525,-0.05836,0.66113,0.00406,True,0.29638,0.52859,2606.617,0.09351,6904,True,0.24705,0.49245,True,0.24353,0.50379,True,0.24529,0.49812,True,0.39234,0.78389,18.86803,0.96972,True,0.63446,0.77976,18.53064,0.96028,True,2606.711,26527001874
0,7021,(512 720),387233,0.39194,0.78384,0,-0.02612,-0.05916,0.66226,0.00394,True,0.03525,-0.05836,0.66113,0.00403,True,0.29138,0.52753,2606.617,0.10034,6904,True,0.23284,0.48542,True,0.19998,0.53784,True,0.21641,0.51163,True,0.39194,0.78384,18.29477,0.96028,True,0.63388,0.77985,18.46558,0.95084,True,2606.718,26527070184
0,7022,(512 720),387234,0.39109,0.78368,0,-0.02732,-0.06135,0.6874,0.00397,True,0.03668,-0.06141,0.69684,0.00398,True,0.28705,0.52679,2606.617,0.10693,6904,True,0.23574,0.49189,True,0.19998,0.53784,True,0.21786,0.51487,True,0.39109,0.78368,18.55377,0.95084,True,0.63271,0.77971,18.71401,0.95084,True,2606.724,26527134760
0,7024,(512 720),387235,0.39052,0.78371,0,-0.02732,-0.06135,0.6874,0.00401,True,0.03668,-0.06141,0.69684,0.00413,True,0.28239,0.52625,2606.617,0.11377,6904,True,0.23024,0.4787,True,0.17614,0.55542,True,0.20319,0.51706,True,0.39052,0.78371,18.82028,0.95084,True,0.63226,0.77973,18.7123,0.96028,True,2606.731,26527204162
0,7025,(512 720),387236,0.39051,0.78365,0,-0.02732,-0.06135,0.6874,0.00399,True,0.03668,-0.06141,0.69684,0.00396,True,0.27829,0.52533,2606.617,0.12012,6904,True,0.2288,0.46665,True,0.17983,0.5511,True,0.20432,0.50888,True,0.39051,0.78365,19.03503,0.96028,True,0.63214,0.77971,18.83715,0.96972,True,2606.738,26527268849
0,7027,(512 720),387237,0.39033,0.78353,0,-0.02716,-0.06053,0.67824,0.00405,True,0.03609,-0.06058,0.68748,0.00398,True,0.27445,0.5242,2606.617,0.1272,6904,True,0.22585,0.45998,True,0.17726,0.54544,True,0.20156,0.50271,True,0.39033,0.78353,18.80436,0.96972,True,0.63186,0.77965,19.21035,0.97916,True,2606.745,26527338149
0,7029,(512 720),387238,0.39022,0.78351,0,-0.02716,-0.06053,0.67824,0.00405,True,0.03609,-0.06058,0.68748,0.00395,True,0.2462,0.51288,2606.617,0.1272,6904,False,0.20888,0.49462,True,0.17037,0.53109,True,0.18963,0.51285,True,0.39022,0.78351,18.98894,0.97916,True,0.63185,0.77961,19.2805,0.97916,True,2606.751,26527402798
0,7030,(512 720),387239,0.39022,0.78346,0,-0.02716,-0.06053,0.67824,0.004,True,0.03609,-0.06058,0.68748,0.00397,True,0.21669,0.50409,2606.617,0.1272,6904,False,0.20343,0.45952,True,0.17092,0.53108,True,0.18717,0.4953,True,0.39022,0.78346,19.03279,0.97916,True,0.63176,0.77941,18.82511,0.97916,True,2606.758,26527472199
0,7032,(512 720),387240,0.39006,0.78368,0,-0.02716,-0.06053,0.67824,0.00409,True,0.03609,-0.06058,0.68748,0.00395,True,0.20685,0.50116,2606.617,0.1272,6904,False,0.20343,0.45952,True,0.17092,0.53108,True,0.18717,0.4953,True,0.39006,0.78368,19.12169,0.97916,True,0.6318,0.77935,18.82302,0.97916,True,2606.764,26527536882
0,7033,(512 720),387241,0.38984,0.78363,0,-0.02716,-0.06053,0.67824,0.00411,True,0.03609,-0.06058,0.68748,0.00395,True,0.20517,0.50101,2606.751,0.02051,6905,True,0.2093,0.47417,True,0.19096,0.52698,True,0.20013,0.50057,True,0.38984,0.78363,18.42996,0.97916,True,0.6317,0.77937,18.86747,0.97916,True,2606.771,26527606521
0,7035,(512 720),387242,0.3897,0.78375,0,-0.02716,-0.06053,0.67824,0.00408,True,0.03609,-0.06058,0.68748,0.00396,True,0.2034,0.50049,2606.751,0.02686,6905,True,0.20708,0.47421,True,0.18556,0.52261,True,0.19632,0.49841,True,0.3897,0.78375,18.44939,0.97916,True,0.63163,0.77949,19.0226,0.97916,True,2606.778,26527670844
0,7036,(512 720),387243,0.38962,0.78379,0,-0.0262,-0.05812,0.65063,0.00408,True,0.03583,-0.06033,0.68456,0.00397,True,0.20269,0.50117,2606.751,0.03345,6905,True,0.21018,0.48068,True,0.18806,0.52849,True,0.19912,0.50459,True,0.38962,0.78379,18.79684,0.96972,True,0.63151,0.7794,18.6697,0.96972,True,2606.784,26527737631
0,7038,(512 720),387244,0.38955,0.78383,0,-0.0262,-0.05812,0.65063,0.0041,True,0.03583,-0.06033,0.68456,0.00403,True,0.20215,0.50247,2606.751,0.04053,6905,True,0.22129,0.4776,True,0.17665,0.5429,True,0.19897,0.51025,True,0.38955,0.78383,18.76801,0.96028,True,0.63142,0.77941,18.55777,0.96028,True,2606.792,26527807161
0,7040,(512 720),387245,0.38939,0.78382,0,-0.0262,-0.05812,0.65063,0.00411,True,0.03583,-0.06033,0.68456,0.00399,True,0.2021,0.50479,2606.751,0.04712,6905,True,0.20787,0.49751,True,0.1956,0.54452,True,0.20173,0.52102,True,0.38939,0.78382,18.74508,0.95084,True,0.63137,0.77932,18.89734,0.95084,True,2606.798,26527874144
0,7041,(512 720),387246,0.38921,0.78384,0,-0.02695,-0.05978,0.66808,0.00408,True,0.03543,-0.05977,0.67876,0.00397,True,0.20206,0.50659,2606.751,0.05371,6905,True,0.20787,0.49751,True,0.1956,0.54452,True,0.20173,0.52102,True,0.38921,0.78384,19.0455,0.95084,True,0.63121,0.77925,18.59309,0.95084,True,2606.805,26527938553
0,7043,(512 720),387247,0.38907,0.78397,0,-0.02695,-0.05978,0.66808,0.00405,True,0.03543,-0.05977,0.67876,0.00396,True,0.20272,0.50823,2606.751,0.06055,6905,True,0.21574,0.50576,True,0.2016,0.54027,True,0.20867,0.52301,True,0.38907,0.78397,19.12534,0.96028,True,0.63106,0.77927,18.72506,0.96028,True,2606.812,26528007969
0,7044,(512 720),387248,0.38893,0.784,0,-0.02695,-0.05978,0.66808,0.00404,True,0.03543,-0.05977,0.67876,0.00398,True,0.20201,0.50918,2606.751,0.06714,6905,True,0.19788,0.51749,True,0.19202,0.51981,True,0.19495,0.51865,True,0.38893,0.784,19.47128,0.96972,True,0.63103,0.77932,18.74689,0.96972,True,2606.818,26528072754
0,7046,(512 720),387249,0.3887,0.78394,0,-0.02787,-0.06135,0.68567,0.00413,True,0.03515,-0.05946,0.67531,0.00392,True,0.20119,0.50947,2606.751,0.07397,6905,True,0.19467,0.51138,True,0.18957,0.51383,True,0.19212,0.51261,True,0.3887,0.78394,18.59821,0.97916,True,0.63082,0.77938,18.85999,0.97916,True,2606.825,26528142306
0,7048,(512 720),387250,0.38868,0.78424,0,-0.02787,-0.06135,0.68567,0.00405,True,0.03515,-0.05946,0.67531,0.00389,True,0.20089,0.50914,2606.751,0.08057,6905,True,0.20387,0.50395,True,0.19061,0.50657,True,0.19724,0.50526,True,0.38868,0.78424,19.35219,0.97916,True,0.63072,0.7792,18.89801,0.97916,True,2606.832,26528206729
0,7049,(512 720),387251,0.38854,0.78419,0,-0.02787,-0.06135,0.68567,0.00407,True,0.03515,-0.05946,0.67531,0.00402,True,0.20005,0.50904,2606.751,0.08716,6905,True,0.20289,0.51937,True,0.17538,0.49596,True,0.18914,0.50766,True,0.38854,0.78419,19.12997,0.97916,True,0.63057,0.7793,18.79777,0.97916,True,2606.838,26528273723
0,7051,(512 720),387252,0.38828,0.78429,0,-0.02787,-0.0614,0.68567,0.00404,True,0.0352,-0.05972,0.67823,0.00388,True,0.19932,0.50895,2606.751,0.09399,6905,True,0.20289,0.51937,True,0.17538,0.49596,True,0.18914,0.50766,True,0.38828,0.78429,19.21121,0.97916,True,0.63031,0.77926,18.84939,0.97916,True,2606.845,26528343045
0,7052,(512 720),387253,0.38809,0.78436,0,-0.02787,-0.0614,0.68567,0.00408,True,0.0352,-0.05972,0.67823,0.00394,True,0.19928,0.5091,2606.751,0.10059,6905,True,0.21133,0.52552,True,0.18615,0.49744,True,0.19874,0.51148,True,0.38809,0.78436,18.89431,0.97916,True,0.63013,0.77914,19.10752,0.97916,True,2606.852,26528407687
0,7054,(512 720),387254,0.38795,0.78444,0,-0.02787,-0.0614,0.68567,0.00404,True,0.0352,-0.05972,0.67823,0.00394,True,0.19887,0.50874,2606.751,0.10767,6905,True,0.2047,0.49489,True,0.17984,0.51083,True,0.19227,0.50286,True,0.38795,0.78444,18.97586,0.97916,True,0.63016,0.77926,18.82449,0.97916,True,2606.859,26528478029
0,7056,(512 720),387255,0.38779,0.78451,0,-0.02765,-0.06048,0.6754,0.00407,True,0.03483,-0.05928,0.6732,0.00401,True,0.1985,0.50841,2606.751,0.11401,6905,True,0.2047,0.49489,True,0.17984,0.51083,True,0.19227,0.50286,True,0.38779,0.78451,19.14634,0.97916,True,0.63004,0.77891,18.0871,0.97916,True,2606.865,26528543331
0,7057,(512 720),387256,0.3877,0.78462,0,-0.02765,-0.06048,0.6754,0.00406,True,0.03483,-0.05928,0.6732,0.00394,True,0.19877,0.50768,2606.751,0.12061,6905,True,0.21676,0.49553,True,0.19041,0.49335,True,0.20358,0.49444,True,0.3877,0.78462,19.2464,0.97916,True,0.62989,0.779,18.67371,0.97916,True,2606.872,26528608415
0,7059,(512 720),387257,0.38743,0.7845,0,-0.02765,-0.06048,0.6754,0.00413,True,0.03483,-0.05928,0.6732,0.00406,True,0.19858,0.50604,2606.751,0.12744,6905,True,0.21303,0.46182,True,0.17707,0.48808,True,0.19505,0.47495,True,0.38743,0.7845,18.64519,0.97916,True,0.62972,0.77907,18.53979,0.97916,True,2606.878,26528675822
0,7060,(512 720),387258,0.38743,0.78445,0,-0.02765,-0.06048,0.6754,0.00409,True,0.03479,-0.05937,0.67429,0.00396,True,0.19842,0.50456,2606.751,0.13403,6905,True,0.21303,0.46182,True,0.17707,0.48808,True,0.19505,0.47495,True,0.38743,0.78445,18.65938,0.97916,True,0.6296,0.77906,18.8132,0.97916,True,2606.885,26528742514
0,7062,(512 720),387259,0.38729,0.78456,0,-0.02765,-0.06048,0.6754,0.00403,True,0.03479,-0.05937,0.67429,0.0039,True,0.19867,0.50345,2606.751,0.14111,6905,True,0.19953,0.46053,True,0.20857,0.49982,True,0.20405,0.48018,True,0.38729,0.78456,18.59626,0.97916,True,0.62959,0.77914,18.90483,0.97916,True,2606.892,26528813353
0,7064,(512 720),387260,0.38731,0.78459,0,-0.02765,-0.06048,0.6754,0.00408,True,0.03479,-0.05937,0.67429,0.00394,True,0.19835,0.50238,2606.751,0.14746,6905,True,0.20247,0.46607,True,0.18021,0.49154,True,0.19134,0.4788,True,0.38731,0.78459,18.79044,0.97916,True,0.62957,0.77914,18.84559,0.97916,True,2606.898,26528876654
0,7065,(512 720),387261,0.38737,0.78464,0,-0.02528,-0.05519,0.61626,0.00408,True,0.03479,-0.05937,0.67429,0.00395,True,0.19818,0.50166,2606.751,0.15405,6905,True,0.20561,0.47263,True,0.18275,0.49774,True,0.19418,0.48518,True,0.38737,0.78464,18.89127,0.96972,True,0.6295,0.77927,18.71049,0.96972,True,2606.905,26528943629
0,7067,(512 720),387262,0.38728,0.78453,0,-0.02528,-0.05519,0.61626,0.00407,True,0.03479,-0.05937,0.67429,0.00396,True,0.19827,0.50131,2606.751,0.16113,6905,True,0.21125,0.4814,True,0.18953,0.50452,True,0.20039,0.49296,True,0.38728,0.78453,18.66318,0.96028,True,0.6298,0.77898,18.60288,0.96028,True,2606.912,26529013734
0,7069,(512 720),387263,0.38736,0.78459,0,-0.02528,-0.05519,0.61626,0.00414,True,0.03479,-0.05937,0.67429,0.0039,True,0.19861,0.50138,2606.751,0.16748,6905,True,0.21945,0.48761,True,0.19495,0.5184,True,0.2072,0.503,True,0.38736,0.78459,18.72809,0.95084,True,0.62981,0.77894,18.56333,0.95084,True,2606.918,26529077416
0,7070,(512 720),387264,0.38768,0.78473,0,-0.02765,-0.06048,0.6754,0.00409,True,0.03483,-0.05928,0.6732,0.00391,True,0.19893,0.50144,2606.751,0.17456,6905,True,0.21945,0.48761,True,0.19495,0.5184,True,0.2072,0.503,True,0.38768,0.78473,19.0671,0.95084,True,0.62992,0.7791,18.71027,0.95084,True,2606.926,26529146833
0,7072,(512 720),387265,0.38787,0.7845,0,-0.02765,-0.06048,0.6754,0.00403,True,0.03483,-0.05928,0.6732,0.00386,True,0.19909,0.50114,2606.751,0.18091,6905,True,0.21335,0.4631,True,0.19333,0.52309,True,0.20334,0.49309,True,0.38787,0.7845,19.259,0.96028,True,0.6301,0.77925,18.50488,0.96028,True,2606.932,26529211312
0,7073,(512 720),387266,0.3879,0.78451,0,-0.02765,-0.06048,0.6754,0.00402,True,0.03483,-0.05928,0.6732,0.00389,True,0.19936,0.50119,2606.751,0.1875,6905,True,0.21546,0.49914,True,0.19851,0.50607,True,0.20699,0.50261,True,0.3879,0.78451,19.22872,0.96972,True,0.63017,0.77922,18.49521,0.96972,True,2606.938,26529278250
0,7075,(512 720),387267,0.38811,0.78457,0,-0.02787,-0.0614,0.68567,0.00405,True,0.0352,-0.05972,0.67823,0.00394,True,0.19952,0.50103,2606.751,0.19434,6905,True,0.21242,0.49285,True,0.19612,0.49997,True,0.20427,0.49641,True,0.38811,0.78457,19.10344,0.97916,True,0.63028,0.77927,18.71049,0.97916,True,2606.945,26529345421
0,7077,(512 720),387268,0.3882,0.78433,0,-0.02787,-0.0614,0.68567,0.00409,True,0.0352,-0.05972,0.67823,0.00389,True,0.19895,0.50111,2606.751,0.20117,6905,True,0.19398,0.504,True,0.16926,0.50268,True,0.18162,0.50334,True,0.3882,0.78433,18.79452,0.97916,True,0.63066,0.77903,18.64354,0.97916,True,2606.952,26529414735
0,7078,(512 720),387269,0.38854,0.78449,0,-0.02787,-0.0614,0.68567,0.00406,True,0.0352,-0.05972,0.67823,0.00395,True,0.19877,0.50101,2606.751,0.20776,6905,True,0.19998,0.48158,True,0.18658,0.51431,True,0.19328,0.49795,True,0.38854,0.78449,19.15215,0.97916,True,0.63071,0.77923,18.54225,0.97916,True,2606.959,26529479831
0,7079,(512 720),387270,0.38863,0.78435,0,-0.02617,-0.05776,0.64505,0.00408,True,0.03543,-0.05977,0.67876,0.00388,True,0.19869,0.5011,2606.751,0.2146,6905,True,0.20314,0.48799,True,0.18906,0.52028,True,0.1961,0.50414,True,0.38863,0.78435,19.23724,0.96972,True,0.63086,0.77931,18.67336,0.96972,True,2606.966,26529548716
