CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,1272,(512 720),1101023,0.35516,0.85521,0,-0.0347,-0.0729,0.65453,0.00545,True,0.03405,-0.08178,0.70618,0.00514,True,0.20691,0.5141,7380.77,0.77734,13548,True,0.22439,0.51643,True,0.19359,0.50334,True,0.20899,0.50988,True,0.35516,0.85521,26.47837,1.01205,True,0.62254,0.86964,26.76845,1.01205,True,7381.547,809297071478
0,1274,(512 720),1101024,0.35516,0.85521,0,-0.03565,-0.07494,0.67333,0.00546,True,0.03289,-0.07911,0.68315,0.00516,True,0.20662,0.51369,7380.77,0.78418,13548,True,0.22071,0.51085,True,0.19402,0.50496,True,0.20737,0.5079,True,0.35516,0.85521,26.43874,1.02135,True,0.62251,0.86961,26.80611,1.0096,True,7381.554,809297140941
0,1275,(512 720),1101025,0.35509,0.85527,0,-0.03565,-0.07494,0.67333,0.00549,True,0.03289,-0.07911,0.68315,0.00514,True,0.20647,0.51339,7380.77,0.79102,13548,True,0.24481,0.51951,True,0.18801,0.50173,True,0.21641,0.51062,True,0.35509,0.85527,26.50067,1.0189,True,0.62242,0.86965,26.8168,1.00716,True,7381.561,809297207817
0,1276,(512 720),1101026,0.35516,0.85538,0,-0.03565,-0.07494,0.67333,0.00546,True,0.03289,-0.07911,0.68315,0.00517,True,0.20628,0.51302,7380.77,0.79736,13548,True,0.24283,0.52637,True,0.19353,0.51431,True,0.21818,0.52034,True,0.35516,0.85538,26.53359,1.01645,True,0.6224,0.86976,26.66292,1.00471,True,7381.567,809297274755
0,1278,(512 720),1101027,0.3552,0.85542,0,-0.03386,-0.07133,0.64043,0.00547,True,0.03405,-0.08178,0.70618,0.00517,True,0.20617,0.5128,7380.77,0.8042,13548,True,0.24725,0.53331,True,0.19353,0.51431,True,0.22039,0.52381,True,0.3552,0.85542,26.49861,1.00471,True,0.62244,0.86978,26.62486,1.00471,True,7381.574,809297339368
0,1280,(512 720),1101028,0.3552,0.85542,0,-0.03386,-0.07133,0.64043,0.00547,True,0.03405,-0.08178,0.70618,0.00516,True,0.20577,0.51311,7380.77,0.81055,13548,True,0.22563,0.54064,True,0.19594,0.51194,True,0.21078,0.52629,True,0.3552,0.85542,26.49861,0.99541,True,0.62242,0.86976,26.69423,1.00716,True,7381.581,809297406688
0,1281,(512 720),1101029,0.35506,0.85527,0,-0.03386,-0.07133,0.64043,0.00546,True,0.03405,-0.08178,0.70618,0.00515,True,0.20516,0.51329,7380.77,0.81738,13548,True,0.22234,0.5731,True,0.18796,0.49869,True,0.20515,0.5359,True,0.35506,0.85527,26.4575,0.99786,True,0.62234,0.86968,26.81132,1.0096,True,7381.587,809297473460
0,1283,(512 720),1101030,0.3551,0.8553,0,-0.03413,-0.07166,0.64382,0.00548,True,0.03289,-0.07911,0.68315,0.00515,True,0.20466,0.51372,7380.77,0.82422,13548,True,0.22135,0.57174,True,0.18962,0.5049,True,0.20548,0.53832,True,0.3551,0.8553,26.57603,1.00031,True,0.62235,0.86964,26.80998,1.00031,True,7381.594,809297542382
0,1285,(512 720),1101031,0.35508,0.8554,0,-0.03413,-0.07166,0.64382,0.0055,True,0.03289,-0.07911,0.68315,0.00519,True,0.20424,0.51443,7380.77,0.83105,13548,True,0.2184,0.53139,True,0.18886,0.53499,True,0.20363,0.53319,True,0.35508,0.8554,26.52762,1.00031,True,0.62238,0.86982,26.68403,0.98857,True,7381.601,809297607300
0,1286,(512 720),1101032,0.35512,0.85544,0,-0.03413,-0.07166,0.64382,0.0055,True,0.03289,-0.07911,0.68315,0.00519,True,0.20423,0.51464,7380.77,0.83789,13548,True,0.2276,0.5103,True,0.19867,0.53877,True,0.21313,0.52454,True,0.35512,0.85544,26.47381,0.98857,True,0.62239,0.86986,26.72574,0.97682,True,7381.608,809297677784
0,1288,(512 720),1101033,0.35521,0.85543,0,-0.03565,-0.07494,0.67333,0.00547,True,0.03405,-0.08178,0.70618,0.0052,True,0.20417,0.51474,7380.77,0.84424,13548,True,0.22858,0.51182,True,0.19705,0.53274,True,0.21282,0.52228,True,0.35521,0.85543,26.53324,0.98612,True,0.62241,0.86988,26.70185,0.98612,True,7381.614,809297741209
0,1290,(512 720),1101034,0.35516,0.85526,0,-0.03565,-0.07494,0.67333,0.00546,True,0.03405,-0.08178,0.70618,0.00518,True,0.20398,0.51473,7380.77,0.85107,13548,True,0.22702,0.533,True,0.18866,0.5089,True,0.20784,0.52095,True,0.35516,0.85526,26.66841,0.99541,True,0.6224,0.86976,26.68646,1.00716,True,7381.621,809297810705
0,1291,(512 720),1101035,0.35518,0.85524,0,-0.03565,-0.07494,0.67333,0.00543,True,0.03405,-0.08178,0.70618,0.00516,True,0.20372,0.51492,7380.77,0.85742,13548,True,0.22093,0.51884,True,0.18782,0.4902,True,0.20438,0.50452,True,0.35518,0.85524,26.74982,1.01645,True,0.62246,0.86978,26.67962,1.02819,True,7381.627,809297875313
0,1292,(512 720),1101036,0.35518,0.85523,0,-0.03386,-0.07128,0.64047,0.00547,True,0.03405,-0.08178,0.70618,0.00516,True,0.20345,0.51512,7380.77,0.86426,13548,True,0.21627,0.51185,True,0.18576,0.4824,True,0.20102,0.49712,True,0.35518,0.85523,26.45665,1.02819,True,0.62251,0.86974,26.6028,1.03994,True,7381.634,809297942568
0,1294,(512 720),1101037,0.35529,0.85541,0,-0.03386,-0.07128,0.64047,0.00548,True,0.03405,-0.08178,0.70618,0.00517,True,0.2035,0.51583,7380.77,0.87109,13548,True,0.2233,0.52007,True,0.19901,0.51605,True,0.21115,0.51806,True,0.35529,0.85541,26.50291,1.03064,True,0.62264,0.8699,26.83179,1.03064,True,7381.641,809298009480
0,1296,(512 720),1101038,0.35538,0.85541,0,-0.03386,-0.07128,0.64047,0.00549,True,0.03405,-0.08178,0.70618,0.00514,True,0.20366,0.51668,7380.77,0.87793,13548,True,0.23329,0.52758,True,0.20491,0.52368,True,0.2191,0.52563,True,0.35538,0.85541,26.35432,1.02135,True,0.6227,0.8699,26.76004,1.02135,True,7381.648,809298078180
0,1297,(512 720),1101039,0.35537,0.85539,0,-0.03386,-0.07133,0.64043,0.0055,True,0.03302,-0.07917,0.68371,0.00513,True,0.20394,0.5178,7380.77,0.88428,13548,True,0.23686,0.53303,True,0.20829,0.53705,True,0.22258,0.53504,True,0.35537,0.85539,26.26066,1.01205,True,0.62272,0.8699,26.79394,1.00031,True,7381.654,809298143151
0,1299,(512 720),1101040,0.3555,0.85526,0,-0.03386,-0.07133,0.64043,0.00546,True,0.03302,-0.07917,0.68371,0.00517,True,0.20455,0.51953,7380.77,0.89111,13548,True,0.24375,0.56658,True,0.19089,0.53362,True,0.21732,0.5501,True,0.3555,0.85526,26.41418,1.00031,True,0.62279,0.86988,26.80415,0.98857,True,7381.661,809298210551
0,1300,(512 720),1101041,0.35555,0.85533,0,-0.03386,-0.07133,0.64043,0.00547,True,0.03302,-0.07917,0.68371,0.00517,True,0.2047,0.52103,7380.77,0.89795,13548,True,0.22827,0.56605,True,0.18042,0.55151,True,0.20434,0.55878,True,0.35555,0.85533,26.54434,0.98857,True,0.62284,0.8699,26.79256,0.97683,True,7381.668,809298277190
0,1302,(512 720),1101042,0.35559,0.85534,0,-0.03421,-0.07222,0.64886,0.00545,True,0.03161,-0.07568,0.65355,0.00516,True,0.2048,0.52246,7380.77,0.90479,13548,True,0.233,0.57272,True,0.18459,0.56531,True,0.2088,0.56902,True,0.35559,0.85534,26.59861,0.97683,True,0.62288,0.86997,26.77584,0.95515,True,7381.675,809298346831
0,1304,(512 720),1101043,0.35568,0.85539,0,-0.03421,-0.07222,0.64886,0.00551,True,0.03161,-0.07568,0.65355,0.00515,True,0.20542,0.52322,7380.77,0.91113,13548,True,0.25464,0.56882,True,0.19175,0.53714,True,0.2232,0.55298,True,0.35568,0.85539,26.22009,0.95515,True,0.62298,0.87005,26.63894,0.94521,True,7381.681,809298411143
0,1305,(512 720),1101044,0.35573,0.85531,0,-0.03421,-0.07222,0.64886,0.00551,True,0.03161,-0.07568,0.65355,0.00513,True,0.20614,0.52462,7380.77,0.91797,13548,True,0.25657,0.60307,True,0.19514,0.579,True,0.22586,0.59103,True,0.35573,0.85531,26.32079,0.94521,True,0.62305,0.87006,26.81005,0.93527,True,7381.688,809298478477
0,1307,(512 720),1101045,0.35576,0.85532,0,-0.03605,-0.07601,0.6829,0.00553,True,0.03324,-0.07946,0.68614,0.00513,True,0.20671,0.5257,7380.77,0.9248,13548,True,0.25683,0.60342,True,0.19341,0.57309,True,0.22512,0.58826,True,0.35576,0.85532,26.29995,0.94457,True,0.62305,0.87006,26.81005,0.94457,True,7381.695,809298545051
0,1308,(512 720),1101046,0.35579,0.85532,0,-0.03605,-0.07601,0.6829,0.00548,True,0.03324,-0.07946,0.68614,0.00518,True,0.20722,0.52609,7380.77,0.93115,13548,True,0.2638,0.60072,True,0.19578,0.52603,True,0.22979,0.56337,True,0.35579,0.85532,26.28083,0.95386,True,0.62314,0.87006,26.74535,0.9638,True,7381.701,809298612311
0,1310,(512 720),1101047,0.35588,0.85542,0,-0.03605,-0.07601,0.6829,0.00547,True,0.03324,-0.07946,0.68614,0.00516,True,0.20738,0.52553,7380.77,0.93799,13548,True,0.23574,0.51597,True,0.19495,0.52137,True,0.21534,0.51867,True,0.35588,0.85542,26.2392,0.9731,True,0.62322,0.87014,26.85449,0.98303,True,7381.708,809298679389
0,1311,(512 720),1101048,0.35599,0.85547,0,-0.03421,-0.07222,0.64886,0.00546,True,0.03324,-0.07956,0.68615,0.00517,True,0.21792,0.5486,7380.77,0.93799,13548,False,0.23176,0.50975,True,0.1932,0.51479,True,0.21248,0.51227,True,0.35599,0.85547,26.6028,0.98303,True,0.62323,0.87017,26.75136,0.99297,True,7381.715,809298746289
0,1313,(512 720),1101049,0.35604,0.8555,0,-0.03421,-0.07222,0.64886,0.00548,True,0.03324,-0.07956,0.68615,0.00518,True,0.22003,0.53237,7380.77,0.93799,13548,False,0.23965,0.50937,True,0.20461,0.52292,True,0.22213,0.51614,True,0.35604,0.8555,26.70165,0.98367,True,0.62328,0.87018,26.65771,0.98367,True,7381.721,809298813081
0,1315,(512 720),1101050,0.356,0.85541,0,-0.03421,-0.07222,0.64886,0.00547,True,0.03324,-0.07956,0.68615,0.00517,True,0.22077,0.53542,7380.77,0.93799,13548,False,0.24094,0.50993,True,0.20355,0.57313,True,0.22224,0.54153,True,0.356,0.85541,26.52214,0.97438,True,0.62329,0.87011,26.60755,0.97438,True,7381.728,809298880332
0,1317,(512 720),1101051,0.35601,0.85536,0,-0.03565,-0.07537,0.67717,0.00546,True,0.03492,-0.0834,0.71978,0.00517,True,0.22088,0.53605,7381.715,0.02002,13549,True,0.24094,0.50993,True,0.20155,0.5659,True,0.22124,0.53792,True,0.35601,0.85536,26.4678,0.97438,True,0.6233,0.87009,26.73405,0.98612,True,7381.735,809298947304
0,1318,(512 720),1101052,0.35605,0.85537,0,-0.03565,-0.07537,0.67717,0.00547,True,0.03492,-0.0834,0.71978,0.00519,True,0.22064,0.53187,7381.715,0.02686,13549,True,0.23545,0.5376,True,0.20385,0.49273,True,0.21965,0.51517,True,0.35605,0.85537,26.51874,0.99541,True,0.62342,0.87007,26.66901,1.00716,True,7381.742,809299016422
0,1320,(512 720),1101053,0.35607,0.85531,0,-0.03565,-0.07537,0.67717,0.00544,True,0.03492,-0.0834,0.71978,0.00519,True,0.21999,0.53081,7381.715,0.0332,13549,True,0.23109,0.52369,True,0.20246,0.52737,True,0.21677,0.52553,True,0.35607,0.85531,26.50314,1.01645,True,0.62344,0.87003,26.74808,1.02819,True,7381.748,809299080935
0,1321,(512 720),1101054,0.3561,0.85535,0,-0.03446,-0.07296,0.65548,0.00544,True,0.03492,-0.0834,0.71978,0.00515,True,0.21907,0.52904,7381.715,0.04004,13549,True,0.22654,0.51675,True,0.20056,0.52,True,0.21355,0.51837,True,0.3561,0.85535,26.68135,1.02819,True,0.62351,0.87004,26.78059,1.03994,True,7381.755,809299149933
0,1323,(512 720),1101055,0.35616,0.85534,0,-0.03446,-0.07296,0.65548,0.00544,True,0.03492,-0.0834,0.71978,0.00516,True,0.21864,0.52799,7381.715,0.04688,13549,True,0.22628,0.51249,True,0.20489,0.52883,True,0.21558,0.52066,True,0.35616,0.85534,26.67171,1.03064,True,0.62352,0.87003,26.78289,1.03064,True,7381.762,809299214917
0,1325,(512 720),1101056,0.3562,0.8553,0,-0.03446,-0.07296,0.65548,0.00547,True,0.03492,-0.0834,0.71978,0.00516,True,0.21858,0.52964,7381.715,0.05371,13549,True,0.22942,0.55419,True,0.20688,0.53143,True,0.21815,0.54281,True,0.3562,0.8553,26.48901,1.02135,True,0.62352,0.87003,26.78289,1.02135,True,7381.769,809299282273
0,1326,(512 720),1101057,0.35623,0.85531,0,-0.03446,-0.07296,0.65548,0.00547,True,0.03492,-0.0834,0.71978,0.00518,True,0.21879,0.53151,7381.715,0.06055,13549,True,0.23302,0.55941,True,0.20836,0.53727,True,0.22069,0.54834,True,0.35623,0.85531,26.39677,1.01205,True,0.62357,0.87001,26.67062,1.01205,True,7381.775,809299352100
0,1327,(512 720),1101058,0.35631,0.8553,0,-0.03446,-0.07296,0.65548,0.00546,True,0.03492,-0.0834,0.71978,0.0052,True,0.21861,0.5312,7381.715,0.06689,13549,True,0.23919,0.52151,True,0.1943,0.53482,True,0.21674,0.52816,True,0.35631,0.8553,26.51393,1.01205,True,0.62368,0.87007,26.70618,1.01205,True,7381.782,809299416134
0,1330,(512 720),1101059,0.35633,0.85525,0,-0.03446,-0.07296,0.65548,0.00548,True,0.03492,-0.0834,0.71978,0.0052,True,0.21776,0.53192,7381.715,0.07373,13549,True,0.24371,0.55166,True,0.1731,0.52806,True,0.20841,0.53986,True,0.35633,0.85525,26.49598,1.01205,True,0.62368,0.87004,26.60477,1.01205,True,7381.789,809299483083
0,1331,(512 720),1101060,0.35638,0.8552,0,-0.0359,-0.07613,0.68398,0.00549,True,0.03608,-0.08597,0.74243,0.00519,True,0.21673,0.53176,7381.715,0.08008,13549,True,0.2402,0.54637,True,0.1686,0.51314,True,0.2044,0.52976,True,0.35638,0.8552,26.51997,1.02135,True,0.62369,0.87003,26.61462,1.03544,True,7381.795,809299550269
0,1333,(512 720),1101061,0.35637,0.85516,0,-0.0359,-0.07613,0.68398,0.00548,True,0.03608,-0.08597,0.74243,0.00518,True,0.21557,0.53063,7381.715,0.08691,13549,True,0.23254,0.53449,True,0.16834,0.49731,True,0.20044,0.5159,True,0.35637,0.85516,26.43793,1.04473,True,0.62375,0.87002,26.79937,1.05882,True,7381.802,809299616826
0,1334,(512 720),1101062,0.35636,0.85525,0,-0.0359,-0.07613,0.68398,0.00548,True,0.03608,-0.08597,0.74243,0.00522,True,0.21526,0.52922,7381.715,0.09375,13549,True,0.22989,0.52597,True,0.192,0.49303,True,0.21095,0.5095,True,0.35636,0.85525,26.43651,1.06812,True,0.62385,0.87004,26.67566,1.08221,True,7381.809,809299686465
0,1335,(512 720),1101063,0.35643,0.85524,0,-0.0359,-0.07613,0.68398,0.00549,True,0.03388,-0.08048,0.69497,0.00522,True,0.21473,0.52762,7381.715,0.10059,13549,True,0.22124,0.51285,True,0.1924,0.49457,True,0.20682,0.50371,True,0.35643,0.85524,26.58875,1.0915,True,0.6239,0.87008,26.67008,1.07976,True,7381.815,809299751062
0,1337,(512 720),1101064,0.35641,0.85516,0,-0.0359,-0.07613,0.68398,0.00548,True,0.03388,-0.08048,0.69497,0.00518,True,0.21402,0.52705,7381.715,0.10742,13549,True,0.22832,0.51917,True,0.17707,0.51673,True,0.2027,0.51795,True,0.35641,0.85516,26.6995,1.07976,True,0.62393,0.87004,26.8196,1.05393,True,7381.822,809299820344
0,1339,(512 720),1101065,0.35644,0.85516,0,-0.0359,-0.07613,0.68398,0.00549,True,0.03388,-0.08048,0.69497,0.00517,True,0.21391,0.52682,7381.715,0.11377,13549,True,0.24153,0.52179,True,0.18263,0.52398,True,0.21208,0.52288,True,0.35644,0.85516,26.68678,1.05393,True,0.62392,0.87004,26.83962,1.0281,True,7381.829,809299884934
0,1341,(512 720),1101066,0.35642,0.85516,0,-0.0359,-0.07613,0.68398,0.00548,True,0.03364,-0.07997,0.69012,0.00518,True,0.21419,0.52743,7381.715,0.12061,13549,True,0.25094,0.53662,True,0.1873,0.54029,True,0.21912,0.53846,True,0.35642,0.85516,26.6872,1.0281,True,0.62392,0.87005,26.81997,1.00226,True,7381.835,809299954153
0,1342,(512 720),1101067,0.35643,0.85519,0,-0.0359,-0.07613,0.68398,0.00549,True,0.03364,-0.07997,0.69012,0.00521,True,0.21465,0.5277,7381.715,0.12695,13549,True,0.25943,0.55996,True,0.1873,0.50567,True,0.22337,0.53281,True,0.35643,0.85519,26.63192,1.00226,True,0.62391,0.87013,26.81699,1.00226,True,7381.842,809300019089
0,1344,(512 720),1101068,0.35642,0.85514,0,-0.0359,-0.07613,0.68398,0.00549,True,0.03364,-0.07997,0.69012,0.00521,True,0.21507,0.52897,7381.715,0.13428,13549,True,0.25961,0.5595,True,0.18722,0.54904,True,0.22341,0.55427,True,0.35642,0.85514,26.68834,1.00226,True,0.62394,0.8701,26.88727,1.00226,True,7381.849,809300087850
0,1345,(512 720),1101069,0.35642,0.85514,0,-0.0359,-0.07613,0.68398,0.00549,True,0.03388,-0.08048,0.69497,0.0052,True,0.21544,0.53012,7381.715,0.14062,13549,True,0.25961,0.5595,True,0.18722,0.54904,True,0.22341,0.55427,True,0.35642,0.85514,26.68834,1.00226,True,0.62393,0.87007,26.99219,1.00226,True,7381.855,809300153167
0,1347,(512 720),1101070,0.35643,0.85496,0,-0.0359,-0.07613,0.68398,0.00549,True,0.03388,-0.08048,0.69497,0.00521,True,0.21527,0.53055,7381.715,0.14746,13549,True,0.23581,0.54368,True,0.18727,0.53659,True,0.21154,0.54013,True,0.35643,0.85496,26.57491,1.00226,True,0.62396,0.86997,26.92793,1.00226,True,7381.862,809300222268
0,1348,(512 720),1101071,0.35643,0.85501,0,-0.0359,-0.07613,0.68398,0.00546,True,0.03388,-0.08048,0.69497,0.00519,True,0.21504,0.53108,7381.715,0.15381,13549,True,0.23386,0.54541,True,0.18559,0.54072,True,0.20972,0.54306,True,0.35643,0.85501,26.73753,1.00226,True,0.62398,0.86998,26.9318,1.00226,True,7381.869,809300286953
0,1350,(512 720),1101072,0.35642,0.85502,0,-0.0359,-0.07613,0.68398,0.00547,True,0.03364,-0.07997,0.69012,0.00522,True,0.21483,0.53155,7381.715,0.16113,13549,True,0.23386,0.54541,True,0.18559,0.54072,True,0.20972,0.54306,True,0.35642,0.85502,26.67145,1.00226,True,0.62395,0.86999,26.89071,1.00226,True,7381.876,809300356197
0,1352,(512 720),1101073,0.35643,0.85514,0,-0.0359,-0.07613,0.68398,0.00549,True,0.03364,-0.07997,0.69012,0.00521,True,0.21504,0.5323,7381.715,0.16748,13549,True,0.25517,0.5562,True,0.18522,0.54557,True,0.2202,0.55088,True,0.35643,0.85514,26.6886,1.00226,True,0.62395,0.87009,26.90623,1.00226,True,7381.882,809300420667
0,1353,(512 720),1101074,0.35647,0.85507,0,-0.0359,-0.07613,0.68398,0.00547,True,0.03364,-0.07997,0.69012,0.0052,True,0.21528,0.53283,7381.715,0.17432,13549,True,0.26031,0.54903,True,0.18312,0.54425,True,0.22171,0.54664,True,0.35647,0.85507,26.72259,1.00226,True,0.62396,0.87004,27.05444,1.00226,True,7381.889,809300488031
0,1355,(512 720),1101075,0.35649,0.85502,0,-0.0359,-0.07613,0.68398,0.00548,True,0.03388,-0.08048,0.69497,0.00522,True,0.21551,0.53332,7381.715,0.18066,13549,True,0.26031,0.54903,True,0.18312,0.54425,True,0.22171,0.54664,True,0.35649,0.85502,26.719,1.00226,True,0.62393,0.87003,27.04507,1.00226,True,7381.896,809300554839
0,1356,(512 720),1101076,0.3564,0.85498,0,-0.0359,-0.07613,0.68398,0.00553,True,0.03388,-0.08048,0.69497,0.00522,True,0.21566,0.53348,7381.715,0.1875,13549,True,0.25722,0.54029,True,0.18229,0.53532,True,0.21976,0.5378,True,0.3564,0.85498,26.49325,1.00226,True,0.62392,0.87001,27.07888,1.00226,True,7381.902,809300621937
0,1358,(512 720),1101077,0.35643,0.85501,0,-0.0359,-0.07613,0.68398,0.00552,True,0.03388,-0.08048,0.69497,0.00524,True,0.21617,0.53402,7381.715,0.19434,13549,True,0.25323,0.55197,True,0.20863,0.54764,True,0.23093,0.5498,True,0.35643,0.85501,26.62499,1.00226,True,0.62391,0.87003,27.03769,1.00226,True,7381.909,809300688733
0,1360,(512 720),1101078,0.35641,0.85503,0,-0.0359,-0.07613,0.68398,0.00553,True,0.03388,-0.08058,0.69497,0.00523,True,0.21665,0.53453,7381.715,0.20068,13549,True,0.25323,0.55197,True,0.20863,0.54764,True,0.23093,0.5498,True,0.35641,0.85503,26.56787,1.00226,True,0.62393,0.87007,26.95726,1.00226,True,7381.916,809300755791
0,1362,(512 720),1101079,0.35639,0.85509,0,-0.0359,-0.07613,0.68398,0.00551,True,0.03388,-0.08058,0.69497,0.00525,True,0.21704,0.53507,7381.715,0.20752,13549,True,0.25032,0.55556,True,0.20803,0.54814,True,0.22917,0.55185,True,0.35639,0.85509,26.59892,1.00226,True,0.62383,0.8702,26.99102,1.00226,True,7381.922,809300822647
0,1363,(512 720),1101080,0.35639,0.855,0,-0.0359,-0.07613,0.68398,0.00553,True,0.03388,-0.08058,0.69497,0.00525,True,0.21738,0.53542,7381.715,0.21436,13549,True,0.25494,0.54901,True,0.20175,0.54392,True,0.22835,0.54646,True,0.35639,0.855,26.54809,1.00226,True,0.62385,0.87006,27.13251,1.00226,True,7381.929,809300892289
0,1364,(512 720),1101081,0.35637,0.85498,0,-0.03428,-0.07253,0.65206,0.00552,True,0.03388,-0.08048,0.69497,0.00526,True,0.21778,0.53591,7381.715,0.2207,13549,True,0.25839,0.55439,True,0.20331,0.54975,True,0.23085,0.55207,True,0.35637,0.85498,26.66373,0.99297,True,0.62384,0.87006,27.12232,0.99297,True,7381.936,809300956669
0,1366,(512 720),1101082,0.35635,0.85501,0,-0.03428,-0.07253,0.65206,0.00554,True,0.03388,-0.08048,0.69497,0.00524,True,0.21818,0.53661,7381.715,0.22803,13549,True,0.25817,0.56231,True,0.20588,0.55849,True,0.23203,0.5604,True,0.35635,0.85501,26.62695,0.98367,True,0.62379,0.87018,27.09924,0.98367,True,7381.943,809301026039
0,1368,(512 720),1101083,0.35636,0.85513,0,-0.03428,-0.07253,0.65206,0.00551,True,0.03388,-0.08048,0.69497,0.00526,True,0.21857,0.53759,7381.715,0.23438,13549,True,0.25651,0.57199,True,0.2078,0.57226,True,0.23216,0.57212,True,0.35636,0.85513,26.85136,0.97438,True,0.62379,0.87021,26.99263,0.97438,True,7381.949,809301090591
0,1369,(512 720),1101084,0.3563,0.85515,0,-0.03446,-0.07296,0.65548,0.00553,True,0.03492,-0.0834,0.71978,0.00526,True,0.21898,0.53858,7381.715,0.24121,13549,True,0.26005,0.57731,True,0.20739,0.57075,True,0.23372,0.57403,True,0.3563,0.85515,26.60143,0.96508,True,0.62379,0.87021,26.99485,0.97683,True,7381.956,809301160034
0,1371,(512 720),1101085,0.35621,0.85514,0,-0.03446,-0.07296,0.65548,0.00552,True,0.03492,-0.0834,0.71978,0.00531,True,0.21922,0.53878,7381.715,0.24756,13549,True,0.25365,0.52923,True,0.20238,0.56363,True,0.22802,0.54643,True,0.35621,0.85514,26.9313,0.97683,True,0.62374,0.87024,26.93239,0.98857,True,7381.962,809301224888
0,1372,(512 720),1101086,0.35621,0.85516,0,-0.03446,-0.07296,0.65548,0.00552,True,0.03492,-0.0834,0.71978,0.00528,True,0.21953,0.53881,7381.715,0.25439,13549,True,0.24608,0.52321,True,0.21673,0.55608,True,0.2314,0.53964,True,0.35621,0.85516,26.93312,0.98857,True,0.62367,0.87017,27.12653,1.00031,True,7381.969,809301293494
0,1374,(512 720),1101087,0.35619,0.85512,0,-0.03589,-0.07584,0.68183,0.00553,True,0.03492,-0.0834,0.71978,0.00523,True,0.21969,0.5385,7381.715,0.26123,13549,True,0.23801,0.51038,True,0.21351,0.54311,True,0.22576,0.52675,True,0.35619,0.85512,26.86569,1.0096,True,0.6236,0.87015,27.19715,1.02135,True,7381.976,809301358455
0,1376,(512 720),1101088,0.35601,0.85526,0,-0.03589,-0.07584,0.68183,0.00556,True,0.03492,-0.0834,0.71978,0.00526,True,0.21953,0.53779,7381.715,0.26807,13549,True,0.22072,0.51664,True,0.20593,0.50176,True,0.21332,0.5092,True,0.35601,0.85526,26.67842,1.03064,True,0.62349,0.87015,27.30876,1.03064,True,7381.983,809301427966
