CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
1,5169,(1280 720),29178,0.44751,0.76707,0,-0.01356,-0.05774,0.68497,0.00543,True,0.05241,-0.06107,0.69538,0.00572,True,0.49655,0.48547,197.8201,0.30164,520,True,0.4976,0.51331,True,0.48773,0.4246,True,0.49266,0.46896,True,0.44751,0.76707,26.51345,1.02565,True,0.69674,0.77805,27.50186,1.04802,True,198.1217,934340291182
1,5173,(1280 720),29179,0.44755,0.76683,0,-0.01356,-0.05774,0.68497,0.00536,True,0.05241,-0.06107,0.69538,0.00576,True,0.49659,0.48512,197.8201,0.30835,520,True,0.50199,0.4843,True,0.49475,0.45381,True,0.49837,0.46906,True,0.44755,0.76683,26.60489,1.04802,True,0.69679,0.77786,27.2917,1.0704,True,198.1284,934340358343
1,5173,(1280 720),29180,0.4476,0.76688,0,-0.01356,-0.05774,0.68497,0.00538,True,0.05241,-0.06107,0.69538,0.00572,True,0.49641,0.48458,197.8201,0.31479,520,True,0.50324,0.47844,True,0.47235,0.43987,True,0.48779,0.45915,True,0.4476,0.76688,26.40965,1.0704,True,0.69683,0.77795,27.33729,1.09278,True,198.1349,934340422743
1,5173,(1280 720),29181,0.44763,0.76687,0,0,0,0,0.0054,False,0.05241,-0.06107,0.69538,0.00573,True,0.49642,0.4842,197.8201,0.3215,520,True,0.50251,0.47122,True,0.47267,0.43185,True,0.48759,0.45154,True,0.44763,0.76687,26.40325,1.08252,True,0.69684,0.77794,27.37722,1.1049,True,198.1416,934340489868
1,5176,(1280 720),29182,0.44783,0.76696,0,0,0,0,0.0054,False,0.05241,-0.06107,0.69538,0.00571,True,0.49603,0.48334,197.8201,0.32843,520,True,0.48778,0.4758,True,0.4832,0.40832,True,0.48549,0.44206,True,0.44783,0.76696,26.54078,1.09464,True,0.69693,0.77807,27.45473,1.09464,True,198.1485,934340559237
1,5176,(1280 720),29183,0.44783,0.76695,0,0,0,0,0.00539,False,0.05241,-0.06107,0.69538,0.00571,True,0.49581,0.48201,197.8201,0.33513,520,True,0.49252,0.47089,True,0.48803,0.40119,True,0.49027,0.43604,True,0.44783,0.76695,26.531,1.08439,True,0.69703,0.77799,27.30137,1.08439,True,198.1552,934340626213
1,5180,(1280 720),29184,0.44787,0.76691,0,0,0,0,0.00538,False,0.04913,-0.05714,0.65067,0.00569,True,0.49558,0.48084,197.8201,0.34184,520,True,0.49322,0.47699,True,0.48669,0.4241,True,0.48995,0.45055,True,0.44787,0.76691,26.51634,1.07413,True,0.69705,0.77794,27.37347,1.05175,True,198.1619,934340693308
1,5180,(1280 720),29185,0.44788,0.76681,0,0,0,0,0.00544,False,0.04913,-0.05714,0.65067,0.00572,True,0.49532,0.48009,197.8201,0.3483,520,True,0.4904,0.47455,True,0.48423,0.47315,True,0.48731,0.47385,True,0.44788,0.76681,26.38257,1.05175,True,0.69701,0.7779,27.36141,1.02938,True,198.1684,934340757811
1,5184,(1280 720),29186,0.4479,0.76687,0,0,0,0,0.00535,False,0.04913,-0.05714,0.65067,0.00569,True,0.49517,0.47904,197.8201,0.35539,520,True,0.49576,0.50298,True,0.48728,0.45331,True,0.49152,0.47814,True,0.4479,0.76687,26.52273,1.02938,True,0.69707,0.7779,27.43258,1.007,True,198.1755,934340828763
1,5184,(1280 720),29187,0.44793,0.76691,0,0,0,0,0.00535,False,0.04933,-0.05742,0.65324,0.00571,True,0.49502,0.4783,197.8201,0.36192,520,True,0.49731,0.5163,True,0.48631,0.46907,True,0.49181,0.49268,True,0.44793,0.76691,26.63107,1.007,True,0.6971,0.77793,27.42653,0.98462,True,198.182,934340894070
1,5188,(1280 720),29188,0.44792,0.76699,0,0,0,0,0.00538,False,0.04933,-0.05742,0.65324,0.00571,True,0.49496,0.47782,197.8201,0.36879,520,True,0.50129,0.5404,True,0.48501,0.46762,True,0.49315,0.50401,True,0.44792,0.76699,26.55215,0.98462,True,0.6971,0.77799,27.32937,0.98462,True,198.1889,934340962795
1,5188,(1280 720),29189,0.44788,0.76692,0,0,0,0,0.00538,False,0.04933,-0.05742,0.65324,0.00569,True,0.49484,0.47757,197.8201,0.37532,520,True,0.49796,0.52834,True,0.47933,0.46988,True,0.48865,0.49911,True,0.44788,0.76692,26.53097,0.98462,True,0.69705,0.77794,27.34187,0.98462,True,198.1954,934341028148
1,5188,(1280 720),29190,0.44787,0.76687,0,-0.01234,-0.05296,0.62818,0.0054,True,0.05215,-0.06071,0.69131,0.0057,True,0.49472,0.47743,197.8201,0.38177,520,True,0.49858,0.53359,True,0.47939,0.46885,True,0.48898,0.50122,True,0.44787,0.76687,26.47241,0.97583,True,0.69703,0.77793,27.26875,0.98609,True,198.2019,934341092615
1,5191,(1280 720),29191,0.44775,0.76689,0,-0.01234,-0.05296,0.62818,0.0054,True,0.05215,-0.06071,0.69131,0.00568,True,0.49457,0.47765,197.8201,0.38872,520,True,0.49497,0.52819,True,0.47555,0.50085,True,0.48526,0.51452,True,0.44775,0.76689,26.49629,0.97729,True,0.69698,0.77782,27.45261,0.98755,True,198.2088,934341162055
1,5191,(1280 720),29192,0.44769,0.76691,0,-0.01234,-0.05296,0.62818,0.00535,True,0.05215,-0.06071,0.69131,0.0057,True,0.49445,0.47818,197.8201,0.39584,520,True,0.51454,0.5342,True,0.47743,0.50352,True,0.49599,0.51886,True,0.44769,0.76691,26.54132,0.97876,True,0.69687,0.77793,27.27449,0.98902,True,198.2159,934341233405
1,5195,(1280 720),29193,0.44767,0.76695,0,-0.01356,-0.05774,0.68497,0.00536,True,0.05215,-0.06071,0.69131,0.0057,True,0.49433,0.47858,197.8201,0.40187,520,True,0.51342,0.52202,True,0.47814,0.48985,True,0.49578,0.50593,True,0.44767,0.76695,26.7162,0.99927,True,0.69687,0.77793,27.27449,1.00953,True,198.222,934341293576
1,5195,(1280 720),29194,0.44761,0.76704,0,-0.01356,-0.05774,0.68497,0.00536,True,0.05215,-0.06071,0.69131,0.0057,True,0.49416,0.47872,197.8201,0.4091,520,True,0.49733,0.50665,True,0.48987,0.4737,True,0.4936,0.49017,True,0.44761,0.76704,26.67916,1.02858,True,0.6968,0.77792,27.35061,1.02858,True,198.2292,934341365888
1,5199,(1280 720),29195,0.44755,0.76695,0,-0.01356,-0.05774,0.68497,0.00536,True,0.05215,-0.06071,0.69131,0.00567,True,0.49386,0.4784,197.8201,0.41551,520,True,0.48882,0.49217,True,0.48648,0.44627,True,0.48765,0.46922,True,0.44755,0.76695,26.60288,1.04762,True,0.69671,0.7778,27.35116,1.04762,True,198.2356,934341430090
1,5199,(1280 720),29196,0.44748,0.76683,0,-0.01356,-0.05774,0.68497,0.00538,True,0.04854,-0.05663,0.64531,0.00567,True,0.49355,0.4779,197.8201,0.42221,520,True,0.4874,0.48082,True,0.48684,0.44026,True,0.48712,0.46054,True,0.44748,0.76683,26.46346,1.06667,True,0.69665,0.77774,27.37885,1.05642,True,198.2423,934341496994
1,5199,(1280 720),29197,0.4474,0.76694,0,-0.01356,-0.05774,0.68497,0.00542,True,0.04854,-0.05663,0.64531,0.00572,True,0.49347,0.47774,197.8201,0.42865,520,True,0.48636,0.48824,True,0.50385,0.45191,True,0.4951,0.47007,True,0.4474,0.76694,26.41519,1.05642,True,0.6966,0.77769,27.37695,1.04616,True,198.2487,934341561395
1,5203,(1280 720),29198,0.44737,0.76704,0,-0.01356,-0.05774,0.68497,0.00537,True,0.04854,-0.05663,0.64531,0.00571,True,0.49335,0.47754,197.8201,0.43565,520,True,0.4836,0.50463,True,0.49724,0.42906,True,0.49042,0.46684,True,0.44737,0.76704,26.43049,1.04616,True,0.69657,0.7778,27.29021,1.0359,True,198.2558,934341631486
1,5203,(1280 720),29199,0.44737,0.76715,0,-0.01356,-0.05774,0.68497,0.00536,True,0.04879,-0.05697,0.64867,0.00568,True,0.49324,0.47748,197.8201,0.44211,520,True,0.48442,0.51063,True,0.49671,0.43632,True,0.49056,0.47347,True,0.44737,0.76715,26.57055,1.0359,True,0.69644,0.77787,27.32312,1.02565,True,198.2622,934341695951
1,5207,(1280 720),29200,0.44732,0.76716,0,-0.01356,-0.05774,0.68497,0.00536,True,0.04879,-0.05697,0.64867,0.0057,True,0.49307,0.47749,197.8201,0.44899,520,True,0.4791,0.51948,True,0.49607,0.43398,True,0.48758,0.47673,True,0.44732,0.76716,26.60647,1.02565,True,0.69638,0.77781,27.4393,1.02565,True,198.2691,934341764868
1,5207,(1280 720),29201,0.44725,0.76705,0,-0.01356,-0.05774,0.68497,0.00536,True,0.04879,-0.05697,0.64867,0.00568,True,0.49294,0.47786,197.8201,0.4557,520,True,0.50336,0.5201,True,0.48975,0.47067,True,0.49655,0.49538,True,0.44725,0.76705,26.6194,1.02565,True,0.69635,0.7778,27.45586,1.02565,True,198.2758,934341831899
1,5210,(1280 720),29202,0.44719,0.76704,0,-0.01356,-0.05774,0.68497,0.00538,True,0.0515,-0.06015,0.68545,0.00567,True,0.49281,0.47816,197.8201,0.46242,520,True,0.50336,0.5201,True,0.49021,0.46375,True,0.49678,0.49192,True,0.44719,0.76704,26.48537,1.02565,True,0.69638,0.77774,27.31823,1.0359,True,198.2825,934341898994
1,5210,(1280 720),29203,0.44719,0.76708,0,-0.01356,-0.05774,0.68497,0.00537,True,0.0515,-0.06015,0.68545,0.00567,True,0.49263,0.47812,197.8201,0.46886,520,True,0.49939,0.52456,True,0.48971,0.41563,True,0.49455,0.4701,True,0.44719,0.76708,26.69107,1.0359,True,0.69635,0.7778,27.48418,1.04616,True,198.289,934341963474
1,5210,(1280 720),29204,0.44724,0.7672,0,-0.01356,-0.05774,0.68497,0.00538,True,0.0515,-0.06015,0.68545,0.00569,True,0.49234,0.47801,197.8201,0.4758,520,True,0.49941,0.51788,True,0.49028,0.4154,True,0.49484,0.46664,True,0.44724,0.7672,26.59269,1.04616,True,0.69631,0.7779,27.29912,1.05642,True,198.2959,934342032898
1,5214,(1280 720),29205,0.44725,0.76726,0,-0.01356,-0.05785,0.68497,0.00537,True,0.04879,-0.05697,0.64867,0.00567,True,0.49204,0.47781,197.8201,0.48225,520,True,0.49874,0.51201,True,0.49028,0.4154,True,0.49451,0.46371,True,0.44725,0.76726,26.6081,1.05642,True,0.69632,0.77792,27.32895,1.05642,True,198.3024,934342097466
1,5214,(1280 720),29206,0.44722,0.76728,0,-0.01356,-0.05785,0.68497,0.00539,True,0.04879,-0.05697,0.64867,0.00569,True,0.4917,0.47768,197.8201,0.4892,520,True,0.49885,0.51184,True,0.49058,0.42239,True,0.49472,0.46711,True,0.44722,0.76728,26.65578,1.05642,True,0.69632,0.77789,27.30425,1.04616,True,198.3093,934342166832
1,5218,(1280 720),29207,0.44726,0.76719,0,-0.01356,-0.05785,0.68497,0.00539,True,0.04879,-0.05697,0.64867,0.00569,True,0.49134,0.47765,197.8201,0.4959,520,True,0.50031,0.51359,True,0.48646,0.42249,True,0.49339,0.46804,True,0.44726,0.76719,26.67495,1.04616,True,0.6963,0.77781,27.4691,1.0359,True,198.316,934342233795
1,5218,(1280 720),29208,0.44723,0.76713,0,-0.01284,-0.0545,0.64589,0.00538,True,0.0515,-0.06015,0.68545,0.00569,True,0.491,0.47791,197.8201,0.50259,520,True,0.50163,0.5254,True,0.48603,0.42982,True,0.49383,0.47761,True,0.44723,0.76713,26.75696,1.02565,True,0.69631,0.77778,27.40421,1.02565,True,198.3227,934342300773
1,5218,(1280 720),29209,0.44723,0.76722,0,-0.01284,-0.0545,0.64589,0.00541,True,0.0515,-0.06015,0.68545,0.00569,True,0.49089,0.47839,197.8201,0.50908,520,True,0.50303,0.53376,True,0.4874,0.44177,True,0.49521,0.48776,True,0.44723,0.76722,26.63577,1.01539,True,0.69629,0.77792,27.27685,1.02565,True,198.3292,934342365746
1,5222,(1280 720),29210,0.44719,0.76728,0,-0.01284,-0.0545,0.64589,0.0054,True,0.0515,-0.06015,0.68545,0.00567,True,0.49103,0.47892,197.8201,0.51576,520,True,0.50155,0.54118,True,0.49058,0.4425,True,0.49607,0.49184,True,0.44719,0.76728,26.64964,1.01539,True,0.6963,0.77796,27.29576,1.02565,True,198.3359,934342432574
1,5222,(1280 720),29211,0.44723,0.76731,0,-0.01297,-0.05512,0.65269,0.0054,True,0.04879,-0.05697,0.64867,0.00569,True,0.49116,0.47947,197.8201,0.52269,520,True,0.50155,0.54118,True,0.49011,0.4497,True,0.49583,0.49544,True,0.44723,0.76731,26.50113,1.01539,True,0.69633,0.77799,27.29072,1.01539,True,198.3428,934342501783
1,5225,(1280 720),29212,0.44719,0.76722,0,-0.01297,-0.05512,0.65269,0.0054,True,0.04879,-0.05697,0.64867,0.00568,True,0.4912,0.47951,197.8201,0.52916,520,True,0.50196,0.53239,True,0.48677,0.45222,True,0.49437,0.4923,True,0.44719,0.76722,26.73439,1.01539,True,0.69633,0.77797,27.28116,1.00513,True,198.3493,934342566495
1,5225,(1280 720),29213,0.44716,0.76717,0,-0.01297,-0.05512,0.65269,0.00537,True,0.04879,-0.05697,0.64867,0.00568,True,0.49116,0.47957,197.8201,0.53613,520,True,0.50143,0.5343,True,0.48738,0.45864,True,0.4944,0.49647,True,0.44716,0.76717,26.44741,1.00513,True,0.69629,0.77791,27.29042,0.99488,True,198.3562,934342636230
1,5229,(1280 720),29214,0.44716,0.76706,0,-0.01297,-0.05502,0.65269,0.00537,True,0.05061,-0.05916,0.67361,0.00568,True,0.49113,0.47968,197.8201,0.54257,520,True,0.5021,0.54023,True,0.48738,0.45864,True,0.49474,0.49943,True,0.44716,0.76706,26.56429,0.99488,True,0.69629,0.77791,27.29042,0.99488,True,198.3627,934342700635
1,5229,(1280 720),29215,0.44712,0.76714,0,-0.01297,-0.05502,0.65269,0.00538,True,0.05061,-0.05916,0.67361,0.00565,True,0.49112,0.48001,197.8201,0.5495,520,True,0.50338,0.54577,True,0.48416,0.45049,True,0.49377,0.49813,True,0.44712,0.76714,26.59973,0.99488,True,0.69628,0.77794,27.28723,1.00513,True,198.3696,934342769823
1,5229,(1280 720),29216,0.44713,0.76725,0,-0.01297,-0.05502,0.65269,0.0054,True,0.05061,-0.05916,0.67361,0.00566,True,0.49139,0.48041,197.8201,0.55592,520,True,0.5027,0.54138,True,0.48578,0.44647,True,0.49424,0.49393,True,0.44713,0.76725,26.5043,1.00513,True,0.69628,0.77798,27.39663,1.01539,True,198.376,934342834139
1,5233,(1280 720),29217,0.44712,0.76729,0,-0.01297,-0.05512,0.65269,0.00539,True,0.05061,-0.05916,0.67361,0.00565,True,0.49166,0.48068,197.8201,0.5629,520,True,0.50204,0.53552,True,0.48621,0.43924,True,0.49412,0.48738,True,0.44712,0.76729,26.59499,1.01539,True,0.69626,0.77797,27.38473,1.02565,True,198.383,934342903831
1,5233,(1280 720),29218,0.44705,0.76718,0,-0.01297,-0.05512,0.65269,0.0054,True,0.05061,-0.05916,0.67361,0.00568,True,0.49178,0.48044,197.8201,0.56935,520,True,0.49747,0.528,True,0.48346,0.43229,True,0.49047,0.48015,True,0.44705,0.76718,26.64083,1.02565,True,0.6962,0.77794,27.16224,1.02565,True,198.3895,934342968452
1,5237,(1280 720),29219,0.44703,0.76713,0,-0.01297,-0.05512,0.65269,0.00537,True,0.05061,-0.05916,0.67361,0.00568,True,0.49185,0.48022,197.8201,0.57639,520,True,0.49679,0.52565,True,0.48011,0.43414,True,0.48845,0.4799,True,0.44703,0.76713,26.58565,1.02565,True,0.69617,0.77786,27.23845,1.02565,True,198.3965,934343038722
1,5237,(1280 720),29220,0.44709,0.76705,0,-0.01297,-0.05502,0.65269,0.00538,True,0.05061,-0.05916,0.67361,0.00569,True,0.49192,0.48006,197.8201,0.58273,520,True,0.49679,0.52565,True,0.48011,0.43414,True,0.48845,0.4799,True,0.44709,0.76705,26.52359,1.02565,True,0.69614,0.77785,27.14812,1.02565,True,198.4028,934343102260
1,5240,(1280 720),29221,0.44702,0.76715,0,-0.01297,-0.05502,0.65269,0.0054,True,0.05061,-0.05916,0.67361,0.00571,True,0.49206,0.48014,197.8201,0.58942,520,True,0.49089,0.5279,True,0.50022,0.44035,True,0.49556,0.48412,True,0.44702,0.76715,26.69057,1.02565,True,0.69616,0.7779,27.13882,1.02565,True,198.4095,934343169121
1,5240,(1280 720),29222,0.44701,0.76723,0,-0.01297,-0.05502,0.65269,0.00537,True,0.05061,-0.05916,0.67361,0.0057,True,0.4922,0.48027,197.8201,0.59618,520,True,0.49628,0.52927,True,0.50012,0.44035,True,0.4982,0.48481,True,0.44701,0.76723,26.67145,1.02565,True,0.69613,0.77791,27.17755,1.02565,True,198.4163,934343236652
1,5244,(1280 720),29223,0.44697,0.76721,0,-0.01364,-0.05765,0.68381,0.00537,True,0.05061,-0.05916,0.67361,0.00568,True,0.49234,0.48028,197.8201,0.60313,520,True,0.49557,0.5234,True,0.50068,0.43313,True,0.49812,0.47826,True,0.44697,0.76721,26.57736,1.0359,True,0.69613,0.77791,27.21053,1.0359,True,198.4232,934343306191
1,5244,(1280 720),29224,0.44694,0.76716,0,-0.01364,-0.05765,0.68381,0.00537,True,0.05061,-0.05916,0.67361,0.00566,True,0.49275,0.48019,197.8201,0.60956,520,True,0.51274,0.51813,True,0.49896,0.41987,True,0.50585,0.469,True,0.44694,0.76716,26.5652,1.04616,True,0.69606,0.77783,27.24669,1.04616,True,198.4297,934343370437
1,5244,(1280 720),29225,0.44691,0.76707,0,-0.01364,-0.05765,0.68381,0.00535,True,0.05061,-0.05916,0.67361,0.00564,True,0.49297,0.47964,197.8201,0.61655,520,True,0.50708,0.5002,True,0.49838,0.40087,True,0.50273,0.45054,True,0.44691,0.76707,26.4143,1.05642,True,0.69599,0.77781,27.27318,1.05642,True,198.4366,934343440310
1,5248,(1280 720),29226,0.44688,0.76699,0,-0.01367,-0.05733,0.68004,0.00535,True,0.05388,-0.06304,0.7178,0.00565,True,0.49318,0.47902,197.8201,0.62317,520,True,0.50649,0.49423,True,0.49953,0.38473,True,0.50301,0.43948,True,0.44688,0.76699,26.59557,1.06667,True,0.69599,0.77776,27.20781,1.07879,True,198.4433,934343506647
1,5248,(1280 720),29227,0.44684,0.76707,0,-0.01367,-0.05733,0.68004,0.00538,True,0.05388,-0.06304,0.7178,0.00564,True,0.49317,0.47841,197.8201,0.6299,520,True,0.50225,0.49697,True,0.4939,0.38271,True,0.49807,0.43984,True,0.44684,0.76707,26.62489,1.07879,True,0.69595,0.7778,27.33114,1.09091,True,198.45,934343573919
1,5251,(1280 720),29228,0.44684,0.76707,0,-0.01367,-0.05733,0.68004,0.00538,True,0.05388,-0.06304,0.7178,0.00565,True,0.49338,0.47785,197.8201,0.63666,520,True,0.50263,0.48763,True,0.49271,0.37697,True,0.49767,0.4323,True,0.44684,0.76707,26.62489,1.09091,True,0.69596,0.77779,27.21966,1.10304,True,198.4568,934343641504
1,5251,(1280 720),29229,0.44678,0.7671,0,-0.01367,-0.05733,0.68004,0.00535,True,0.05388,-0.06304,0.7178,0.00565,True,0.49359,0.47729,197.8201,0.64326,520,True,0.50192,0.48065,True,0.49325,0.36834,True,0.49758,0.4245,True,0.44678,0.7671,26.53806,1.10304,True,0.69594,0.77781,27.2887,1.11516,True,198.4634,934343707469
1,5255,(1280 720),29230,0.44673,0.76707,0,-0.01367,-0.05733,0.68004,0.00537,True,0.05388,-0.06304,0.7178,0.00564,True,0.49374,0.4766,197.8201,0.64996,520,True,0.49585,0.46234,True,0.48959,0.35548,True,0.49272,0.40891,True,0.44673,0.76707,26.56129,1.11516,True,0.69597,0.77779,27.25436,1.11516,True,198.4701,934343774483
1,5255,(1280 720),29231,0.44678,0.76703,0,-0.01367,-0.05733,0.68004,0.00536,True,0.05388,-0.06304,0.7178,0.00563,True,0.49713,0.45131,197.8201,0.64996,520,False,0.49005,0.45446,True,0.48513,0.39363,True,0.48759,0.42405,True,0.44678,0.76703,26.5276,1.11516,True,0.69582,0.77766,27.17875,1.11516,True,198.4768,934343841510
1,5255,(1280 720),29232,0.44675,0.76702,0,-0.01367,-0.05733,0.68004,0.00537,True,0.04832,-0.05665,0.64499,0.00561,True,0.49215,0.44154,197.8201,0.64996,520,False,0.49005,0.45446,True,0.48429,0.40906,True,0.48717,0.43176,True,0.44675,0.76702,26.50368,1.11516,True,0.69585,0.7776,27.24747,1.09278,True,198.4836,934343909379
1,5259,(1280 720),29233,0.44669,0.76711,0,-0.01367,-0.05733,0.68004,0.00536,True,0.04832,-0.05665,0.64499,0.00563,True,0.49066,0.43801,197.8201,0.64996,520,False,0.49265,0.47423,True,0.48272,0.38767,True,0.48769,0.43095,True,0.44669,0.76711,26.54262,1.09278,True,0.6958,0.77765,27.23369,1.0704,True,198.4899,934343973190
1,5259,(1280 720),29234,0.44669,0.76713,0,-0.01367,-0.05733,0.68004,0.00536,True,0.04832,-0.05665,0.64499,0.00559,True,0.49011,0.44558,198.4768,0.0201,521,True,0.4916,0.48741,True,0.48535,0.44918,True,0.48847,0.4683,True,0.44669,0.76713,26.57177,1.0704,True,0.69584,0.77771,27.24667,1.04802,True,198.4969,934344042458
1,5262,(1280 720),29235,0.4467,0.76713,0,-0.01367,-0.05733,0.68004,0.00537,True,0.04832,-0.05665,0.64499,0.00564,True,0.48985,0.45296,198.4768,0.02679,521,True,0.49317,0.50055,True,0.48445,0.46442,True,0.48881,0.48248,True,0.4467,0.76713,26.48724,1.04802,True,0.69578,0.77767,27.2594,1.02565,True,198.5036,934344109436
1,5262,(1280 720),29236,0.44662,0.76711,0,-0.01367,-0.05733,0.68004,0.00534,True,0.04832,-0.05665,0.64499,0.00564,True,0.48872,0.45718,198.4768,0.03351,521,True,0.4909,0.50816,True,0.47523,0.44844,True,0.48307,0.4783,True,0.44662,0.76711,26.41404,1.02565,True,0.69567,0.77756,27.1326,1.02565,True,198.5103,934344176594
1,5266,(1280 720),29237,0.44664,0.76711,0,-0.01367,-0.05733,0.68004,0.00532,True,0.04832,-0.05665,0.64499,0.00564,True,0.48832,0.46045,198.4768,0.04021,521,True,0.49807,0.50735,True,0.47374,0.45271,True,0.4859,0.48003,True,0.44664,0.76711,26.51703,1.02565,True,0.69567,0.77757,27.10324,1.02565,True,198.517,934344243600
1,5266,(1280 720),29238,0.44664,0.76711,0,-0.01367,-0.05733,0.68004,0.00532,True,0.04832,-0.05665,0.64499,0.00564,True,0.48802,0.4629,198.4768,0.04689,521,True,0.49807,0.50735,True,0.47374,0.45271,True,0.4859,0.48003,True,0.44664,0.76711,26.51703,1.02565,True,0.69567,0.77757,27.10324,1.02565,True,198.5237,934344310386
1,5266,(1280 720),29239,0.44662,0.76716,0,-0.01367,-0.05733,0.68004,0.00535,True,0.04832,-0.05665,0.64499,0.00564,True,0.4875,0.46559,198.4768,0.05359,521,True,0.48895,0.51598,True,0.4777,0.45832,True,0.48332,0.48715,True,0.44662,0.76716,26.45441,1.02565,True,0.6957,0.77755,27.19641,1.02565,True,198.5303,934344377457
1,5270,(1280 720),29240,0.44666,0.76711,0,-0.01367,-0.05733,0.68004,0.00532,True,0.04832,-0.05665,0.64499,0.00562,True,0.48714,0.46767,198.4768,0.06006,521,True,0.49118,0.52043,True,0.47673,0.45237,True,0.48395,0.4864,True,0.44666,0.76711,26.49485,1.02565,True,0.69573,0.77758,27.20432,1.02565,True,198.5368,934344442124
1,5270,(1280 720),29241,0.44666,0.76711,0,-0.01367,-0.05733,0.68004,0.00532,True,0.04832,-0.05665,0.64499,0.00561,True,0.48685,0.46937,198.4768,0.06676,521,True,0.49118,0.52043,True,0.47673,0.45237,True,0.48395,0.4864,True,0.44666,0.76711,26.49485,1.02565,True,0.69576,0.77757,27.14185,1.02565,True,198.5435,934344509025
1,5274,(1280 720),29242,0.44666,0.76702,0,-0.01367,-0.05733,0.68004,0.0053,True,0.04832,-0.05665,0.64499,0.00562,True,0.48663,0.47029,198.4768,0.07382,521,True,0.49258,0.51502,True,0.47577,0.44579,True,0.48417,0.4804,True,0.44666,0.76702,26.31904,1.02565,True,0.69575,0.77752,27.1251,1.02565,True,198.5506,934344579741
1,5274,(1280 720),29243,0.44668,0.76707,0,-0.01367,-0.05733,0.68004,0.0053,True,0.04832,-0.05665,0.64499,0.00564,True,0.48652,0.47118,198.4768,0.08038,521,True,0.49411,0.51194,True,0.47628,0.45168,True,0.48519,0.48181,True,0.44668,0.76707,26.42688,1.02565,True,0.69576,0.77748,26.99034,1.02565,True,198.5571,934344645339
1,5278,(1280 720),29244,0.44669,0.76704,0,-0.01367,-0.05733,0.68004,0.00528,True,0.04895,-0.05734,0.65343,0.00559,True,0.48642,0.47194,198.4768,0.08684,521,True,0.49411,0.51194,True,0.47628,0.45168,True,0.48519,0.48181,True,0.44669,0.76704,26.44921,1.02565,True,0.69581,0.77758,27.11388,1.02565,True,198.5636,934344709884
1,5278,(1280 720),29245,0.4467,0.76706,0,-0.01367,-0.05733,0.68004,0.00528,True,0.04895,-0.05734,0.65343,0.00558,True,0.48668,0.47283,198.4768,0.09378,521,True,0.49909,0.51193,True,0.48158,0.45875,True,0.49033,0.48534,True,0.4467,0.76706,26.53016,1.02565,True,0.69582,0.77759,27.14614,1.02565,True,198.5705,934344779300
1,5278,(1280 720),29246,0.44675,0.7671,0,-0.01367,-0.05733,0.68004,0.00527,True,0.04895,-0.05734,0.65343,0.00557,True,0.48697,0.47399,198.4768,0.10049,521,True,0.49708,0.52665,True,0.48545,0.45609,True,0.49127,0.49137,True,0.44675,0.7671,26.48123,1.02565,True,0.69586,0.77766,27.13477,1.02565,True,198.5773,934344846397
