CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
1,3459,(1280 720),15389,0.38639,0.81351,0,-0.03017,-0.06704,0.68655,0.00572,True,0.03693,-0.07022,0.73719,0.00548,True,0.48318,0.50867,103.9271,0.36846,303,True,0.50049,0.4732,False,0.47155,0.53137,True,0.47155,0.53137,True,0.38639,0.81351,26.45404,0.95006,True,0.63172,0.80449,25.76578,0.95006,True,104.2956,64710144904
1,3460,(1280 720),15390,0.38638,0.81338,0,-0.03017,-0.06704,0.68655,0.00572,True,0.03693,-0.07022,0.73719,0.00552,True,0.48305,0.50997,103.9271,0.37514,303,True,0.50049,0.4732,False,0.46945,0.52239,True,0.46945,0.52239,True,0.38638,0.81338,26.6873,0.95006,True,0.63162,0.80434,25.8489,0.95006,True,104.3022,64710211704
1,3462,(1280 720),15391,0.38637,0.81335,0,-0.03017,-0.06704,0.68655,0.00573,True,0.03693,-0.07022,0.73719,0.00549,True,0.48296,0.51029,103.9271,0.38184,303,True,0.50049,0.4732,False,0.46829,0.52125,True,0.46829,0.52125,True,0.38637,0.81335,26.5574,0.95006,True,0.63161,0.80439,25.93433,0.95006,True,104.3089,64710278736
1,3463,(1280 720),15392,0.38634,0.81333,0,-0.03017,-0.06704,0.68655,0.00576,True,0.03693,-0.07022,0.73719,0.0055,True,0.48291,0.51022,103.9271,0.38852,303,True,0.50049,0.4732,False,0.46881,0.5155,True,0.46881,0.5155,True,0.38634,0.81333,26.55012,0.96017,True,0.6316,0.80437,25.80587,0.96017,True,104.3156,64710345544
1,3465,(1280 720),15393,0.38641,0.81353,0,-0.03017,-0.06704,0.68655,0.00575,True,0.03693,-0.07022,0.73719,0.00548,True,0.48321,0.51072,103.9271,0.39525,303,True,0.50049,0.4732,False,0.47645,0.52409,True,0.47645,0.52409,True,0.38641,0.81353,26.49392,0.97027,True,0.63171,0.80454,26.00621,0.97027,True,104.3223,64710412822
1,3467,(1280 720),15394,0.38641,0.81361,0,-0.03017,-0.06704,0.68655,0.00575,True,0.03693,-0.07022,0.73719,0.00549,True,0.48335,0.51061,103.9271,0.40194,303,True,0.50049,0.4732,False,0.47434,0.52328,True,0.47434,0.52328,True,0.38641,0.81361,26.44574,0.98037,True,0.63175,0.80455,26.018,0.98037,True,104.329,64710479712
1,3468,(1280 720),15395,0.38642,0.81359,0,-0.03017,-0.06704,0.68655,0.00576,True,0.03693,-0.07022,0.73719,0.0055,True,0.48351,0.51026,103.9271,0.40864,303,True,0.50049,0.4732,False,0.4749,0.51773,True,0.4749,0.51773,True,0.38642,0.81359,26.45181,0.99047,True,0.63173,0.80454,25.86016,0.99047,True,104.3357,64710546699
1,3470,(1280 720),15396,0.38636,0.81342,0,-0.03017,-0.06704,0.68655,0.00577,True,0.03693,-0.07022,0.73719,0.00552,True,0.48334,0.51015,103.9271,0.41531,303,True,0.50049,0.4732,False,0.47042,0.49702,True,0.47042,0.49702,True,0.38636,0.81342,26.75259,0.99047,True,0.63162,0.80437,25.94417,0.99047,True,104.3424,64710613470
1,3471,(1280 720),15397,0.3864,0.81335,0,-0.03017,-0.06704,0.68655,0.00577,True,0.03693,-0.07022,0.73719,0.00552,True,0.48326,0.51045,103.9271,0.42202,303,True,0.50049,0.4732,False,0.4736,0.50382,True,0.4736,0.50382,True,0.3864,0.81335,26.63431,0.99047,True,0.63163,0.80441,25.85535,0.99047,True,104.3491,64710680489
1,3473,(1280 720),15398,0.3864,0.81338,0,-0.03017,-0.06704,0.68655,0.00573,True,0.03693,-0.07022,0.73719,0.00552,True,0.48318,0.51075,103.9271,0.42899,303,True,0.50049,0.4732,False,0.4736,0.50382,True,0.4736,0.50382,True,0.3864,0.81338,26.66437,0.99047,True,0.63165,0.8044,25.87959,0.99047,True,104.3561,64710750238
1,3475,(1280 720),15399,0.38645,0.81349,0,-0.03017,-0.06704,0.68655,0.00578,True,0.03693,-0.07022,0.73719,0.00551,True,0.48305,0.51057,103.9271,0.43541,303,True,0.50049,0.4732,False,0.47032,0.51469,True,0.47032,0.51469,True,0.38645,0.81349,26.61796,0.99047,True,0.63164,0.80445,25.89638,0.99047,True,104.3625,64710814379
1,3476,(1280 720),15400,0.38647,0.81349,0,-0.03017,-0.06704,0.68655,0.00579,True,0.03693,-0.07022,0.73719,0.00548,True,0.48291,0.51017,103.9271,0.44215,303,True,0.50049,0.4732,False,0.47347,0.5108,True,0.47347,0.5108,True,0.38647,0.81349,26.60475,0.99047,True,0.6317,0.80453,26.03053,0.99047,True,104.3692,64710881801
1,3478,(1280 720),15401,0.38648,0.81349,0,-0.03017,-0.06704,0.68655,0.0058,True,0.03693,-0.07022,0.73719,0.00549,True,0.48276,0.50976,103.9271,0.44883,303,True,0.50049,0.4732,False,0.47347,0.5108,True,0.47347,0.5108,True,0.38648,0.81349,26.58459,0.99047,True,0.63173,0.80455,26.03223,0.99047,True,104.3759,64710948649
1,3480,(1280 720),15402,0.38645,0.81338,0,-0.03017,-0.06704,0.68655,0.00579,True,0.03693,-0.07022,0.73719,0.00551,True,0.4827,0.50971,103.9271,0.45554,303,True,0.50049,0.4732,False,0.47862,0.49863,True,0.47862,0.49863,True,0.38645,0.81338,26.6919,0.99047,True,0.63165,0.80431,26.19856,0.99047,True,104.3826,64711015751
1,3481,(1280 720),15403,0.38647,0.81338,0,-0.03017,-0.06704,0.68655,0.00578,True,0.03693,-0.07022,0.73719,0.0055,True,0.48263,0.50934,103.9271,0.46223,303,True,0.50049,0.4732,False,0.47786,0.50888,True,0.47786,0.50888,True,0.38647,0.81338,26.60224,0.99047,True,0.63169,0.80442,25.88988,0.99047,True,104.3893,64711082560
1,3483,(1280 720),15404,0.38648,0.81337,0,-0.03017,-0.06704,0.68655,0.00579,True,0.03693,-0.07022,0.73719,0.00549,True,0.48255,0.50895,103.9271,0.46892,303,True,0.50049,0.4732,False,0.47786,0.50888,True,0.47786,0.50888,True,0.38648,0.81337,26.59581,0.99047,True,0.63169,0.80443,25.9129,0.99047,True,104.396,64711149485
1,3484,(1280 720),15405,0.38653,0.8134,0,-0.03017,-0.06704,0.68655,0.0058,True,0.03693,-0.07022,0.73719,0.0055,True,0.48262,0.50865,103.9271,0.47559,303,True,0.50049,0.4732,False,0.4845,0.50665,True,0.4845,0.50665,True,0.38653,0.8134,26.64341,0.99047,True,0.63176,0.80456,26.04601,0.99047,True,104.4027,64711216243
1,3486,(1280 720),15406,0.38654,0.8134,0,-0.03017,-0.06704,0.68655,0.00579,True,0.03693,-0.07022,0.73719,0.00549,True,0.48275,0.5081,103.9271,0.48259,303,True,0.50049,0.4732,False,0.48459,0.50117,True,0.48459,0.50117,True,0.38654,0.8134,26.65342,0.99047,True,0.63177,0.80452,26.10885,0.99047,True,104.4097,64711286197
1,3487,(1280 720),15407,0.38654,0.81338,0,-0.03017,-0.06704,0.68655,0.0058,True,0.03693,-0.07022,0.73719,0.00549,True,0.48287,0.50755,103.9271,0.489,303,True,0.50049,0.4732,False,0.48459,0.50117,True,0.48459,0.50117,True,0.38654,0.81338,26.68213,0.99047,True,0.63175,0.80448,25.97259,0.99047,True,104.4161,64711350287
1,3489,(1280 720),15408,0.38653,0.81338,0,-0.03017,-0.06704,0.68655,0.00581,True,0.03693,-0.07022,0.73719,0.00555,True,0.48278,0.50685,103.9271,0.49574,303,True,0.50049,0.4732,False,0.48313,0.50286,True,0.48313,0.50286,True,0.38653,0.81338,26.67153,0.99047,True,0.6318,0.80439,26.13899,0.99047,True,104.4228,64711417696
1,3491,(1280 720),15409,0.38655,0.81341,0,-0.03017,-0.06704,0.68655,0.00579,True,0.03693,-0.07022,0.73719,0.00553,True,0.4829,0.50658,103.9271,0.50252,303,True,0.50049,0.4732,False,0.4894,0.50884,True,0.4894,0.50884,True,0.38655,0.81341,26.79761,0.99047,True,0.63185,0.80445,26.21202,0.99047,True,104.4296,64711485518
1,3492,(1280 720),15410,0.38655,0.81341,0,-0.03017,-0.06704,0.68655,0.00579,True,0.03617,-0.06866,0.72089,0.00551,True,0.48299,0.50645,103.9271,0.50911,303,True,0.50049,0.4732,False,0.48861,0.51522,True,0.48861,0.51522,True,0.38655,0.81341,26.79761,0.99047,True,0.63185,0.80446,26.23579,0.97898,True,104.4362,64711551429
1,3494,(1280 720),15411,0.38662,0.81341,0,-0.03017,-0.06704,0.68655,0.0058,True,0.03617,-0.06866,0.72089,0.00556,True,0.48305,0.50653,103.9271,0.51582,303,True,0.50049,0.4732,False,0.48884,0.52272,True,0.48884,0.52272,True,0.38662,0.81341,26.81316,0.97898,True,0.63189,0.80447,26.17499,0.96749,True,104.4429,64711618536
1,3496,(1280 720),15412,0.3866,0.81342,0,-0.03017,-0.06704,0.68655,0.00582,True,0.03617,-0.06866,0.72089,0.00552,True,0.48296,0.50643,103.9271,0.52251,303,True,0.50049,0.4732,False,0.48631,0.52492,True,0.48631,0.52492,True,0.3866,0.81342,26.77987,0.96749,True,0.63186,0.80443,26.2922,0.956,True,104.4496,64711685475
1,3497,(1280 720),15413,0.38661,0.81335,0,-0.03017,-0.06704,0.68655,0.00579,True,0.03617,-0.06866,0.72089,0.00552,True,0.48284,0.50659,103.9271,0.52921,303,True,0.50049,0.4732,False,0.48552,0.53135,True,0.48552,0.53135,True,0.38661,0.81335,26.89193,0.956,True,0.63186,0.80443,26.2922,0.94451,True,104.4563,64711752412
1,3499,(1280 720),15414,0.38665,0.81331,0,-0.03017,-0.06704,0.68655,0.00583,True,0.03617,-0.06866,0.72089,0.00553,True,0.4826,0.50676,103.9271,0.53589,303,True,0.50049,0.4732,False,0.48214,0.52112,True,0.48214,0.52112,True,0.38665,0.81331,26.86259,0.94451,True,0.63189,0.80437,26.40629,0.94451,True,104.463,64711819181
1,3501,(1280 720),15415,0.38666,0.81335,0,-0.03017,-0.06704,0.68655,0.00579,True,0.03617,-0.06866,0.72089,0.00555,True,0.48241,0.50725,103.9271,0.54282,303,True,0.50049,0.4732,False,0.48676,0.52768,True,0.48676,0.52768,True,0.38666,0.81335,26.94318,0.94451,True,0.63192,0.80443,26.27005,0.94451,True,104.4699,64711888552
1,3502,(1280 720),15416,0.38666,0.81335,0,-0.03017,-0.06704,0.68655,0.00579,True,0,0,0,0.00556,False,0.48222,0.50777,103.9271,0.5493,303,True,0.50049,0.4732,False,0.48841,0.51438,True,0.48841,0.51438,True,0.38666,0.81335,26.94318,0.95663,True,0.63191,0.80441,26.13396,0.96812,True,104.4764,64711953356
1,3504,(1280 720),15417,0.38669,0.81332,0,-0.03017,-0.06704,0.68655,0.00582,True,0,0,0,0.00556,False,0.48211,0.50807,103.9271,0.55624,303,True,0.50049,0.4732,False,0.49403,0.49408,True,0.49403,0.49408,True,0.38669,0.81332,26.91477,0.98024,True,0.63194,0.80441,26.36999,0.99173,True,104.4833,64712022649
1,3505,(1280 720),15418,0.38667,0.8133,0,-0.03017,-0.06704,0.68655,0.00577,True,0,0,0,0.00554,False,0.48202,0.50818,103.9271,0.5627,303,True,0.50049,0.4732,False,0.49477,0.48087,True,0.49477,0.48087,True,0.38667,0.8133,26.87926,1.00385,True,0.63195,0.80435,26.27611,1.01534,True,104.4898,64712087267
1,3507,(1280 720),15419,0.38671,0.81327,0,-0.03017,-0.06704,0.68655,0.0058,True,0,0,0,0.00556,False,0.48196,0.50801,103.9271,0.56963,303,True,0.50049,0.4732,False,0.49646,0.46746,True,0.49646,0.46746,True,0.38671,0.81327,26.85413,1.02746,True,0.63197,0.80438,26.29555,1.03895,True,104.4967,64712156621
1,3508,(1280 720),15420,0.38675,0.81326,0,-0.03017,-0.06704,0.68655,0.00581,True,0,0,0,0.00556,False,0.48194,0.50755,103.9271,0.57607,303,True,0.50049,0.4732,False,0.49615,0.4654,True,0.49615,0.4654,True,0.38675,0.81326,26.98228,1.03895,True,0.63197,0.80439,26.35648,1.03895,True,104.5032,64712221016
1,3510,(1280 720),15421,0.38672,0.8133,0,-0.03017,-0.06704,0.68655,0.00579,True,0,0,0,0.00553,False,0.482,0.50731,103.9271,0.58302,303,True,0.50049,0.4732,False,0.50041,0.47221,True,0.50041,0.47221,True,0.38672,0.8133,26.9595,1.03895,True,0.63194,0.80434,26.2772,1.03895,True,104.5101,64712290465
1,3512,(1280 720),15422,0.38672,0.8133,0,-0.03017,-0.06704,0.68655,0.00579,True,0.03978,-0.0753,0.79052,0.00553,True,0.48211,0.50673,103.9271,0.5895,303,True,0.50049,0.4732,False,0.50146,0.46431,True,0.50146,0.46431,True,0.38672,0.8133,26.9595,1.03895,True,0.63196,0.80438,26.19568,1.053,True,104.5166,64712355327
1,3513,(1280 720),15423,0.3868,0.8133,0,-0.03017,-0.06704,0.68655,0.00585,True,0.03978,-0.0753,0.79052,0.00556,True,0.48223,0.50582,103.9271,0.59621,303,True,0.50049,0.4732,False,0.49965,0.45555,True,0.49965,0.45555,True,0.3868,0.8133,26.90194,1.053,True,0.63195,0.80437,26.29884,1.06704,True,104.5233,64712422441
1,3515,(1280 720),15424,0.38676,0.81331,0,-0.03017,-0.06704,0.68655,0.00582,True,0.03978,-0.0753,0.79052,0.00557,True,0.48237,0.50443,103.9271,0.60287,303,True,0.50049,0.4732,False,0.50273,0.4365,True,0.50273,0.4365,True,0.38676,0.81331,26.94296,1.06704,True,0.63198,0.80434,26.10114,1.08108,True,104.53,64712489090
1,3516,(1280 720),15425,0.38672,0.81335,0,-0.03017,-0.06704,0.68655,0.00578,True,0.03978,-0.0753,0.79052,0.00555,True,0.49556,0.47733,103.9271,0.60287,303,False,0.50049,0.4732,False,0.50376,0.42845,True,0.50376,0.42845,True,0.38672,0.81335,26.96864,1.08108,True,0.632,0.8043,26.16529,1.09513,True,104.5367,64712556275
1,3518,(1280 720),15426,0.38679,0.8133,0,-0.03017,-0.06704,0.68655,0.00585,True,0.03978,-0.0753,0.79052,0.00552,True,0.50193,0.44804,103.9271,0.60287,303,False,0.50049,0.4732,False,0.5083,0.41876,True,0.5083,0.41876,True,0.38679,0.8133,26.89852,1.09513,True,0.63204,0.80422,26.38075,1.09513,True,104.5434,64712623102
1,3519,(1280 720),15427,0.38684,0.81337,0,-0.03017,-0.06704,0.68655,0.00584,True,0.03978,-0.0753,0.79052,0.00552,True,0.50386,0.44482,103.9271,0.60287,303,False,0.50049,0.4732,False,0.50772,0.43837,True,0.50772,0.43837,True,0.38684,0.81337,27.01443,1.09513,True,0.63205,0.80431,26.1063,1.09513,True,104.5501,64712690314
1,3521,(1280 720),15428,0.38684,0.81337,0,-0.03017,-0.06704,0.68655,0.00584,True,0.03806,-0.07194,0.75523,0.00553,True,0.50456,0.44519,104.5367,0.02007,304,True,0.50049,0.4732,False,0.50664,0.44628,True,0.50664,0.44628,True,0.38684,0.81337,27.01443,1.09513,True,0.63204,0.80431,26.1045,1.08108,True,104.5568,64712757004
1,3523,(1280 720),15429,0.38684,0.81322,0,-0.03017,-0.06704,0.68655,0.00585,True,0.03806,-0.07194,0.75523,0.00555,True,0.50061,0.4441,104.5367,0.02677,304,True,0.50049,0.4732,False,0.48484,0.43974,True,0.48484,0.43974,True,0.38684,0.81322,26.97705,1.08108,True,0.6321,0.80433,26.13179,1.06704,True,104.5635,64712823984
1,3525,(1280 720),15430,0.38686,0.81318,0,-0.03017,-0.06704,0.68655,0.00586,True,0.03806,-0.07194,0.75523,0.00558,True,0.49843,0.44416,104.5367,0.03371,304,True,0.50049,0.4732,False,0.48752,0.44446,True,0.48752,0.44446,True,0.38686,0.81318,26.9137,1.06704,True,0.63207,0.80424,25.90504,1.053,True,104.5704,64712893441
1,3526,(1280 720),15431,0.38685,0.81315,0,-0.03017,-0.06704,0.68655,0.00586,True,0.03806,-0.07194,0.75523,0.00557,True,0.49675,0.44537,104.5367,0.0402,304,True,0.50049,0.4732,False,0.48664,0.45265,True,0.48664,0.45265,True,0.38685,0.81315,26.82307,1.053,True,0.63211,0.80417,26.16473,1.03895,True,104.5769,64712958283
1,3528,(1280 720),15432,0.38683,0.81313,0,-0.03017,-0.06704,0.68655,0.00586,True,0.03806,-0.07194,0.75523,0.00558,True,0.49568,0.44633,104.5367,0.04712,304,True,0.50049,0.4732,False,0.48821,0.45305,True,0.48821,0.45305,True,0.38683,0.81313,26.93303,1.03895,True,0.63216,0.80416,26.33375,1.03895,True,104.5838,64713027449
1,3529,(1280 720),15433,0.38687,0.81309,0,-0.03017,-0.06704,0.68655,0.00583,True,0.03806,-0.07194,0.75523,0.00555,True,0.49531,0.44696,104.5367,0.05357,304,True,0.50049,0.4732,False,0.49235,0.45196,True,0.49235,0.45196,True,0.38687,0.81309,27.00833,1.03895,True,0.63219,0.80416,26.41346,1.03895,True,104.5903,64713091940
1,3531,(1280 720),15434,0.38689,0.81306,0,-0.03017,-0.06704,0.68655,0.00583,True,0.03806,-0.07194,0.75523,0.00556,True,0.49501,0.44746,104.5367,0.06031,304,True,0.50049,0.4732,False,0.49235,0.45196,True,0.49235,0.45196,True,0.38689,0.81306,26.94803,1.03895,True,0.63218,0.80414,26.24454,1.03895,True,104.597,64713159362
1,3533,(1280 720),15435,0.38685,0.81308,0,-0.03017,-0.06704,0.68655,0.00581,True,0.03806,-0.07194,0.75523,0.0056,True,0.49477,0.44795,104.5367,0.06697,304,True,0.50049,0.4732,False,0.49234,0.45284,True,0.49234,0.45284,True,0.38685,0.81308,27.07355,1.03895,True,0.63215,0.80412,26.16965,1.03895,True,104.6037,64713226003
1,3534,(1280 720),15436,0.38684,0.81308,0,-0.03017,-0.06704,0.68655,0.00586,True,0.03806,-0.07194,0.75523,0.0056,True,0.49454,0.44845,104.5367,0.07391,304,True,0.50049,0.4732,False,0.49205,0.45401,True,0.49205,0.45401,True,0.38684,0.81308,27.00187,1.03895,True,0.63215,0.80421,26.07427,1.03895,True,104.6106,64713295381
1,3536,(1280 720),15437,0.38691,0.81306,0,-0.03017,-0.06704,0.68655,0.00592,True,0.03806,-0.07194,0.75523,0.00559,True,0.49435,0.44888,104.5367,0.08118,304,True,0.50049,0.4732,False,0.49205,0.45401,True,0.49205,0.45401,True,0.38691,0.81306,26.94136,1.03895,True,0.63215,0.80422,26.16657,1.03895,True,104.6179,64713368015
1,3537,(1280 720),15438,0.38684,0.81308,0,-0.03017,-0.06704,0.68655,0.00585,True,0.03806,-0.07194,0.75523,0.00559,True,0.49388,0.4495,104.5367,0.08708,304,True,0.50049,0.4732,False,0.48776,0.45759,True,0.48776,0.45759,True,0.38684,0.81308,27.03065,1.03895,True,0.63216,0.80414,26.263,1.03895,True,104.6238,64713427130
1,3539,(1280 720),15439,0.38684,0.81308,0,-0.03017,-0.06704,0.68655,0.00585,True,0.03806,-0.07194,0.75523,0.00556,True,0.49326,0.44989,104.5367,0.09377,304,True,0.50049,0.4732,False,0.48456,0.45533,True,0.48456,0.45533,True,0.38684,0.81308,27.03065,1.03895,True,0.63215,0.80416,26.25983,1.03895,True,104.6305,64713493936
1,3540,(1280 720),15440,0.38685,0.8131,0,-0.03017,-0.06704,0.68655,0.00584,True,0.03806,-0.07194,0.75523,0.00556,True,0.49272,0.45023,104.5367,0.10046,304,True,0.50049,0.4732,False,0.48456,0.45533,True,0.48456,0.45533,True,0.38685,0.8131,27.12295,1.03895,True,0.63209,0.80414,26.19825,1.03895,True,104.6372,64713560862
1,3542,(1280 720),15441,0.38682,0.8131,0,-0.03017,-0.06704,0.68655,0.00586,True,0.03806,-0.07194,0.75523,0.00556,True,0.49349,0.45004,104.5367,0.10717,304,True,0.50049,0.4732,False,0.50594,0.44703,True,0.50594,0.44703,True,0.38682,0.8131,27.04388,1.03895,True,0.63207,0.80413,25.99899,1.03895,True,104.6439,64713627949
1,3544,(1280 720),15442,0.3868,0.81314,0,-0.03017,-0.06704,0.68655,0.00586,True,0.03806,-0.07194,0.75523,0.00556,True,0.494,0.45022,104.5367,0.11411,304,True,0.50049,0.4732,False,0.50258,0.45321,True,0.50258,0.45321,True,0.3868,0.81314,27.06258,1.03895,True,0.63207,0.80427,26.05453,1.03895,True,104.6508,64713697312
1,3545,(1280 720),15443,0.38677,0.81313,0,-0.03017,-0.06704,0.68655,0.00584,True,0.03806,-0.07194,0.75523,0.00555,True,0.49445,0.45038,104.5367,0.12075,304,True,0.50049,0.4732,False,0.50258,0.45321,True,0.50258,0.45321,True,0.38677,0.81313,27.04807,1.03895,True,0.63205,0.80412,26.09114,1.03895,True,104.6574,64713763797
1,3547,(1280 720),15444,0.38675,0.81312,0,-0.03017,-0.06704,0.68655,0.00587,True,0.03806,-0.07194,0.75523,0.00556,True,0.49475,0.44995,104.5367,0.12751,304,True,0.50049,0.4732,False,0.50043,0.44194,True,0.50043,0.44194,True,0.38675,0.81312,27.0589,1.03895,True,0.63206,0.80421,26.22889,1.03895,True,104.6642,64713831404
1,3549,(1280 720),15445,0.38671,0.8131,0,-0.03017,-0.06704,0.68655,0.00586,True,0.03806,-0.07194,0.75523,0.00554,True,0.49503,0.44992,104.5367,0.13399,304,True,0.50049,0.4732,False,0.50062,0.44914,True,0.50062,0.44914,True,0.38671,0.8131,27.11656,1.03895,True,0.632,0.80418,26.13549,1.03895,True,104.6707,64713896163
1,3551,(1280 720),15446,0.38672,0.81313,0,-0.03017,-0.06704,0.68655,0.00585,True,0.03806,-0.07194,0.75523,0.00556,True,0.49528,0.44988,104.5367,0.1409,304,True,0.50049,0.4732,False,0.50062,0.44914,True,0.50062,0.44914,True,0.38672,0.81313,27.21716,1.03895,True,0.63204,0.80421,26.11781,1.03895,True,104.6776,64713965277
1,3552,(1280 720),15447,0.38669,0.81319,0,-0.03017,-0.06704,0.68655,0.00587,True,0.03806,-0.07194,0.75523,0.00554,True,0.49547,0.44981,104.5367,0.14736,304,True,0.50049,0.4732,False,0.49955,0.44819,True,0.49955,0.44819,True,0.38669,0.81319,27.08597,1.03895,True,0.632,0.80422,26.5011,1.03895,True,104.6841,64714029883
1,3554,(1280 720),15448,0.38667,0.81318,0,-0.03017,-0.06704,0.68655,0.00592,True,0.03806,-0.07194,0.75523,0.00552,True,0.49572,0.44998,104.5367,0.15424,304,True,0.50049,0.4732,False,0.50158,0.45387,True,0.50158,0.45387,True,0.38667,0.81318,27.16652,1.03895,True,0.63202,0.80418,26.5028,1.03895,True,104.6909,64714098724
1,3555,(1280 720),15449,0.38669,0.81321,0,-0.03017,-0.06704,0.68655,0.00592,True,0.03978,-0.0753,0.79052,0.00554,True,0.496,0.44981,104.5367,0.16077,304,True,0.50049,0.4732,False,0.50265,0.44573,True,0.50265,0.44573,True,0.38669,0.81321,27.07453,1.03895,True,0.632,0.80426,26.26395,1.053,True,104.6975,64714164002
1,3556,(1280 720),15450,0.38661,0.81303,0,-0.03017,-0.06704,0.68655,0.0059,True,0.03978,-0.0753,0.79052,0.00556,True,0.49622,0.44911,104.5367,0.16747,304,True,0.50049,0.4732,False,0.50163,0.43174,True,0.50163,0.43174,True,0.38661,0.81303,27.3254,1.053,True,0.63204,0.80407,26.27745,1.06704,True,104.7042,64714230899
1,3558,(1280 720),15451,0.38661,0.81307,0,-0.03017,-0.06704,0.68655,0.0059,True,0.03978,-0.0753,0.79052,0.00557,True,0.49634,0.44773,104.5367,0.17416,304,True,0.50049,0.4732,False,0.49954,0.41192,True,0.49954,0.41192,True,0.38661,0.81307,27.24084,1.06704,True,0.63189,0.80413,26.0145,1.08108,True,104.7109,64714297864
1,3560,(1280 720),15452,0.38656,0.81306,0,-0.03017,-0.06704,0.68655,0.00587,True,0.03978,-0.0753,0.79052,0.00558,True,0.49646,0.44641,104.5367,0.18086,304,True,0.50049,0.4732,False,0.49968,0.41077,True,0.49968,0.41077,True,0.38656,0.81306,27.25028,1.06896,True,0.63188,0.8041,26.11765,1.08301,True,104.7176,64714364898
1,3561,(1280 720),15453,0.38667,0.81321,0,-0.03017,-0.06704,0.68655,0.00594,True,0.03978,-0.0753,0.79052,0.00557,True,0.49669,0.44607,104.5367,0.18754,304,True,0.50049,0.4732,False,0.50304,0.43657,True,0.50304,0.43657,True,0.38667,0.81321,27.04883,1.07088,True,0.63198,0.80432,26.29769,1.07088,True,104.7242,64714431662
1,3563,(1280 720),15454,0.38667,0.81324,0,-0.03017,-0.06704,0.68655,0.00593,True,0.03978,-0.0753,0.79052,0.00557,True,0.4969,0.44618,104.5367,0.19426,304,True,0.50049,0.4732,False,0.50324,0.44931,True,0.50324,0.44931,True,0.38667,0.81324,26.98913,1.05876,True,0.63203,0.80433,26.24326,1.05876,True,104.731,64714498902
1,3565,(1280 720),15455,0.3867,0.81323,0,-0.03017,-0.06704,0.68655,0.00592,True,0.03806,-0.07194,0.75523,0.00557,True,0.49704,0.44677,104.5367,0.20097,304,True,0.50049,0.4732,False,0.50125,0.46432,True,0.50125,0.46432,True,0.3867,0.81323,27.01337,1.04664,True,0.63202,0.80435,26.30464,1.0326,True,104.7377,64714566056
1,3566,(1280 720),15456,0.3866,0.8131,0,-0.03017,-0.06704,0.68655,0.0059,True,0.03806,-0.07194,0.75523,0.0056,True,0.49703,0.44734,104.5367,0.20765,304,True,0.50049,0.4732,False,0.49665,0.46503,True,0.49665,0.46503,True,0.3866,0.8131,27.33278,1.0326,True,0.63199,0.80421,26.43179,1.01856,True,104.7443,64714632787
1,3568,(1280 720),15457,0.3866,0.8131,0,-0.03017,-0.06704,0.68655,0.0059,True,0.03806,-0.07194,0.75523,0.0056,True,0.49704,0.44799,104.5367,0.21437,304,True,0.50049,0.4732,False,0.49718,0.46881,True,0.49718,0.46881,True,0.3866,0.8131,27.33278,1.01856,True,0.632,0.80418,26.36783,1.00451,True,104.7511,64714699979
