CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
4,8214,(1280 1152),285831,0.31662,0.85876,0,-0.04961,-0.07982,0.70296,0.00657,True,0.10671,-0.52158,4.49833,0.00655,False,0.50465,0.15375,1917.917,0.04688,5583,True,0.50471,0.12803,True,0.50606,0.12845,True,0.50539,0.12824,True,0.31662,0.85876,29.10073,1.11188,True,0.56423,0.86709,28.36986,1.11188,True,1917.964,754661237378
4,8216,(1280 1152),285832,0.31663,0.85876,0,-0.04961,-0.07982,0.70296,0.00658,True,0.10671,-0.52158,4.49833,0.00655,False,0.50473,0.15092,1917.917,0.05359,5583,True,0.50471,0.12803,True,0.50606,0.12845,True,0.50539,0.12824,True,0.31663,0.85876,29.0925,1.11188,True,0.56423,0.86709,28.36986,1.11188,True,1917.971,754661304391
4,8217,(1280 1152),285833,0.3166,0.85874,0,-0.04961,-0.07982,0.70296,0.00659,True,0.10671,-0.52158,4.49833,0.00653,False,0.50516,0.14678,1917.917,0.06055,5583,True,0.50725,0.13362,True,0.51068,0.0854,True,0.50897,0.10951,True,0.3166,0.85874,29.00799,1.11188,True,0.56425,0.86709,28.39494,1.11188,True,1917.978,754661374279
4,8219,(1280 1152),285834,0.3166,0.8587,0,-0.04961,-0.07982,0.70296,0.00659,True,0.10671,-0.52158,4.49833,0.00655,False,0.50502,0.14471,1917.917,0.06702,5583,True,0.50233,0.12756,True,0.50496,0.12046,True,0.50365,0.12401,True,0.3166,0.8587,29.01512,1.11188,True,0.56423,0.86709,28.36986,1.11188,True,1917.984,754661438588
4,8220,(1280 1152),285835,0.31655,0.85868,0,-0.04961,-0.07982,0.70296,0.00661,True,0.10671,-0.52158,4.49833,0.00655,False,0.5049,0.14298,1917.917,0.07373,5583,True,0.50233,0.12756,True,0.50496,0.12046,True,0.50365,0.12401,True,0.31655,0.85868,29.12538,1.11188,True,0.56423,0.86707,28.30781,1.11188,True,1917.991,754661505505
4,8222,(1280 1152),285836,0.3166,0.85863,0,-0.04961,-0.07982,0.70296,0.00656,True,0.10671,-0.52158,4.49833,0.00654,False,0.505,0.13979,1917.917,0.08032,5583,True,0.5038,0.119,True,0.50863,0.08411,True,0.50621,0.10156,True,0.3166,0.85863,29.24579,1.11188,True,0.56426,0.86709,28.38072,1.11188,True,1917.997,754661572276
4,8224,(1280 1152),285837,0.3166,0.85876,0,-0.04961,-0.07982,0.70296,0.00659,True,0.10671,-0.52158,4.49833,0.00656,False,0.50498,0.13813,1917.917,0.08704,5583,True,0.5045,0.13741,True,0.50491,0.09544,True,0.5047,0.11642,True,0.3166,0.85876,29.07436,1.11188,True,0.56427,0.86714,28.24823,1.11188,True,1918.004,754661639209
4,8225,(1280 1152),285838,0.31659,0.85877,0,-0.04961,-0.07982,0.70296,0.00659,True,0.11625,-0.56629,4.8713,0.00655,False,0.50496,0.13668,1917.917,0.09424,5583,True,0.5045,0.13741,True,0.50491,0.09544,True,0.5047,0.11642,True,0.31659,0.85877,29.07714,1.11188,True,0.56426,0.86715,28.22819,1.11188,True,1918.011,754661710617
4,8227,(1280 1152),285839,0.31663,0.85882,0,-0.04961,-0.07982,0.70296,0.00663,True,0.11625,-0.56629,4.8713,0.00656,False,0.50493,0.13554,1917.917,0.10046,5583,True,0.50112,0.14166,True,0.50773,0.0952,True,0.50443,0.11843,True,0.31663,0.85882,29.12889,1.11188,True,0.56424,0.86726,28.40075,1.11188,True,1918.017,754661773758
4,8229,(1280 1152),285840,0.31658,0.85878,0,-0.04961,-0.07982,0.70296,0.00658,True,0.11625,-0.56629,4.8713,0.00656,False,0.50472,0.13454,1917.917,0.1073,5583,True,0.49897,0.13777,True,0.50364,0.09921,True,0.50131,0.11849,True,0.31658,0.85878,29.10012,1.11188,True,0.56422,0.86719,28.22164,1.11188,True,1918.024,754661842258
4,8230,(1280 1152),285841,0.31658,0.85877,0,-0.04961,-0.07982,0.70296,0.00657,True,0.11625,-0.56629,4.8713,0.00655,False,0.50453,0.13364,1917.917,0.11389,5583,True,0.49897,0.13777,True,0.50364,0.09921,True,0.50131,0.11849,True,0.31658,0.85877,29.09861,1.11188,True,0.56424,0.86719,28.25727,1.11188,True,1918.031,754661907376
4,8232,(1280 1152),285842,0.31656,0.85878,0,-0.04961,-0.07982,0.70296,0.0066,True,0.11625,-0.56629,4.8713,0.00659,False,0.50444,0.13267,1917.917,0.12061,5583,True,0.50032,0.13889,True,0.50544,0.09137,True,0.50288,0.11513,True,0.31656,0.85878,29.07613,1.11188,True,0.56418,0.86716,28.27452,1.11188,True,1918.038,754661974446
4,8233,(1280 1152),285843,0.31654,0.85884,0,-0.04961,-0.07982,0.70296,0.00661,True,0.11625,-0.56629,4.8713,0.00655,False,0.50424,0.13218,1917.917,0.12732,5583,True,0.50042,0.14049,True,0.50028,0.10512,True,0.50035,0.12281,True,0.31654,0.85884,29.14261,1.11188,True,0.56422,0.86729,28.46971,1.11188,True,1918.044,754662041376
4,8235,(1280 1152),285844,0.31653,0.85884,0,-0.04961,-0.07982,0.70296,0.0066,True,0.10632,-0.52109,4.48247,0.00655,False,0.50404,0.13195,1917.917,0.13391,5583,True,0.50042,0.14049,True,0.49995,0.11455,True,0.50019,0.12752,True,0.31653,0.85884,29.16104,1.11188,True,0.56424,0.8673,28.4627,1.1007,True,1918.051,754662108303
4,8237,(1280 1152),285845,0.31654,0.85897,0,-0.04961,-0.07982,0.70296,0.00659,True,0.10632,-0.52109,4.48247,0.00656,False,0.50396,0.13225,1917.917,0.14062,5583,True,0.50231,0.15063,True,0.50221,0.12649,True,0.50226,0.13856,True,0.31654,0.85897,29.17052,1.1007,True,0.56424,0.86735,28.4707,1.08953,True,1918.058,754662175418
4,8238,(1280 1152),285846,0.31651,0.85886,0,-0.04961,-0.07982,0.70296,0.00659,True,0.10632,-0.52109,4.48247,0.00656,False,0.50375,0.13284,1917.917,0.14734,5583,True,0.49755,0.15675,True,0.5004,0.1348,True,0.49897,0.14578,True,0.31651,0.85886,29.05008,1.08953,True,0.56425,0.86735,28.43023,1.07836,True,1918.064,754662242449
4,8240,(1280 1152),285847,0.31649,0.85887,0,-0.04767,-0.07662,0.6748,0.0066,True,0.10632,-0.52109,4.48247,0.00658,False,0.50353,0.13418,1917.917,0.15405,5583,True,0.4974,0.17584,True,0.49971,0.15427,True,0.49856,0.16505,True,0.31649,0.85887,29.12674,1.06642,True,0.56421,0.86734,28.39302,1.05525,True,1918.071,754662309443
4,8242,(1280 1152),285848,0.31651,0.85885,0,-0.04767,-0.07662,0.6748,0.0066,True,0.10632,-0.52109,4.48247,0.00658,False,0.50327,0.13576,1917.917,0.16101,5583,True,0.49575,0.19019,True,0.49823,0.15706,True,0.49699,0.17363,True,0.31651,0.85885,29.09809,1.04332,True,0.56417,0.86731,28.38877,1.04332,True,1918.078,754662378688
4,8243,(1280 1152),285849,0.3165,0.85894,0,-0.04767,-0.07662,0.6748,0.0066,True,0.10632,-0.52109,4.48247,0.00657,False,0.50302,0.13813,1917.917,0.16748,5583,True,0.49685,0.21848,True,0.49689,0.17597,True,0.49687,0.19723,True,0.3165,0.85894,29.23216,1.03139,True,0.56413,0.86742,28.27936,1.03139,True,1918.084,754662443285
4,8245,(1280 1152),285850,0.31649,0.85898,0,-0.04767,-0.07662,0.6748,0.0066,True,0.10632,-0.52109,4.48247,0.00656,False,0.50279,0.14068,1917.917,0.17419,5583,True,0.49677,0.22818,True,0.49655,0.18601,True,0.49666,0.2071,True,0.31649,0.85898,29.14355,1.01945,True,0.56413,0.86746,28.36706,1.01945,True,1918.091,754662510363
4,8246,(1280 1152),285851,0.31643,0.85914,0,-0.04767,-0.07662,0.6748,0.00664,True,0.10632,-0.52109,4.48247,0.00655,False,0.50302,0.14322,1917.917,0.18091,5583,True,0.5194,0.23421,True,0.49943,0.18908,True,0.50942,0.21164,True,0.31643,0.85914,29.24081,1.01945,True,0.56416,0.86748,28.34453,1.01945,True,1918.098,754662577261
4,8248,(1280 1152),285852,0.31639,0.85902,0,-0.04767,-0.07662,0.6748,0.00661,True,0.10632,-0.52109,4.48247,0.00656,False,0.50317,0.1455,1917.917,0.1875,5583,True,0.51684,0.23036,True,0.49746,0.18869,True,0.50715,0.20953,True,0.31639,0.85902,29.05566,1.01945,True,0.56413,0.86743,28.42231,1.01945,True,1918.104,754662644176
4,8250,(1280 1152),285853,0.31644,0.85903,0,-0.04767,-0.07662,0.6748,0.00657,True,0.11596,-0.56836,4.88913,0.00658,False,0.5033,0.14748,1917.917,0.19446,5583,True,0.51684,0.23036,True,0.49778,0.17932,True,0.50731,0.20484,True,0.31644,0.85903,29.19269,1.01945,True,0.56411,0.86738,28.44594,1.03063,True,1918.111,754662713699
4,8251,(1280 1152),285854,0.31639,0.85895,0,-0.04767,-0.07662,0.6748,0.00664,True,0.11596,-0.56836,4.88913,0.00656,False,0.50168,0.17425,1917.917,0.19446,5583,False,0.51339,0.21167,True,0.49746,0.16303,True,0.50543,0.18735,True,0.31639,0.85895,29.11562,1.03063,True,0.5641,0.86735,28.54502,1.0418,True,1918.118,754662780857
4,8253,(1280 1152),285855,0.31642,0.85915,0,-0.04767,-0.07662,0.6748,0.00663,True,0.11596,-0.56836,4.88913,0.00657,False,0.5047,0.18182,1917.917,0.19446,5583,False,0.52186,0.22024,True,0.49359,0.15854,True,0.50772,0.18939,True,0.31642,0.85915,29.25235,1.0418,True,0.5641,0.86746,28.35307,1.05298,True,1918.125,754662847959
4,8254,(1280 1152),285856,0.31643,0.85919,0,-0.04767,-0.07662,0.6748,0.00663,True,0.11596,-0.56836,4.88913,0.00656,False,0.5058,0.18128,1917.917,0.19446,5583,False,0.52216,0.21124,True,0.49386,0.14914,True,0.50801,0.18019,True,0.31643,0.85919,29.28618,1.05298,True,0.56409,0.8675,28.27045,1.06415,True,1918.131,754662912139
4,8256,(1280 1152),285857,0.31639,0.85924,0,-0.04767,-0.07662,0.6748,0.00664,True,0.11596,-0.56836,4.88913,0.00656,False,0.50666,0.18012,1918.118,0.02014,5584,True,0.5178,0.1956,True,0.50065,0.15773,True,0.50923,0.17667,True,0.31639,0.85924,29.33508,1.06415,True,0.56412,0.86753,28.33249,1.06415,True,1918.138,754662981648
4,8258,(1280 1152),285858,0.31637,0.85915,0,-0.04767,-0.07662,0.6748,0.00661,True,0.11596,-0.56836,4.88913,0.00656,False,0.50665,0.17845,1918.118,0.02649,5584,True,0.51713,0.19521,True,0.49608,0.14834,True,0.5066,0.17177,True,0.31637,0.85915,29.20704,1.06415,True,0.56406,0.86745,28.28537,1.06415,True,1918.145,754663045987
4,8259,(1280 1152),285859,0.31635,0.85913,0,-0.04767,-0.07662,0.6748,0.00661,True,0.10637,-0.52451,4.51193,0.00656,False,0.50662,0.17812,1918.118,0.03333,5584,True,0.51713,0.19521,True,0.49578,0.15774,True,0.50646,0.17647,True,0.31635,0.85913,29.15265,1.06415,True,0.56405,0.86743,28.33262,1.05298,True,1918.151,754663113278
4,8261,(1280 1152),285860,0.31635,0.85912,0,-0.04767,-0.07662,0.6748,0.00661,True,0.10637,-0.52451,4.51193,0.00652,False,0.50631,0.17903,1918.118,0.04016,5584,True,0.51467,0.20311,True,0.49433,0.1658,True,0.5045,0.18446,True,0.31635,0.85912,29.18707,1.05298,True,0.564,0.86738,28.43722,1.0418,True,1918.158,754663182516
4,8262,(1280 1152),285861,0.31634,0.85923,0,-0.04767,-0.07662,0.6748,0.00662,True,0.10637,-0.52451,4.51193,0.00656,False,0.50621,0.18214,1918.118,0.04663,5584,True,0.5152,0.21951,True,0.49575,0.18841,True,0.50547,0.20396,True,0.31634,0.85923,29.32436,1.0418,True,0.56407,0.8675,28.38742,1.03063,True,1918.165,754663246961
4,8264,(1280 1152),285862,0.3164,0.85928,0,-0.0478,-0.07688,0.67664,0.00665,True,0.11596,-0.56836,4.88913,0.00658,False,0.50611,0.18507,1918.118,0.05334,5584,True,0.51496,0.22851,True,0.49575,0.18841,True,0.50535,0.20846,True,0.3164,0.85928,29.23468,1.03063,True,0.56408,0.86748,28.32349,1.03063,True,1918.172,754663314351
4,8266,(1280 1152),285863,0.31637,0.85929,0,-0.0478,-0.07688,0.67664,0.00666,True,0.11596,-0.56836,4.88913,0.00656,False,0.50578,0.18732,1918.118,0.06006,5584,True,0.50927,0.23558,True,0.49636,0.17961,True,0.50281,0.2076,True,0.31637,0.85929,29.31399,1.03063,True,0.56409,0.86755,28.41295,1.0418,True,1918.178,754663381166
4,8267,(1280 1152),285864,0.31643,0.85919,0,-0.0478,-0.07688,0.67664,0.00663,True,0.11596,-0.56836,4.88913,0.00658,False,0.50567,0.18713,1918.118,0.06677,5584,True,0.51502,0.20918,True,0.49409,0.16125,True,0.50456,0.18521,True,0.31643,0.85919,29.28618,1.0418,True,0.56408,0.8675,28.36598,1.05298,True,1918.185,754663448102
4,8268,(1280 1152),285865,0.31643,0.85919,0,-0.04767,-0.07662,0.6748,0.00663,True,0.11596,-0.56836,4.88913,0.00658,False,0.5056,0.1862,1918.118,0.07373,5584,True,0.51526,0.20006,True,0.49437,0.15187,True,0.50481,0.17597,True,0.31643,0.85919,29.28618,1.05298,True,0.56409,0.86747,28.30449,1.06415,True,1918.192,754663517366
4,8270,(1280 1152),285866,0.31643,0.8592,0,-0.04767,-0.07662,0.6748,0.00663,True,0.11596,-0.56836,4.88913,0.00656,False,0.50598,0.18533,1918.118,0.0802,5584,True,0.52223,0.19248,True,0.49875,0.15744,True,0.51049,0.17496,True,0.31643,0.8592,29.28174,1.06415,True,0.56412,0.86753,28.33249,1.06415,True,1918.198,754663582056
4,8272,(1280 1152),285867,0.3165,0.85934,0,-0.04767,-0.07662,0.6748,0.00666,True,0.11596,-0.56836,4.88913,0.00654,False,0.5063,0.18419,1918.118,0.08691,5584,True,0.52159,0.16842,True,0.49929,0.17008,True,0.51044,0.16925,True,0.3165,0.85934,29.16836,1.06415,True,0.56417,0.86766,28.391,1.06415,True,1918.205,754663649285
4,8273,(1280 1152),285868,0.31644,0.8593,0,-0.0478,-0.07688,0.67664,0.00662,True,0.10632,-0.52109,4.48247,0.00655,False,0.50656,0.1835,1918.118,0.09351,5584,True,0.52159,0.16842,True,0.49897,0.17925,True,0.51028,0.17384,True,0.31644,0.8593,29.4038,1.06415,True,0.56418,0.86767,28.38377,1.05298,True,1918.212,754663716017
4,8275,(1280 1152),285869,0.31648,0.85928,0,-0.0478,-0.07688,0.67664,0.00662,True,0.10632,-0.52109,4.48247,0.00652,False,0.50682,0.18429,1918.118,0.10034,5584,True,0.52283,0.20906,True,0.49847,0.18345,True,0.51065,0.19626,True,0.31648,0.85928,29.34329,1.05298,True,0.56423,0.86764,28.33449,1.0418,True,1918.219,754663783345
4,8277,(1280 1152),285870,0.31644,0.85927,0,-0.0478,-0.07688,0.67664,0.00663,True,0.10632,-0.52109,4.48247,0.00653,False,0.50708,0.18555,1918.118,0.10693,5584,True,0.52193,0.2195,True,0.50056,0.19195,True,0.51124,0.20573,True,0.31644,0.85927,29.1838,1.0418,True,0.56422,0.86758,28.33035,1.03063,True,1918.225,754663849844
4,8279,(1280 1152),285871,0.31646,0.85923,0,-0.04767,-0.07662,0.6748,0.00663,True,0.10632,-0.52109,4.48247,0.00651,False,0.50729,0.18718,1918.118,0.11365,5584,True,0.52163,0.22851,True,0.50021,0.20118,True,0.51092,0.21485,True,0.31646,0.85923,29.26879,1.03063,True,0.56424,0.8676,28.35763,1.01945,True,1918.232,754663917010
4,8280,(1280 1152),285872,0.31654,0.85922,0,-0.04767,-0.07662,0.6748,0.00658,True,0.10632,-0.52109,4.48247,0.00652,False,0.50764,0.18918,1918.118,0.12061,5584,True,0.52817,0.24452,True,0.4998,0.2058,True,0.51398,0.22516,True,0.31654,0.85922,29.35809,1.01945,True,0.56423,0.86766,28.3867,1.01945,True,1918.239,754663986298
4,8282,(1280 1152),285873,0.31657,0.85938,0,-0.04767,-0.07662,0.6748,0.00661,True,0.10632,-0.52109,4.48247,0.00652,False,0.50756,0.19051,1918.118,0.12708,5584,True,0.50722,0.20914,True,0.50477,0.22242,True,0.50599,0.21578,True,0.31657,0.85938,29.36206,1.01945,True,0.56426,0.86773,28.44221,1.01945,True,1918.245,754664050906
4,8283,(1280 1152),285874,0.31659,0.85939,0,-0.04843,-0.07796,0.68563,0.0066,True,0.11625,-0.56629,4.8713,0.00653,False,0.50749,0.1915,1918.118,0.13379,5584,True,0.50722,0.20914,True,0.50516,0.21343,True,0.50619,0.21129,True,0.31659,0.85939,29.3619,1.01945,True,0.56428,0.86775,28.3758,1.03063,True,1918.252,754664118184
4,8285,(1280 1152),285875,0.31662,0.85927,0,-0.04843,-0.07796,0.68563,0.00657,True,0.11625,-0.56629,4.8713,0.00652,False,0.50808,0.19277,1918.118,0.1405,5584,True,0.52982,0.24245,True,0.51107,0.19637,True,0.52044,0.21941,True,0.31662,0.85927,29.31724,1.03063,True,0.56429,0.86773,28.45027,1.0418,True,1918.259,754664184998
4,8286,(1280 1152),285876,0.31658,0.85924,0,-0.04843,-0.07796,0.68563,0.00658,True,0.11625,-0.56629,4.8713,0.00651,False,0.50792,0.19287,1918.118,0.14709,5584,True,0.50288,0.20976,True,0.50565,0.18043,True,0.50427,0.1951,True,0.31658,0.85924,29.19815,1.0418,True,0.56426,0.86761,28.2785,1.05298,True,1918.265,754664251759
4,8288,(1280 1152),285877,0.31659,0.85923,0,-0.04767,-0.07662,0.6748,0.00658,True,0.11625,-0.56629,4.8713,0.00651,False,0.50778,0.19258,1918.118,0.15417,5584,True,0.50301,0.20067,True,0.50603,0.17129,True,0.50452,0.18598,True,0.31659,0.85923,29.22491,1.05298,True,0.56426,0.86761,28.2785,1.06415,True,1918.272,754664321855
4,8290,(1280 1152),285878,0.3166,0.85924,0,-0.04767,-0.07662,0.6748,0.00658,True,0.11625,-0.56629,4.8713,0.0065,False,0.50821,0.19253,1918.118,0.16052,5584,True,0.52917,0.20845,True,0.50798,0.17423,True,0.51857,0.19134,True,0.3166,0.85924,29.24627,1.06415,True,0.56426,0.86769,28.46935,1.06415,True,1918.279,754664385696
4,8291,(1280 1152),285879,0.31661,0.85935,0,-0.04767,-0.07662,0.6748,0.00659,True,0.11625,-0.56629,4.8713,0.00651,False,0.50816,0.19218,1918.118,0.16748,5584,True,0.50936,0.17947,True,0.50475,0.18731,True,0.50705,0.18339,True,0.31661,0.85935,29.32704,1.06415,True,0.56429,0.86775,28.41352,1.06415,True,1918.286,754664455163
4,8293,(1280 1152),285880,0.3166,0.8594,0,-0.04843,-0.07796,0.68563,0.0066,True,0.11625,-0.56629,4.8713,0.00652,False,0.50812,0.19186,1918.118,0.17395,5584,True,0.50936,0.17947,True,0.50475,0.18731,True,0.50705,0.18339,True,0.3166,0.8594,29.33397,1.06415,True,0.56427,0.86778,28.32284,1.06415,True,1918.292,754664519694
4,8295,(1280 1152),285881,0.31655,0.85934,0,-0.04843,-0.07796,0.68563,0.00661,True,0.11625,-0.56629,4.8713,0.00652,False,0.50848,0.19122,1918.118,0.18066,5584,True,0.53126,0.17055,True,0.50494,0.17784,True,0.5181,0.1742,True,0.31655,0.85934,29.29164,1.06415,True,0.56424,0.86769,28.39427,1.06415,True,1918.299,754664587041
4,8296,(1280 1152),285882,0.31654,0.85922,0,-0.04843,-0.07796,0.68563,0.00659,True,0.11625,-0.56629,4.8713,0.00652,False,0.50866,0.19092,1918.118,0.18738,5584,True,0.52631,0.19928,True,0.5014,0.16541,True,0.51385,0.18234,True,0.31654,0.85922,29.32321,1.06415,True,0.56424,0.86763,28.30922,1.06415,True,1918.306,754664653910
4,8298,(1280 1152),285883,0.31654,0.85927,0,-0.04767,-0.07662,0.6748,0.0066,True,0.10632,-0.52109,4.48247,0.00652,False,0.50883,0.19079,1918.118,0.19397,5584,True,0.52631,0.19928,True,0.50105,0.17462,True,0.51368,0.18695,True,0.31654,0.85927,29.13826,1.06415,True,0.56424,0.86763,28.30973,1.05298,True,1918.312,754664720651
4,8299,(1280 1152),285884,0.31647,0.85937,0,-0.04767,-0.07662,0.6748,0.00664,True,0.10632,-0.52109,4.48247,0.00651,False,0.50893,0.19061,1918.118,0.20093,5584,True,0.52441,0.1799,True,0.49929,0.19071,True,0.51185,0.18531,True,0.31647,0.85937,29.20116,1.05298,True,0.56422,0.86767,28.41984,1.0418,True,1918.319,754664790151
4,8301,(1280 1152),285885,0.31655,0.85952,0,-0.04767,-0.07662,0.6748,0.00662,True,0.10632,-0.52109,4.48247,0.00653,False,0.50867,0.1912,1918.118,0.2074,5584,True,0.50238,0.20708,True,0.4991,0.21204,True,0.50074,0.20956,True,0.31655,0.85952,29.24435,1.0418,True,0.56419,0.86779,28.36487,1.03063,True,1918.326,754664854614
4,8303,(1280 1152),285886,0.31658,0.85952,0,-0.04767,-0.07683,0.6748,0.00659,True,0.0184,-0.08694,0.74791,0.00653,True,0.50844,0.19173,1918.118,0.21411,5584,True,0.50226,0.2162,True,0.4995,0.20123,True,0.50088,0.20871,True,0.31658,0.85952,29.33145,1.03063,True,0.56419,0.86779,28.36487,1.04404,True,1918.332,754664921868
4,8304,(1280 1152),285887,0.31649,0.85941,0,-0.04767,-0.07683,0.6748,0.00665,True,0.0184,-0.08694,0.74791,0.00652,True,0.50855,0.19153,1918.118,0.22107,5584,True,0.52265,0.19373,True,0.50226,0.17591,True,0.51246,0.18482,True,0.31649,0.85941,29.16418,1.04404,True,0.56419,0.86769,28.36334,1.06862,True,1918.339,754664991084
4,8306,(1280 1152),285888,0.31648,0.85938,0,-0.04767,-0.07683,0.6748,0.00666,True,0.0184,-0.08694,0.74791,0.00651,True,0.50871,0.19067,1918.118,0.22791,5584,True,0.52518,0.17387,True,0.50295,0.14936,True,0.51406,0.16161,True,0.31648,0.85938,29.16237,1.06862,True,0.56417,0.86767,28.35647,1.0932,True,1918.346,754665059971
4,8307,(1280 1152),285889,0.31648,0.85938,0,-0.04767,-0.07672,0.6748,0.00666,True,0.11596,-0.56836,4.88913,0.00652,False,0.50888,0.18946,1918.118,0.23425,5584,True,0.52588,0.15346,True,0.5033,0.14023,True,0.51459,0.14685,True,0.31648,0.85938,29.16237,1.0932,True,0.56419,0.86767,28.33966,1.10438,True,1918.352,754665122815
4,8309,(1280 1152),285890,0.31652,0.85954,0,-0.04767,-0.07672,0.6748,0.00663,True,0.11596,-0.56836,4.88913,0.00653,False,0.50902,0.18866,1918.118,0.24084,5584,True,0.52422,0.16346,True,0.50453,0.15641,True,0.51437,0.15994,True,0.31652,0.85954,29.27903,1.10438,True,0.56419,0.86776,28.29423,1.09097,True,1918.359,754665189531
4,8310,(1280 1152),285891,0.31655,0.85959,0,-0.04767,-0.07672,0.6748,0.0066,True,0.11596,-0.56836,4.88913,0.00653,False,0.50879,0.1873,1918.118,0.24756,5584,True,0.4986,0.13477,True,0.50187,0.1393,True,0.50023,0.13704,True,0.31655,0.85959,29.20976,1.09097,True,0.56421,0.86792,28.2198,1.07756,True,1918.366,754665256526
4,8312,(1280 1152),285892,0.31655,0.85961,0,-0.04767,-0.07683,0.6748,0.00661,True,0.01861,-0.08799,0.75639,0.00653,True,0.50857,0.18616,1918.118,0.25464,5584,True,0.49851,0.14611,True,0.50187,0.1393,True,0.50019,0.1427,True,0.31655,0.85961,29.14954,1.07756,True,0.56421,0.86792,28.2198,1.07756,True,1918.373,754665326523
4,8314,(1280 1152),285893,0.31654,0.8596,0,-0.04767,-0.07683,0.6748,0.00661,True,0.01861,-0.08799,0.75639,0.00653,True,0.50866,0.18525,1918.118,0.26099,5584,True,0.52466,0.13774,True,0.49924,0.16236,True,0.51195,0.15005,True,0.31654,0.8596,29.20566,1.07756,True,0.5642,0.86781,28.23788,1.09097,True,1918.379,754665390512
4,8315,(1280 1152),285894,0.3165,0.85953,0,-0.04767,-0.07683,0.6748,0.00663,True,0.01861,-0.08799,0.75639,0.00651,True,0.50873,0.18456,1918.118,0.2677,5584,True,0.52106,0.16768,True,0.50201,0.14556,True,0.51154,0.15662,True,0.3165,0.85953,28.95669,1.09097,True,0.56415,0.86773,28.29723,1.10438,True,1918.386,754665457900
4,8317,(1280 1152),285895,0.31656,0.85949,0,-0.04767,-0.07672,0.6748,0.00664,True,0.11596,-0.56836,4.88913,0.00651,False,0.5088,0.18376,1918.118,0.27441,5584,True,0.52139,0.15671,True,0.50201,0.14556,True,0.5117,0.15113,True,0.31656,0.85949,29.13384,1.10438,True,0.56417,0.86769,28.38131,1.10438,True,1918.393,754665524491
4,8319,(1280 1152),285896,0.31651,0.8596,0,-0.04767,-0.07672,0.6748,0.00659,True,0.11596,-0.56836,4.88913,0.00652,False,0.50863,0.18276,1918.118,0.28113,5584,True,0.50266,0.1179,True,0.50037,0.16362,True,0.50152,0.14076,True,0.31651,0.8596,29.2501,1.10438,True,0.56418,0.86776,28.31957,1.09097,True,1918.399,754665591748
4,8320,(1280 1152),285897,0.31654,0.85958,0,-0.04767,-0.07672,0.6748,0.00656,True,0.11596,-0.56836,4.88913,0.00653,False,0.50807,0.1564,1918.118,0.28113,5584,False,0.50195,0.13223,True,0.50472,0.1409,True,0.50334,0.13656,True,0.31654,0.85958,29.28336,1.09097,True,0.56423,0.86788,28.33527,1.07756,True,1918.406,754665661068
