CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,2292,(512 720),450572,0.37013,0.80476,0,-0.03405,-0.06768,0.71055,0.0062,True,0.03339,-0.06894,0.73709,0.00623,True,0.17612,0.49829,3019.896,0.76367,5056,True,0.17652,0.51884,True,0.16097,0.4863,True,0.16874,0.50257,True,0.37013,0.80476,27.32873,1.0541,True,0.6143,0.79925,28.05651,1.0541,True,3020.66,30738698626
0,2294,(512 720),450573,0.37012,0.80471,0,-0.03405,-0.06768,0.71055,0.00621,True,0.03339,-0.06894,0.73709,0.00623,True,0.17565,0.49829,3019.896,0.77026,5056,True,0.17547,0.50677,True,0.1593,0.47614,True,0.16739,0.49145,True,0.37012,0.80471,27.22991,1.0541,True,0.61418,0.79913,28.0319,1.0541,True,3020.667,30738765505
0,2295,(512 720),450574,0.3701,0.80469,0,-0.03405,-0.06768,0.71055,0.0062,True,0.03339,-0.06894,0.73709,0.00619,True,0.1751,0.49781,3019.896,0.77734,5056,True,0.17389,0.51405,True,0.15221,0.46645,True,0.16305,0.49025,True,0.3701,0.80469,27.30667,1.0541,True,0.61412,0.7991,28.11955,1.0541,True,3020.674,30738834710
0,2297,(512 720),450575,0.37006,0.80473,0,-0.0358,-0.07105,0.74591,0.00618,True,0.03233,-0.06687,0.71496,0.0062,True,0.17449,0.49726,3019.896,0.78369,5056,True,0.16954,0.50737,True,0.15213,0.46623,True,0.16083,0.4868,True,0.37006,0.80473,27.31832,1.06685,True,0.61411,0.79909,27.90399,1.05448,True,3020.68,30738899574
0,2299,(512 720),450576,0.36996,0.80485,0,-0.0358,-0.07105,0.74591,0.00617,True,0.03233,-0.06687,0.71496,0.00622,True,0.17425,0.49746,3019.896,0.79077,5056,True,0.16745,0.52031,True,0.14948,0.47396,True,0.15847,0.49714,True,0.36996,0.80485,27.44021,1.06723,True,0.61408,0.79913,28.03209,1.05486,True,3020.687,30738968985
0,2301,(512 720),450577,0.36988,0.80487,0,-0.0358,-0.07105,0.74591,0.00618,True,0.03233,-0.06687,0.71496,0.00622,True,0.17404,0.49701,3019.896,0.79736,5056,True,0.15805,0.46913,True,0.17211,0.4794,True,0.16508,0.47426,True,0.36988,0.80487,27.3205,1.06761,True,0.61405,0.79913,27.88619,1.05524,True,3020.694,30739035618
0,2302,(512 720),450578,0.36989,0.80488,0,-0.0358,-0.07105,0.74591,0.00618,True,0.03226,-0.06701,0.71587,0.00619,True,0.17382,0.49655,3019.896,0.80396,5056,True,0.15791,0.46891,True,0.17203,0.47918,True,0.16497,0.47405,True,0.36989,0.80488,27.3959,1.06799,True,0.61403,0.79918,27.99173,1.05562,True,3020.7,30739102577
0,2304,(512 720),450579,0.36971,0.80491,0,-0.0358,-0.07105,0.74591,0.00618,True,0.03226,-0.06701,0.71587,0.00622,True,0.17405,0.49599,3019.896,0.81055,5056,True,0.1744,0.47531,True,0.18544,0.46777,True,0.17992,0.47154,True,0.36971,0.80491,27.26196,1.05562,True,0.61374,0.79901,27.97403,1.05562,True,3020.707,30739167313
0,2305,(512 720),450580,0.36965,0.80493,0,-0.0358,-0.07105,0.74591,0.00616,True,0.03226,-0.06701,0.71587,0.00621,True,0.17451,0.49534,3019.896,0.81714,5056,True,0.19719,0.47149,True,0.17866,0.47152,True,0.18792,0.4715,True,0.36965,0.80493,27.24523,1.05562,True,0.61371,0.79902,27.98312,1.05562,True,3020.713,30739234483
0,2307,(512 720),450581,0.36964,0.80494,0,-0.03365,-0.06674,0.70008,0.00614,True,0.03345,-0.06958,0.74335,0.00621,True,0.17497,0.49469,3019.896,0.82397,5056,True,0.20125,0.47868,True,0.17873,0.47173,True,0.18999,0.47521,True,0.36964,0.80494,27.33634,1.04286,True,0.61371,0.79902,27.98312,1.05524,True,3020.72,30739301378
0,2308,(512 720),450582,0.3695,0.80504,0,-0.03365,-0.06674,0.70008,0.00616,True,0.03345,-0.06958,0.74335,0.00622,True,0.17466,0.49474,3019.896,0.83081,5056,True,0.1948,0.50073,True,0.17509,0.47406,True,0.18494,0.4874,True,0.3695,0.80504,27.37063,1.04248,True,0.61362,0.79913,27.92182,1.05486,True,3020.727,30739370217
0,2310,(512 720),450583,0.36946,0.805,0,-0.03365,-0.06674,0.70008,0.00617,True,0.03345,-0.06958,0.74335,0.00624,True,0.17426,0.49478,3019.896,0.8374,5056,True,0.18808,0.50339,True,0.16648,0.46702,True,0.17728,0.4852,True,0.36946,0.805,27.32026,1.04211,True,0.6136,0.79907,27.81623,1.05448,True,3020.734,30739435492
0,2312,(512 720),450584,0.36948,0.80501,0,-0.03288,-0.06511,0.68301,0.00618,True,0.03399,-0.07065,0.75546,0.00624,True,0.1739,0.49489,3019.896,0.84399,5056,True,0.19172,0.50934,True,0.16877,0.4733,True,0.18025,0.49132,True,0.36948,0.80501,27.2675,1.0311,True,0.61359,0.79906,27.84088,1.04347,True,3020.74,30739502459
0,2313,(512 720),450585,0.36939,0.80493,0,-0.03288,-0.06511,0.68301,0.00618,True,0.03399,-0.07065,0.75546,0.00624,True,0.17347,0.49442,3019.896,0.85083,5056,True,0.19079,0.49392,True,0.16678,0.46725,True,0.17879,0.48059,True,0.36939,0.80493,27.04542,1.03285,True,0.61349,0.79889,27.86613,1.03285,True,3020.747,30739569078
0,2315,(512 720),450586,0.36935,0.80492,0,-0.03288,-0.06511,0.68301,0.0062,True,0.03399,-0.07065,0.75546,0.00624,True,0.17316,0.49394,3019.896,0.85742,5056,True,0.18585,0.49212,True,0.17066,0.46895,True,0.17826,0.48054,True,0.36935,0.80492,27.0317,1.02222,True,0.6135,0.79887,27.91806,1.02222,True,3020.754,30739636468
0,2316,(512 720),450587,0.36937,0.80493,0,-0.03288,-0.06511,0.68301,0.00619,True,0.03399,-0.07065,0.75546,0.00622,True,0.17284,0.49345,3019.896,0.86401,5056,True,0.18946,0.4981,True,0.1729,0.47519,True,0.18118,0.48664,True,0.36937,0.80493,27.00582,1.01159,True,0.61346,0.79888,27.87968,1.01159,True,3020.76,30739703016
0,2318,(512 720),450588,0.36937,0.80493,0,-0.03288,-0.06511,0.68301,0.00619,True,0.03399,-0.07065,0.75546,0.00621,True,0.17261,0.49301,3019.896,0.87085,5056,True,0.19553,0.51162,True,0.17279,0.47948,True,0.18416,0.49555,True,0.36937,0.80493,27.00582,1.01159,True,0.61344,0.7989,27.89504,1.01159,True,3020.767,30739770549
0,2320,(512 720),450589,0.36938,0.80492,0,-0.03288,-0.06511,0.68301,0.00618,True,0.03399,-0.07065,0.75546,0.00622,True,0.17245,0.49209,3019.896,0.87744,5056,True,0.19535,0.50377,True,0.17412,0.47766,True,0.18473,0.49072,True,0.36938,0.80492,27.01613,1.01159,True,0.61348,0.79887,27.96411,1.01159,True,3020.774,30739836986
0,2321,(512 720),450590,0.36937,0.80492,0,-0.03306,-0.06541,0.68676,0.00618,True,0.03399,-0.07065,0.75546,0.00622,True,0.17239,0.49137,3019.896,0.88428,5056,True,0.19535,0.50377,True,0.17412,0.47766,True,0.18473,0.49072,True,0.36937,0.80492,27.07149,1.01159,True,0.61348,0.79887,27.96411,1.01159,True,3020.781,30739904116
0,2323,(512 720),450591,0.36943,0.80492,0,-0.03306,-0.06541,0.68676,0.00619,True,0.03399,-0.07065,0.75546,0.00624,True,0.17257,0.49149,3019.896,0.89111,5056,True,0.1973,0.51216,True,0.17458,0.48157,True,0.18594,0.49687,True,0.36943,0.80492,27.11323,1.01159,True,0.61356,0.79886,27.99987,1.01159,True,3020.787,30739973740
0,2324,(512 720),450592,0.36951,0.80501,0,-0.03306,-0.06541,0.68676,0.00619,True,0.03399,-0.07065,0.75546,0.00625,True,0.17296,0.49202,3019.896,0.89771,5056,True,0.19936,0.51392,True,0.17637,0.48632,True,0.18787,0.50012,True,0.36951,0.80501,27.22025,1.01159,True,0.61361,0.79897,27.88505,1.01159,True,3020.794,30740038183
0,2326,(512 720),450593,0.36952,0.805,0,-0.03461,-0.06857,0.71995,0.00618,True,0.03399,-0.07065,0.75546,0.00623,True,0.17337,0.49257,3019.896,0.9043,5056,True,0.19585,0.50809,True,0.17416,0.48021,True,0.18501,0.49415,True,0.36952,0.805,27.23202,1.02222,True,0.61363,0.79901,27.82404,1.02222,True,3020.801,30740105019
0,2328,(512 720),450594,0.36958,0.80502,0,-0.03461,-0.06857,0.71995,0.00614,True,0.03399,-0.07065,0.75546,0.00621,True,0.17385,0.49317,3019.896,0.91089,5056,True,0.19909,0.49382,True,0.17967,0.48579,True,0.18938,0.48981,True,0.36958,0.80502,27.1631,1.03285,True,0.61369,0.79902,27.95064,1.03285,True,3020.807,30740171910
0,2329,(512 720),450595,0.3696,0.805,0,-0.03461,-0.06857,0.71995,0.00612,True,0.03399,-0.07065,0.75546,0.0062,True,0.1741,0.49304,3019.896,0.91797,5056,True,0.19795,0.49297,True,0.18093,0.47311,True,0.18944,0.48304,True,0.3696,0.805,27.19096,1.04347,True,0.61371,0.79904,27.93207,1.04347,True,3020.814,30740241409
0,2331,(512 720),450596,0.3696,0.80498,0,-0.0358,-0.0711,0.74591,0.00612,True,0.03237,-0.06716,0.71813,0.0062,True,0.17409,0.49238,3019.896,0.92432,5056,True,0.19044,0.48012,True,0.17876,0.46684,True,0.1846,0.47348,True,0.3696,0.80498,27.20995,1.06685,True,0.61372,0.79901,27.99445,1.05448,True,3020.821,30740306254
0,2332,(512 720),450597,0.36965,0.80507,0,-0.0358,-0.0711,0.74591,0.00614,True,0.03237,-0.06716,0.71813,0.00619,True,0.17343,0.49177,3019.896,0.9314,5056,True,0.16704,0.48173,True,0.18199,0.46738,True,0.17451,0.47455,True,0.36965,0.80507,27.32956,1.06723,True,0.61374,0.799,28.00646,1.05486,True,3020.828,30740375361
0,2334,(512 720),450598,0.36974,0.80501,0,-0.0358,-0.0711,0.74591,0.00615,True,0.03237,-0.06716,0.71813,0.00617,True,0.17262,0.49055,3019.896,0.93774,5056,True,0.17191,0.47808,True,0.18602,0.47062,True,0.17897,0.47435,True,0.36974,0.80501,27.24983,1.06761,True,0.61381,0.79902,28.04893,1.05524,True,3020.834,30740440296
0,2336,(512 720),450599,0.36972,0.80503,0,-0.0358,-0.07116,0.74591,0.00614,True,0.03226,-0.06701,0.71587,0.00617,True,0.17183,0.4894,3019.896,0.94482,5056,True,0.17178,0.47787,True,0.18595,0.47041,True,0.17887,0.47414,True,0.36972,0.80503,27.06571,1.06799,True,0.6138,0.79904,28.05435,1.05562,True,3020.841,30740509375
0,2338,(512 720),450600,0.36992,0.80505,0,-0.0358,-0.07116,0.74591,0.00617,True,0.03226,-0.06701,0.71587,0.00621,True,0.17152,0.48884,3019.896,0.95117,5056,True,0.16034,0.48778,True,0.16642,0.47962,True,0.16338,0.4837,True,0.36992,0.80505,26.99941,1.05562,True,0.61398,0.79908,27.96367,1.05562,True,3020.847,30740574327
0,2339,(512 720),450601,0.36999,0.80488,0,-0.0358,-0.07116,0.74591,0.00613,True,0.03226,-0.06701,0.71587,0.0062,True,0.1714,0.48834,3019.896,0.95825,5056,True,0.1639,0.48238,True,0.14226,0.47209,True,0.15308,0.47724,True,0.36999,0.80488,27.06724,1.05562,True,0.61402,0.79908,27.87652,1.05562,True,3020.854,30740643476
0,2340,(512 720),450602,0.37,0.80491,0,-0.0358,-0.07105,0.74591,0.00613,True,0.03459,-0.07166,0.76623,0.00619,True,0.17146,0.48816,3019.896,0.9646,5056,True,0.1639,0.48238,True,0.13943,0.46506,True,0.15167,0.47372,True,0.37,0.80491,27.14926,1.05562,True,0.61403,0.7991,27.94906,1.06799,True,3020.861,30740707949
0,2342,(512 720),450603,0.37002,0.80494,0,-0.0358,-0.07105,0.74591,0.00614,True,0.03459,-0.07166,0.76623,0.00621,True,0.17179,0.48867,3019.896,0.97144,5056,True,0.16672,0.52501,True,0.14145,0.46644,True,0.15408,0.49573,True,0.37002,0.80494,27.00759,1.06799,True,0.61406,0.79912,27.87778,1.08036,True,3020.868,30740777330
0,2344,(512 720),450604,0.37005,0.80495,0,-0.0358,-0.07105,0.74591,0.00615,True,0.03459,-0.07166,0.76623,0.00621,True,0.17208,0.4888,3019.896,0.97803,5056,True,0.16295,0.51567,True,0.14017,0.45622,True,0.15156,0.48594,True,0.37005,0.80495,27.04103,1.08036,True,0.61411,0.79911,27.85372,1.09274,True,3020.874,30740842027
0,2345,(512 720),450605,0.37007,0.80496,0,-0.03405,-0.06768,0.71055,0.00615,True,0.03233,-0.06687,0.71496,0.00623,True,0.17237,0.48894,3019.896,0.98462,5056,True,0.16308,0.51586,True,0.143,0.46341,True,0.15304,0.48963,True,0.37007,0.80496,27.09655,1.07998,True,0.61408,0.79912,27.8266,1.07998,True,3020.881,30740909165
0,2347,(512 720),450606,0.37,0.80487,0,-0.03405,-0.06768,0.71055,0.00614,True,0.03233,-0.06687,0.71496,0.00622,True,0.17249,0.48931,3019.896,0.99146,5056,True,0.1607,0.51806,True,0.14781,0.47478,True,0.15425,0.49642,True,0.37,0.80487,27.05808,1.06723,True,0.61406,0.79912,27.832,1.05486,True,3020.888,30740976879
0,2349,(512 720),450607,0.37002,0.80489,0,-0.03405,-0.06768,0.71055,0.00614,True,0.03233,-0.06687,0.71496,0.00622,True,0.1726,0.48952,3019.896,0.99805,5056,True,0.17254,0.5261,True,0.15338,0.49149,True,0.16296,0.5088,True,0.37002,0.80489,27.11472,1.04211,True,0.61407,0.79912,27.83932,1.02973,True,3020.894,30741043166
0,2350,(512 720),450608,0.37002,0.80491,0,-0.0358,-0.07105,0.74591,0.00615,True,0.03459,-0.07166,0.76623,0.00622,True,0.17271,0.48972,3019.896,1.00488,5056,True,0.17682,0.53253,True,0.15338,0.49149,True,0.1651,0.51201,True,0.37002,0.80491,26.92745,1.02973,True,0.61407,0.79912,27.83932,1.02973,True,3020.901,30741109976
0,2352,(512 720),450609,0.36998,0.8049,0,-0.0358,-0.07105,0.74591,0.00612,True,0.03459,-0.07166,0.76623,0.0062,True,0.17238,0.49031,3019.896,1.01147,5056,True,0.16571,0.53403,True,0.14583,0.4817,True,0.15577,0.50787,True,0.36998,0.8049,27.07632,1.04248,True,0.61403,0.79914,27.83351,1.05486,True,3020.908,30741177236
0,2353,(512 720),450610,0.36998,0.80497,0,-0.0358,-0.07105,0.74591,0.00611,True,0.03459,-0.07166,0.76623,0.00617,True,0.17224,0.4899,3019.896,1.01831,5056,True,0.15568,0.47468,True,0.16357,0.46751,True,0.15962,0.47109,True,0.36998,0.80497,27.05501,1.06761,True,0.61399,0.79916,27.83986,1.07998,True,3020.915,30741244051
0,2355,(512 720),450611,0.36995,0.80498,0,-0.03567,-0.07084,0.74319,0.00613,True,0.03459,-0.07166,0.76623,0.00616,True,0.17196,0.4892,3019.896,1.02515,5056,True,0.14682,0.46085,True,0.15843,0.45348,True,0.15263,0.45717,True,0.36995,0.80498,27.15564,1.09274,True,0.61399,0.79915,27.87508,1.10511,True,3020.921,30741313236
0,2356,(512 720),450612,0.36976,0.80491,0,-0.03567,-0.07084,0.74319,0.00618,True,0.03459,-0.07166,0.76623,0.00619,True,0.1721,0.48891,3019.896,1.03149,5056,True,0.1613,0.51338,True,0.18391,0.44824,True,0.1726,0.48081,True,0.36976,0.80491,27.21281,1.10511,True,0.6138,0.79902,27.87587,1.10511,True,3020.928,30741377990
0,2358,(512 720),450613,0.36973,0.80488,0,-0.03567,-0.07084,0.74319,0.00618,True,0.03459,-0.07166,0.76623,0.00618,True,0.17211,0.48805,3019.896,1.03857,5056,True,0.15982,0.43876,True,0.17937,0.44486,True,0.16959,0.44181,True,0.36973,0.80488,27.09767,1.10511,True,0.6138,0.799,27.96878,1.10511,True,3020.935,30741446745
0,2360,(512 720),450614,0.36968,0.80492,0,-0.0358,-0.07105,0.74591,0.00614,True,0.03237,-0.06716,0.71813,0.00618,True,0.17201,0.487,3019.896,1.04492,5056,True,0.15982,0.43876,True,0.18168,0.45185,True,0.17075,0.4453,True,0.36968,0.80492,27.14987,1.10511,True,0.6138,0.799,27.96878,1.09274,True,3020.941,30741511826
0,2361,(512 720),450615,0.36966,0.80496,0,-0.0358,-0.07105,0.74591,0.00616,True,0.03237,-0.06716,0.71813,0.00616,True,0.17186,0.4858,3019.896,1.052,5056,True,0.16102,0.45647,True,0.17858,0.46128,True,0.1698,0.45888,True,0.36966,0.80496,27.16129,1.09274,True,0.61379,0.79902,27.95693,1.08036,True,3020.948,30741581117
0,2363,(512 720),450616,0.36965,0.80495,0,-0.0358,-0.07105,0.74591,0.00613,True,0.03237,-0.06716,0.71813,0.00616,True,0.17185,0.48472,3019.896,1.05835,5056,True,0.16135,0.46263,True,0.18462,0.46637,True,0.17299,0.4645,True,0.36965,0.80495,27.15731,1.08036,True,0.61376,0.79908,27.84273,1.06799,True,3020.955,30741645935
0,2365,(512 720),450617,0.36968,0.80491,0,-0.0358,-0.07105,0.74591,0.00614,True,0.03237,-0.06716,0.71813,0.00616,True,0.1719,0.48379,3019.896,1.06519,5056,True,0.16559,0.46951,True,0.18697,0.47333,True,0.17628,0.47142,True,0.36968,0.80491,27.15024,1.06799,True,0.61376,0.79906,27.87413,1.05561,True,3020.961,30741714685
0,2366,(512 720),450618,0.36962,0.80487,0,-0.0358,-0.07105,0.74591,0.00614,True,0.03237,-0.06716,0.71813,0.00616,True,0.17223,0.48343,3019.896,1.07178,5056,True,0.19749,0.5136,True,0.18394,0.46726,True,0.19071,0.49043,True,0.36962,0.80487,27.13126,1.05561,True,0.61378,0.79898,28.02088,1.05561,True,3020.968,30741779803
0,2368,(512 720),450619,0.36962,0.80487,0,-0.0358,-0.07105,0.74591,0.00614,True,0.03237,-0.06716,0.71813,0.00616,True,0.17258,0.48294,3019.896,1.07861,5056,True,0.19458,0.51516,True,0.18304,0.45451,True,0.18881,0.48483,True,0.36962,0.80487,27.13148,1.05561,True,0.61377,0.79896,27.97494,1.05561,True,3020.975,30741849113
0,2370,(512 720),450620,0.36964,0.80486,0,-0.03461,-0.06857,0.71995,0.00614,True,0.03237,-0.06716,0.71813,0.00615,True,0.17307,0.48272,3019.896,1.08521,5056,True,0.19868,0.52185,True,0.18549,0.46192,True,0.19209,0.49188,True,0.36964,0.80486,27.13969,1.04286,True,0.61377,0.79898,28.04782,1.04286,True,3020.981,30741913729
0,2371,(512 720),450621,0.36962,0.8049,0,-0.03461,-0.06857,0.71995,0.00613,True,0.03237,-0.06716,0.71813,0.00615,True,0.17367,0.48289,3019.896,1.09204,5056,True,0.20116,0.52245,True,0.19154,0.47672,True,0.19635,0.49958,True,0.36962,0.8049,27.23695,1.03011,True,0.61382,0.79896,28.10597,1.03011,True,3020.988,30741983051
0,2373,(512 720),450622,0.36961,0.80484,0,-0.03461,-0.06857,0.71995,0.00614,True,0.03237,-0.06716,0.71813,0.00616,True,0.17443,0.48312,3019.896,1.09863,5056,True,0.20422,0.52029,True,0.19469,0.48181,True,0.19945,0.50105,True,0.36961,0.80484,27.18052,1.01736,True,0.61381,0.79893,28.02758,1.01736,True,3020.995,30742047680
0,2374,(512 720),450623,0.3696,0.80484,0,-0.03461,-0.06857,0.71995,0.00615,True,0.03237,-0.06716,0.71813,0.00616,True,0.1753,0.48356,3019.896,1.10522,5056,True,0.20836,0.52718,True,0.19712,0.48913,True,0.20274,0.50816,True,0.3696,0.80484,27.05776,1.0046,True,0.61381,0.79893,28.0239,1.0046,True,3021.001,30742114771
0,2376,(512 720),450624,0.36962,0.80467,0,-0.03461,-0.06857,0.71995,0.00614,True,0.03237,-0.06716,0.71813,0.00619,True,0.17622,0.48363,3019.896,1.11206,5056,True,0.20966,0.52588,True,0.19499,0.47501,True,0.20232,0.50045,True,0.36962,0.80467,27.18549,1.0046,True,0.61379,0.79886,27.81813,1.0046,True,3021.008,30742181796
0,2377,(512 720),450625,0.36959,0.80466,0,-0.03461,-0.06857,0.71995,0.00613,True,0.03237,-0.06716,0.71813,0.00618,True,0.17705,0.48429,3019.896,1.11865,5056,True,0.21091,0.53091,True,0.19947,0.48094,True,0.20519,0.50592,True,0.36959,0.80466,27.11337,1.0046,True,0.61379,0.79886,27.81813,1.0046,True,3021.015,30742248893
0,2379,(512 720),450626,0.36963,0.80473,0,-0.03461,-0.06857,0.71995,0.00614,True,0.032,-0.06636,0.71007,0.00619,True,0.17789,0.48495,3019.896,1.12549,5056,True,0.21091,0.53091,True,0.19947,0.48094,True,0.20519,0.50592,True,0.36963,0.80473,27.05911,1.0046,True,0.61379,0.79886,27.81813,1.0046,True,3021.022,30742315874
0,2381,(512 720),450627,0.36958,0.80479,0,-0.03461,-0.06857,0.71995,0.00616,True,0.032,-0.06636,0.71007,0.00617,True,0.17838,0.48573,3019.896,1.13208,5056,True,0.20932,0.53189,True,0.19772,0.48543,True,0.20352,0.50866,True,0.36958,0.80479,27.1572,1.0046,True,0.61382,0.79892,28.01777,1.0046,True,3021.028,30742382735
0,2382,(512 720),450628,0.36959,0.80482,0,-0.03461,-0.06857,0.71995,0.00614,True,0.032,-0.06636,0.71007,0.00617,True,0.17878,0.48658,3019.896,1.13867,5056,True,0.21098,0.53617,True,0.2029,0.48894,True,0.20694,0.51255,True,0.36959,0.80482,27.17984,1.0046,True,0.6138,0.79891,27.93735,1.0046,True,3021.035,30742449761
0,2384,(512 720),450629,0.36957,0.80481,0,-0.03461,-0.06857,0.71995,0.00615,True,0.03237,-0.06716,0.71813,0.00617,True,0.20002,0.50183,3019.896,1.13867,5056,False,0.21098,0.53617,True,0.2029,0.48894,True,0.20694,0.51255,True,0.36957,0.80481,27.15038,1.0046,True,0.6138,0.79891,27.93735,1.0046,True,3021.042,30742516705
0,2385,(512 720),450630,0.36953,0.80464,0,-0.03461,-0.06857,0.71995,0.00614,True,0.03237,-0.06716,0.71813,0.00619,True,0.20097,0.5017,3019.896,1.13867,5056,False,0.20539,0.5251,True,0.19845,0.47802,True,0.20192,0.50156,True,0.36953,0.80464,27.36923,1.0046,True,0.61382,0.79889,27.93019,1.0046,True,3021.048,30742583613
0,2387,(512 720),450631,0.36957,0.8046,0,-0.03461,-0.06857,0.71995,0.00613,True,0.03237,-0.06716,0.71813,0.00622,True,0.20187,0.50201,3019.896,1.13867,5056,False,0.20754,0.52443,True,0.1998,0.48083,True,0.20367,0.50263,True,0.36957,0.8046,27.43155,1.0046,True,0.61383,0.79885,27.76766,1.0046,True,3021.055,30742650698
0,2389,(512 720),450632,0.36957,0.8046,0,-0.03461,-0.06857,0.71995,0.00613,True,0.03237,-0.06716,0.71813,0.00618,True,0.20232,0.50216,3021.042,0.02026,5057,True,0.20754,0.52443,True,0.1998,0.48083,True,0.20367,0.50263,True,0.36957,0.8046,27.43155,1.0046,True,0.61379,0.79886,27.81813,1.0046,True,3021.062,30742720277
0,2390,(512 720),450633,0.36958,0.80465,0,-0.03461,-0.06857,0.71995,0.00613,True,0.03237,-0.06716,0.71813,0.00617,True,0.20306,0.50334,3021.042,0.02686,5057,True,0.21073,0.53087,True,0.2013,0.48527,True,0.20601,0.50807,True,0.36958,0.80465,27.3385,1.0046,True,0.61382,0.79892,28.01777,1.0046,True,3021.069,30742784768
0,2392,(512 720),450634,0.36961,0.80466,0,-0.03461,-0.06857,0.71995,0.00614,True,0.03237,-0.06716,0.71813,0.0062,True,0.20351,0.50417,3021.042,0.03345,5057,True,0.21056,0.52974,True,0.201,0.48681,True,0.20578,0.50828,True,0.36961,0.80466,27.25364,1.0046,True,0.61394,0.79893,27.99343,1.0046,True,3021.075,30742851581
0,2393,(512 720),450635,0.36962,0.80467,0,-0.03461,-0.06857,0.71995,0.00614,True,0.03354,-0.06942,0.74284,0.0062,True,0.20367,0.50424,3021.042,0.04004,5057,True,0.21056,0.52974,True,0.19869,0.47968,True,0.20462,0.50471,True,0.36962,0.80467,27.30397,1.0046,True,0.61393,0.79896,28.05307,1.01698,True,3021.082,30742918363
0,2395,(512 720),450636,0.36965,0.80458,0,-0.03461,-0.06857,0.71995,0.00616,True,0.03354,-0.06942,0.74284,0.00622,True,0.20026,0.5026,3021.042,0.04688,5057,True,0.18092,0.51362,True,0.17182,0.46858,True,0.17637,0.4911,True,0.36965,0.80458,27.42019,1.01698,True,0.61389,0.79895,28.03891,1.02935,True,3021.089,30742985478
0,2397,(512 720),450637,0.36962,0.80459,0,-0.03461,-0.06857,0.71995,0.00616,True,0.03354,-0.06942,0.74284,0.00621,True,0.19742,0.50106,3021.042,0.05347,5057,True,0.17676,0.5113,True,0.1726,0.46621,True,0.17468,0.48875,True,0.36962,0.80459,27.43219,1.02935,True,0.61397,0.79893,28.03657,1.04173,True,3021.095,30743052504
0,2398,(512 720),450638,0.36962,0.80459,0,-0.03461,-0.06857,0.71995,0.00616,True,0.03459,-0.07166,0.76623,0.00616,True,0.1948,0.49914,3021.042,0.06055,5057,True,0.17248,0.50463,True,0.17007,0.45905,True,0.17127,0.48184,True,0.36962,0.80459,27.43219,1.04173,True,0.61405,0.79894,28.05857,1.0541,True,3021.102,30743121846
