CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,4905,(512 720),1365990,0.31803,0.88664,0,-0.04416,-0.07954,0.65793,0.00574,True,0.02309,-0.08197,0.66361,0.00594,True,0.20791,0.51235,9186.314,0.38184,21168,True,0.23764,0.57787,True,0.19335,0.50822,True,0.2155,0.54304,True,0.31803,0.88664,28.25475,0.96152,True,0.58768,0.89495,31.04082,0.96152,True,9186.696,92399476938
0,4907,(512 720),1365991,0.31804,0.88667,0,-0.04416,-0.07954,0.65793,0.00574,True,0.02309,-0.08197,0.66361,0.00593,True,0.2079,0.51267,9186.314,0.38867,21168,True,0.23466,0.53328,True,0.18907,0.5044,True,0.21187,0.51884,True,0.31804,0.88667,28.1944,0.96976,True,0.58767,0.89497,31.10247,0.96976,True,9186.703,92399541332
0,4908,(512 720),1365992,0.31805,0.88667,0,-0.04616,-0.08311,0.68696,0.00574,True,0.0243,-0.08645,0.69984,0.00591,True,0.20768,0.51241,9186.314,0.39453,21168,True,0.22791,0.52239,True,0.1848,0.48367,True,0.20636,0.50303,True,0.31805,0.88667,28.16738,0.98762,True,0.58764,0.89499,31.12281,0.9994,True,9186.709,92399608439
0,4910,(512 720),1365993,0.31798,0.88658,0,-0.04616,-0.08311,0.68696,0.00574,True,0.0243,-0.08645,0.69984,0.00594,True,0.20772,0.51185,9186.314,0.40137,21168,True,0.21022,0.53663,True,0.20176,0.45903,True,0.20599,0.49783,True,0.31798,0.88658,28.09502,1.00902,True,0.58759,0.89488,30.9845,1.0208,True,9186.716,92399675367
0,4911,(512 720),1365994,0.31794,0.88656,0,-0.04616,-0.08311,0.68696,0.00572,True,0.0243,-0.08645,0.69984,0.0059,True,0.20751,0.51118,9186.314,0.4082,21168,True,0.2038,0.52138,True,0.19313,0.4827,True,0.19846,0.50204,True,0.31794,0.88656,28.14389,1.03042,True,0.58755,0.89484,31.05149,1.0422,True,9186.723,92399742340
0,4913,(512 720),1365995,0.31791,0.88654,0,-0.04518,-0.0813,0.67245,0.00572,True,0.0243,-0.08645,0.69984,0.00592,True,0.20726,0.51046,9186.314,0.41504,21168,True,0.19558,0.50896,True,0.19034,0.46832,True,0.19296,0.48864,True,0.31791,0.88654,28.24799,1.05182,True,0.5875,0.89486,30.9381,1.0636,True,9186.729,92399809691
0,4915,(512 720),1365996,0.31789,0.88679,0,-0.04518,-0.0813,0.67245,0.00579,True,0.0243,-0.08645,0.69984,0.00594,True,0.2072,0.50975,9186.314,0.42188,21168,True,0.1899,0.49035,True,0.19403,0.43617,True,0.19196,0.46326,True,0.31789,0.88679,28.13468,1.0636,True,0.58751,0.89497,31.09899,1.0636,True,9186.736,92399876320
0,4916,(512 720),1365997,0.31785,0.88695,0,-0.04518,-0.0813,0.67245,0.00575,True,0.0243,-0.08645,0.69984,0.00595,True,0.20705,0.50982,9186.314,0.42871,21168,True,0.19044,0.49542,True,0.19163,0.45368,True,0.19104,0.47455,True,0.31785,0.88695,28.06485,1.0636,True,0.58743,0.89514,30.98872,1.0636,True,9186.743,92399943263
0,4918,(512 720),1365998,0.31787,0.887,0,-0.04616,-0.08321,0.68696,0.00575,True,0.02379,-0.08487,0.68668,0.00593,True,0.20697,0.51005,9186.314,0.43555,21168,True,0.19044,0.49542,True,0.19314,0.46177,True,0.19179,0.47859,True,0.31787,0.887,28.08303,1.0636,True,0.58746,0.89518,31.09444,1.05182,True,9186.75,92400010287
0,4920,(512 720),1365999,0.31785,0.88695,0,-0.04616,-0.08321,0.68696,0.00572,True,0.02379,-0.08487,0.68668,0.00596,True,0.20661,0.51,9186.314,0.44238,21168,True,0.18475,0.5051,True,0.19136,0.46414,True,0.18806,0.48462,True,0.31785,0.88695,28.11329,1.05182,True,0.5874,0.89513,30.99766,1.04003,True,9186.757,92400079890
0,4921,(512 720),1366000,0.31779,0.88692,0,-0.04616,-0.08321,0.68696,0.00571,True,0.02379,-0.08487,0.68668,0.00593,True,0.20595,0.50956,9186.314,0.44824,21168,True,0.18738,0.5104,True,0.18823,0.45969,True,0.1878,0.48504,True,0.31779,0.88692,28.22183,1.04003,True,0.58736,0.89512,31.02751,1.02825,True,9186.763,92400144730
0,4923,(512 720),1366001,0.31775,0.88692,0,-0.04352,-0.07842,0.64704,0.0057,True,0.02463,-0.08807,0.71254,0.00591,True,0.20528,0.50902,9186.314,0.45508,21168,True,0.19585,0.52291,True,0.18953,0.46646,True,0.19269,0.49469,True,0.31775,0.88692,28.36447,1.01863,True,0.58733,0.89512,31.07513,1.01863,True,9186.77,92400211385
0,4924,(512 720),1366002,0.31775,0.88728,0,-0.04352,-0.07842,0.64704,0.00579,True,0.02463,-0.08807,0.71254,0.00595,True,0.20509,0.50886,9186.314,0.46191,21168,True,0.19928,0.51632,True,0.21017,0.51805,True,0.20472,0.51719,True,0.31775,0.88728,28.27356,1.00902,True,0.58728,0.89556,31.05575,1.0208,True,9186.776,92400278216
0,4926,(512 720),1366003,0.3177,0.88741,0,-0.04352,-0.07842,0.64704,0.00575,True,0.02463,-0.08807,0.71254,0.00594,True,0.20465,0.50899,9186.314,0.46875,21168,True,0.19709,0.52845,True,0.18242,0.51893,True,0.18975,0.52369,True,0.3177,0.88741,28.31205,1.01119,True,0.58728,0.8956,31.0779,1.02297,True,9186.783,92400345522
0,4927,(512 720),1366004,0.3177,0.8874,0,-0.04268,-0.07682,0.63379,0.00576,True,0.02463,-0.08807,0.71254,0.00594,True,0.20433,0.50944,9186.314,0.47559,21168,True,0.19951,0.53201,True,0.18329,0.52286,True,0.1914,0.52744,True,0.3177,0.8874,28.21545,1.00512,True,0.58726,0.8956,31.09996,1.0169,True,9186.79,92400414746
0,4929,(512 720),1366005,0.31755,0.88721,0,-0.04268,-0.07682,0.63379,0.00576,True,0.02463,-0.08807,0.71254,0.00592,True,0.20441,0.5098,9186.314,0.48242,21168,True,0.23495,0.51332,True,0.1962,0.51393,True,0.21558,0.51362,True,0.31755,0.88721,28.21062,1.00866,True,0.58718,0.89552,31.10877,1.00866,True,9186.797,92400481754
0,4931,(512 720),1366006,0.31754,0.8872,0,-0.04268,-0.07682,0.63379,0.00576,True,0.02463,-0.08807,0.71254,0.00592,True,0.20454,0.51041,9186.314,0.48926,21168,True,0.23625,0.52181,True,0.19452,0.52224,True,0.21538,0.52203,True,0.31754,0.8872,28.1866,1.00042,True,0.58717,0.89555,31.07094,1.00042,True,9186.804,92400549899
0,4932,(512 720),1366007,0.3175,0.8872,0,-0.04268,-0.07682,0.63379,0.00575,True,0.02311,-0.08291,0.66996,0.00592,True,0.20478,0.51134,9186.314,0.49512,21168,True,0.23926,0.52678,True,0.19725,0.5354,True,0.21825,0.53109,True,0.3175,0.8872,28.12756,0.99217,True,0.58715,0.89556,31.11734,0.98039,True,9186.81,92400613236
0,4934,(512 720),1366008,0.31749,0.88743,0,-0.04268,-0.07682,0.63379,0.00572,True,0.02311,-0.08291,0.66996,0.00594,True,0.20509,0.51258,9186.314,0.50195,21168,True,0.2183,0.55455,True,0.20655,0.52542,True,0.21243,0.53998,True,0.31749,0.88743,28.16842,0.98039,True,0.58708,0.89577,31.15167,0.96861,True,9186.816,92400680566
0,4936,(512 720),1366009,0.31744,0.88733,0,-0.04268,-0.07682,0.63379,0.00572,True,0.02311,-0.08291,0.66996,0.00594,True,0.20558,0.51392,9186.314,0.50879,21168,True,0.24504,0.55063,True,0.19947,0.53518,True,0.22225,0.54291,True,0.31744,0.88733,28.17194,0.96861,True,0.58704,0.89572,31.05739,0.95682,True,9186.823,92400747158
0,4937,(512 720),1366010,0.31738,0.88743,0,-0.04437,-0.07977,0.6582,0.00577,True,0.02311,-0.08281,0.66996,0.00593,True,0.20609,0.51531,9186.314,0.51562,21168,True,0.24635,0.55274,True,0.19996,0.53757,True,0.22315,0.54515,True,0.31738,0.88743,28.33856,0.96506,True,0.58704,0.89567,31.19754,0.95328,True,9186.83,92400814245
0,4939,(512 720),1366011,0.31729,0.88711,0,-0.04437,-0.07977,0.6582,0.00574,True,0.02311,-0.08281,0.66996,0.00592,True,0.20628,0.51604,9186.314,0.52246,21168,True,0.2389,0.53541,True,0.19259,0.53729,True,0.21574,0.53635,True,0.31729,0.88711,28.39537,0.96152,True,0.58687,0.89538,31.11329,0.96152,True,9186.837,92400884199
0,4940,(512 720),1366012,0.31718,0.88708,0,-0.04437,-0.07977,0.6582,0.00577,True,0.02311,-0.08281,0.66996,0.00592,True,0.20617,0.51647,9186.314,0.5293,21168,True,0.22838,0.53167,True,0.18035,0.54059,True,0.20437,0.53613,True,0.31718,0.88708,28.23162,0.96976,True,0.58686,0.8954,31.11506,0.96976,True,9186.844,92400948327
0,4942,(512 720),1366013,0.31724,0.88711,0,-0.04533,-0.08141,0.67171,0.00575,True,0.02257,-0.08104,0.65569,0.00594,True,0.20592,0.51661,9186.314,0.53613,21168,True,0.22152,0.52077,True,0.17914,0.53537,True,0.20033,0.52807,True,0.31724,0.88711,28.43586,0.98762,True,0.58679,0.89541,31.11762,0.97765,True,9186.851,92401017748
0,4943,(512 720),1366014,0.31718,0.88729,0,-0.04533,-0.08141,0.67171,0.00574,True,0.02257,-0.08104,0.65569,0.00594,True,0.20601,0.51672,9186.314,0.54199,21168,True,0.21993,0.53216,True,0.19952,0.54486,True,0.20972,0.53851,True,0.31718,0.88729,28.43316,0.98726,True,0.58674,0.8955,31.2755,0.97729,True,9186.856,92401082321
0,4946,(512 720),1366015,0.31714,0.88717,0,-0.04533,-0.08141,0.67171,0.00577,True,0.02257,-0.08104,0.65569,0.00595,True,0.20593,0.5166,9186.314,0.54883,21168,True,0.21485,0.52326,True,0.19566,0.53091,True,0.20526,0.52709,True,0.31714,0.88717,28.4606,0.98691,True,0.58664,0.89543,31.16401,0.97694,True,9186.863,92401149390
0,4947,(512 720),1366016,0.31706,0.88715,0,-0.04533,-0.08141,0.67171,0.00577,True,0.02474,-0.08924,0.72202,0.00594,True,0.20572,0.51611,9186.314,0.55566,21168,True,0.21499,0.52347,True,0.19271,0.51669,True,0.20385,0.52008,True,0.31706,0.88715,28.25705,0.98655,True,0.58663,0.89543,31.18915,0.99834,True,9186.87,92401216154
0,4948,(512 720),1366017,0.31687,0.88709,0,-0.04533,-0.08141,0.67171,0.00576,True,0.02474,-0.08924,0.72202,0.00596,True,0.20573,0.51519,9186.314,0.5625,21168,True,0.22062,0.50648,True,0.20086,0.47552,True,0.21074,0.491,True,0.31687,0.88709,28.23709,0.99834,True,0.58638,0.89514,31.07002,1.02009,True,9186.877,92401283211
0,4950,(512 720),1366018,0.31685,0.88711,0,-0.04533,-0.08141,0.67171,0.00576,True,0.02474,-0.08924,0.72202,0.00596,True,0.20568,0.51439,9186.314,0.56934,21168,True,0.23153,0.49666,True,0.1953,0.4657,True,0.21342,0.48118,True,0.31685,0.88711,28.24647,1.02009,True,0.58633,0.8952,31.14671,1.04185,True,9186.884,92401350087
0,4951,(512 720),1366019,0.31678,0.88715,0,-0.04213,-0.0755,0.62292,0.00578,True,0.02286,-0.08262,0.66843,0.00596,True,0.20558,0.51351,9186.314,0.57617,21168,True,0.23012,0.49427,True,0.19632,0.47113,True,0.21322,0.4827,True,0.31678,0.88715,28.28834,1.02399,True,0.58633,0.8952,31.15323,1.03396,True,9186.891,92401416993
0,4953,(512 720),1366020,0.31675,0.88721,0,-0.04213,-0.0755,0.62292,0.00575,True,0.02286,-0.08262,0.66843,0.00595,True,0.2055,0.51298,9186.314,0.58301,21168,True,0.23045,0.51335,True,0.19973,0.49464,True,0.21509,0.50399,True,0.31675,0.88721,28.34493,1.0161,True,0.58632,0.8952,31.1707,1.00432,True,9186.897,92401486598
0,4955,(512 720),1366021,0.31678,0.88716,0,-0.04213,-0.0755,0.62292,0.00579,True,0.02286,-0.08262,0.66843,0.00596,True,0.20577,0.51257,9186.314,0.58887,21168,True,0.23946,0.52061,True,0.20183,0.50408,True,0.22064,0.51235,True,0.31678,0.88716,28.25298,0.98646,True,0.58635,0.89515,31.04781,0.97468,True,9186.903,92401551028
0,4956,(512 720),1366022,0.31675,0.88715,0,-0.04213,-0.0755,0.62292,0.00579,True,0.02367,-0.08549,0.69207,0.00595,True,0.20624,0.51269,9186.314,0.5957,21168,True,0.25035,0.53881,True,0.20577,0.52462,True,0.22806,0.53171,True,0.31675,0.88715,28.17199,0.95682,True,0.58632,0.89513,31.02966,0.94504,True,9186.91,92401617958
0,4958,(512 720),1366023,0.31674,0.88699,0,-0.04213,-0.0755,0.62292,0.00577,True,0.02367,-0.08549,0.69207,0.00597,True,0.20675,0.51282,9186.314,0.60254,21168,True,0.25892,0.54326,True,0.20789,0.52188,True,0.2334,0.53257,True,0.31674,0.88699,28.44561,0.94504,True,0.58634,0.89511,30.98157,0.94504,True,9186.917,92401687544
0,4959,(512 720),1366024,0.31684,0.88706,0,-0.04213,-0.0755,0.62292,0.0058,True,0.02367,-0.08549,0.69207,0.00596,True,0.20722,0.51337,9186.314,0.60938,21168,True,0.2421,0.54385,True,0.21088,0.53534,True,0.22649,0.5396,True,0.31684,0.88706,28.13345,0.94504,True,0.58637,0.89514,31.03413,0.94504,True,9186.924,92401751928
0,4961,(512 720),1366025,0.31687,0.88708,0,-0.04464,-0.08007,0.66065,0.00579,True,0.02474,-0.08924,0.72202,0.00597,True,0.20774,0.51397,9186.314,0.61621,21168,True,0.23896,0.53877,True,0.2083,0.52173,True,0.22363,0.53025,True,0.31687,0.88708,28.24711,0.95328,True,0.58637,0.8952,31.12868,0.96506,True,9186.931,92401819002
0,4963,(512 720),1366026,0.31697,0.88707,0,-0.04464,-0.08007,0.66065,0.00577,True,0.02474,-0.08924,0.72202,0.00598,True,0.20784,0.51464,9186.314,0.62305,21168,True,0.21833,0.52537,True,0.19198,0.51159,True,0.20515,0.51848,True,0.31697,0.88707,28.25249,0.9733,True,0.5865,0.8953,31.21236,0.98509,True,9186.938,92401885830
0,4965,(512 720),1366027,0.31701,0.88702,0,-0.04464,-0.08007,0.66065,0.00575,True,0.02474,-0.08924,0.72202,0.00595,True,0.20791,0.51495,9186.314,0.62891,21168,True,0.21423,0.50152,True,0.19236,0.48948,True,0.2033,0.4955,True,0.31701,0.88702,28.09468,0.99333,True,0.58658,0.89514,30.97536,1.00512,True,9186.943,92401953112
0,4966,(512 720),1366028,0.31704,0.88699,0,-0.04634,-0.08317,0.68661,0.00574,True,0.02474,-0.08924,0.72202,0.00594,True,0.20788,0.515,9186.314,0.63574,21168,True,0.20276,0.48311,True,0.18834,0.46903,True,0.19555,0.47607,True,0.31704,0.88699,28.15702,1.02297,True,0.58659,0.89513,31.02812,1.03476,True,9186.95,92402020279
0,4967,(512 720),1366029,0.31713,0.88712,0,-0.04634,-0.08317,0.68661,0.00575,True,0.02474,-0.08924,0.72202,0.00597,True,0.20792,0.51428,9186.314,0.64258,21168,True,0.20144,0.48682,True,0.18937,0.47076,True,0.19541,0.47879,True,0.31713,0.88712,28.32233,1.04437,True,0.58669,0.89528,31.17312,1.04437,True,9186.957,92402086914
0,4969,(512 720),1366030,0.31724,0.88718,0,-0.04634,-0.08317,0.68661,0.00575,True,0.02474,-0.08924,0.72202,0.00597,True,0.20774,0.51392,9186.314,0.64941,21168,True,0.19918,0.48834,True,0.171,0.48954,True,0.18509,0.48894,True,0.31724,0.88718,28.4488,1.05399,True,0.58678,0.89547,31.21357,1.05399,True,9186.964,92402153865
0,4971,(512 720),1366031,0.31729,0.88726,0,-0.04533,-0.08141,0.67171,0.00574,True,0.02311,-0.08281,0.66996,0.00597,True,0.20747,0.51338,9186.314,0.65625,21168,True,0.19555,0.48261,True,0.17132,0.49097,True,0.18343,0.48679,True,0.31729,0.88726,28.20817,1.0636,True,0.58677,0.89552,31.16073,1.05182,True,9186.971,92402220781
0,4972,(512 720),1366032,0.31734,0.88736,0,-0.04533,-0.08141,0.67171,0.00578,True,0.02311,-0.08281,0.66996,0.00596,True,0.20707,0.51277,9186.314,0.66309,21168,True,0.20704,0.49507,True,0.17761,0.5005,True,0.19232,0.49779,True,0.31734,0.88736,28.19762,1.05182,True,0.58684,0.89555,31.43109,1.04003,True,9186.978,92402287815
0,4974,(512 720),1366033,0.31736,0.88728,0,-0.04533,-0.08141,0.67171,0.00576,True,0.02311,-0.08281,0.66996,0.00596,True,0.2068,0.51223,9186.314,0.66992,21168,True,0.21348,0.49607,True,0.18062,0.50801,True,0.19705,0.50204,True,0.31736,0.88728,28.1217,1.04003,True,0.58688,0.89559,31.38111,1.02825,True,9186.984,92402354992
0,4976,(512 720),1366034,0.31736,0.88731,0,-0.04268,-0.07682,0.63379,0.00576,True,0.02311,-0.08291,0.66996,0.00597,True,0.20659,0.51185,9186.314,0.67676,21168,True,0.22449,0.51388,True,0.1849,0.52744,True,0.2047,0.52066,True,0.31736,0.88731,28.16963,1.01039,True,0.5869,0.89561,31.40886,0.99861,True,9186.991,92402424441
0,4977,(512 720),1366035,0.31742,0.88739,0,-0.04268,-0.07682,0.63379,0.0058,True,0.02311,-0.08291,0.66996,0.00597,True,0.20617,0.51187,9186.314,0.68262,21168,True,0.21351,0.54646,True,0.19356,0.51692,True,0.20354,0.53169,True,0.31742,0.88739,28.36728,0.98075,True,0.58697,0.89578,31.20507,0.98075,True,9186.997,92402488944
0,4979,(512 720),1366036,0.31751,0.88751,0,-0.04268,-0.07682,0.63379,0.00576,True,0.02311,-0.08291,0.66996,0.00597,True,0.20606,0.51212,9186.314,0.68945,21168,True,0.22896,0.56278,True,0.19947,0.54554,True,0.21421,0.55416,True,0.31751,0.88751,28.40294,0.96289,True,0.58698,0.89584,31.15422,0.96289,True,9187.004,92402555933
0,4980,(512 720),1366037,0.31752,0.88756,0,-0.04352,-0.07842,0.64704,0.00578,True,0.02311,-0.08291,0.66996,0.00597,True,0.206,0.5125,9186.314,0.69629,21168,True,0.23269,0.56842,True,0.20079,0.55186,True,0.21674,0.56014,True,0.31752,0.88756,28.32909,0.95328,True,0.58698,0.89584,31.15422,0.95328,True,9187.011,92402622738
0,4982,(512 720),1366038,0.31753,0.88757,0,-0.04352,-0.07842,0.64704,0.00577,True,0.02311,-0.08291,0.66996,0.00596,True,0.20595,0.5128,9186.314,0.70312,21168,True,0.22824,0.56617,True,0.19821,0.54928,True,0.21323,0.55773,True,0.31753,0.88757,28.49092,0.96152,True,0.587,0.89591,31.17621,0.96152,True,9187.018,92402689924
0,4984,(512 720),1366039,0.31753,0.88757,0,-0.04352,-0.07842,0.64704,0.00578,True,0.02311,-0.08291,0.66996,0.00593,True,0.20595,0.51305,9186.314,0.70996,21168,True,0.22262,0.56701,True,0.20158,0.49444,True,0.2121,0.53072,True,0.31753,0.88757,28.3545,0.96976,True,0.58703,0.89594,31.27882,0.96976,True,9187.024,92402757142
0,4985,(512 720),1366040,0.31752,0.88757,0,-0.04535,-0.08182,0.67423,0.00578,True,0.02317,-0.08317,0.67168,0.00596,True,0.20603,0.51352,9186.314,0.7168,21168,True,0.2194,0.56225,True,0.20049,0.4886,True,0.20994,0.52543,True,0.31752,0.88757,28.32995,0.978,True,0.58704,0.896,31.31486,0.978,True,9187.031,92402823761
0,4987,(512 720),1366041,0.31761,0.88783,0,-0.04535,-0.08182,0.67423,0.00578,True,0.02317,-0.08317,0.67168,0.00596,True,0.20617,0.5139,9186.314,0.72363,21168,True,0.22737,0.51337,True,0.19857,0.51889,True,0.21297,0.51613,True,0.31761,0.88783,28.49177,0.978,True,0.58712,0.89622,31.2905,0.978,True,9187.038,92402891106
0,4988,(512 720),1366042,0.31761,0.88788,0,-0.04535,-0.08182,0.67423,0.00576,True,0.02317,-0.08317,0.67168,0.00596,True,0.20652,0.51432,9186.314,0.72949,21168,True,0.2287,0.5172,True,0.20169,0.52725,True,0.2152,0.52223,True,0.31761,0.88788,28.5109,0.978,True,0.58712,0.89622,31.2905,0.978,True,9187.044,92402957690
0,4990,(512 720),1366043,0.31765,0.8879,0,-0.04352,-0.07861,0.64704,0.00575,True,0.02463,-0.08828,0.71254,0.00597,True,0.20697,0.51494,9186.314,0.73633,21168,True,0.2287,0.5172,True,0.20013,0.51939,True,0.21442,0.5183,True,0.31765,0.8879,28.5387,0.978,True,0.58715,0.89628,31.401,0.98979,True,9187.051,92403024927
0,4991,(512 720),1366044,0.31769,0.88785,0,-0.04352,-0.07861,0.64704,0.00579,True,0.02463,-0.08828,0.71254,0.00597,True,0.20744,0.51574,9186.314,0.74316,21168,True,0.23151,0.49846,True,0.19762,0.50486,True,0.21457,0.50166,True,0.31769,0.88785,28.50569,0.98979,True,0.58717,0.89626,31.38235,1.00157,True,9187.058,92403092017
0,4993,(512 720),1366045,0.3177,0.88786,0,-0.04352,-0.07861,0.64704,0.00579,True,0.02463,-0.08828,0.71254,0.00596,True,0.20792,0.51623,9186.314,0.75,21168,True,0.22787,0.49582,True,0.19976,0.50083,True,0.21382,0.49832,True,0.3177,0.88786,28.41623,1.00157,True,0.58718,0.89627,31.3877,1.01336,True,9187.064,92403158644
0,4995,(512 720),1366046,0.31772,0.88789,0,-0.04518,-0.0817,0.67244,0.00575,True,0.02463,-0.08828,0.71254,0.00595,True,0.20826,0.51636,9186.314,0.75684,21168,True,0.21994,0.48248,True,0.197,0.48646,True,0.20847,0.48447,True,0.31772,0.88789,28.47065,1.02297,True,0.58719,0.89629,31.4723,1.03476,True,9187.071,92403225615
0,4996,(512 720),1366047,0.31776,0.88796,0,-0.04518,-0.0817,0.67244,0.00575,True,0.02463,-0.08828,0.71254,0.00597,True,0.20825,0.51623,9186.314,0.76367,21168,True,0.19061,0.47296,True,0.18429,0.48456,True,0.18745,0.47876,True,0.31776,0.88796,28.46609,1.04437,True,0.58732,0.89633,31.40066,1.04437,True,9187.078,92403295081
0,4998,(512 720),1366048,0.31783,0.88779,0,-0.04518,-0.0817,0.67244,0.00579,True,0.02463,-0.08828,0.71254,0.00601,True,0.20821,0.51617,9186.314,0.77051,21168,True,0.18842,0.49588,True,0.18335,0.46841,True,0.18589,0.48215,True,0.31783,0.88779,28.43728,1.05399,True,0.58734,0.89636,31.38084,1.05399,True,9187.085,92403359779
0,5000,(512 720),1366049,0.31781,0.88777,0,-0.04616,-0.08336,0.68696,0.00581,True,0.02379,-0.08508,0.68668,0.00599,True,0.20803,0.51587,9186.314,0.77734,21168,True,0.18469,0.49023,True,0.18365,0.46989,True,0.18417,0.48006,True,0.31781,0.88777,28.38361,1.0636,True,0.58734,0.89632,31.38007,1.05182,True,9187.092,92403429138
0,5002,(512 720),1366050,0.31782,0.8877,0,-0.04616,-0.08336,0.68696,0.00579,True,0.02379,-0.08508,0.68668,0.00594,True,0.2078,0.51503,9186.314,0.7832,21168,True,0.19457,0.49429,True,0.19256,0.45941,True,0.19356,0.47685,True,0.31782,0.8877,28.26298,1.05182,True,0.58744,0.89611,31.34303,1.04003,True,9187.098,92403493542
0,5003,(512 720),1366051,0.31786,0.88764,0,-0.04616,-0.08336,0.68696,0.00577,True,0.02379,-0.08508,0.68668,0.00598,True,0.20794,0.51452,9186.314,0.79004,21168,True,0.1966,0.52823,True,0.1967,0.47073,True,0.19665,0.49948,True,0.31786,0.88764,28.30198,1.04003,True,0.58751,0.89608,31.30754,1.02825,True,9187.104,92403560967
0,5005,(512 720),1366052,0.3179,0.88759,0,-0.04616,-0.08336,0.68696,0.00576,True,0.02309,-0.08217,0.66361,0.00598,True,0.20812,0.5141,9186.314,0.79688,21168,True,0.20117,0.53495,True,0.19822,0.47888,True,0.1997,0.50691,True,0.3179,0.88759,28.49223,1.02825,True,0.58751,0.89608,31.30754,1.01646,True,9187.111,92403627573
0,5006,(512 720),1366053,0.31803,0.88748,0,-0.04616,-0.08336,0.68696,0.00578,True,0.02309,-0.08217,0.66361,0.00599,True,0.20802,0.51385,9186.314,0.80371,21168,True,0.21524,0.53065,True,0.207,0.47261,True,0.21112,0.50163,True,0.31803,0.88748,28.44625,1.01646,True,0.5876,0.89605,31.26748,1.01646,True,9187.118,92403694692
0,5007,(512 720),1366054,0.318,0.88744,0,-0.04616,-0.08336,0.68696,0.00579,True,0.02309,-0.08217,0.66361,0.00598,True,0.2077,0.51328,9186.314,0.81055,21168,True,0.21581,0.52651,True,0.18397,0.46278,True,0.19989,0.49464,True,0.318,0.88744,28.28739,1.01646,True,0.58766,0.89598,31.31701,1.01646,True,9187.125,92403761956
0,5010,(512 720),1366055,0.31803,0.88743,0,-0.04416,-0.07974,0.65793,0.0058,True,0.02372,-0.08435,0.6816,0.006,True,0.20737,0.51265,9186.314,0.81738,21168,True,0.21945,0.53215,True,0.18533,0.4696,True,0.20239,0.50088,True,0.31803,0.88743,28.3969,1.00685,True,0.58768,0.89597,31.2762,1.00685,True,9187.132,92403828655
0,5011,(512 720),1366056,0.31803,0.88724,0,-0.04416,-0.07974,0.65793,0.00578,True,0.02372,-0.08435,0.6816,0.00597,True,0.20725,0.51215,9186.314,0.82324,21168,True,0.22705,0.52789,True,0.18648,0.50402,True,0.20677,0.51595,True,0.31803,0.88724,28.59132,0.99723,True,0.58773,0.8958,31.2378,0.99723,True,9187.138,92403895610
0,5012,(512 720),1366057,0.31804,0.88723,0,-0.04416,-0.07974,0.65793,0.00576,True,0.02372,-0.08435,0.6816,0.00596,True,0.20701,0.51162,9186.314,0.83008,21168,True,0.2282,0.52859,True,0.1929,0.50723,True,0.21055,0.51791,True,0.31804,0.88723,28.49258,0.98762,True,0.58771,0.89579,31.29416,0.98762,True,9187.145,92403962596
