CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,884,(512 720),350800,0.33817,0.75318,0,-0.04278,-0.0568,0.71049,0.00452,True,0.01919,-0.05952,0.7334,0.00477,True,0.18893,0.46195,2351.739,0.67041,3881,True,0.17398,0.43396,True,0.18979,0.47637,True,0.18189,0.45516,True,0.33817,0.75318,18.95831,1.00341,True,0.56374,0.75652,20.13696,1.00341,True,2352.409,1693095235775
0,885,(512 720),350801,0.33836,0.75371,0,0,0,0,0.0046,False,0.01919,-0.05952,0.7334,0.00477,True,0.189,0.46237,2351.739,0.67676,3881,True,0.18192,0.44942,True,0.19497,0.49189,True,0.18845,0.47065,True,0.33836,0.75371,19.52121,0.98091,True,0.56379,0.7566,20.38708,0.98091,True,2352.416,1693095300798
0,887,(512 720),350802,0.33844,0.75369,0,0,0,0,0.00462,False,0.01919,-0.05952,0.7334,0.00481,True,0.1896,0.46279,2351.739,0.68359,3881,True,0.19306,0.47642,True,0.20481,0.50232,True,0.19893,0.48937,True,0.33844,0.75369,19.70295,0.97068,True,0.56383,0.75655,20.29823,0.97068,True,2352.422,1693095367741
0,888,(512 720),350803,0.33845,0.75366,0,0,0,0,0.00462,False,0.01919,-0.05952,0.7334,0.00481,True,0.19015,0.46343,2351.739,0.69019,3881,True,0.2078,0.48606,True,0.20835,0.50413,True,0.20807,0.4951,True,0.33845,0.75366,19.67185,0.96045,True,0.5639,0.75654,20.42393,0.96045,True,2352.429,1693095435487
0,890,(512 720),350804,0.33849,0.75368,0,-0.0404,-0.05383,0.67262,0.00462,True,0.01861,-0.05738,0.70714,0.0048,True,0.19063,0.46391,2351.739,0.69702,3881,True,0.2078,0.48606,True,0.20835,0.50413,True,0.20807,0.4951,True,0.33849,0.75368,19.74609,0.96045,True,0.56397,0.75664,20.49362,0.96045,True,2352.436,1693095501721
0,891,(512 720),350805,0.33843,0.75373,0,-0.0404,-0.05383,0.67262,0.0046,True,0.01861,-0.05738,0.70714,0.00481,True,0.19108,0.46446,2351.739,0.70361,3881,True,0.20279,0.48438,True,0.21272,0.51225,True,0.20776,0.49832,True,0.33843,0.75373,19.78441,0.97068,True,0.56404,0.75675,20.81713,0.97068,True,2352.442,1693095568951
0,893,(512 720),350806,0.33826,0.7533,0,-0.0404,-0.05383,0.67262,0.00463,True,0.01861,-0.05738,0.70714,0.00484,True,0.19147,0.4659,2351.739,0.71021,3881,True,0.20231,0.47177,True,0.21071,0.49172,True,0.20651,0.48175,True,0.33826,0.7533,19.1447,0.98091,True,0.564,0.75672,20.87566,0.98091,True,2352.449,1693095633310
0,894,(512 720),350807,0.33828,0.75326,0,-0.04242,-0.05646,0.70614,0.00462,True,0.10737,-0.34412,4.24055,0.00479,False,0.1918,0.46717,2351.739,0.7168,3881,True,0.1989,0.46498,True,0.21076,0.49185,True,0.20483,0.47841,True,0.33828,0.75326,19.10612,0.99113,True,0.56404,0.75666,20.80597,0.98072,True,2352.456,1693095700529
0,896,(512 720),350808,0.33832,0.75316,0,-0.04242,-0.05646,0.70614,0.00462,True,0.10737,-0.34412,4.24055,0.00482,False,0.19231,0.46782,2351.739,0.72363,3881,True,0.19709,0.46595,True,0.21004,0.50238,True,0.20356,0.48417,True,0.33832,0.75316,19.2031,0.98072,True,0.56401,0.75664,20.71716,0.9703,True,2352.462,1693095769582
0,898,(512 720),350809,0.33844,0.75367,0,-0.04242,-0.05646,0.70614,0.00464,True,0.10737,-0.34412,4.24055,0.00482,False,0.19268,0.46855,2351.739,0.73022,3881,True,0.19854,0.47804,True,0.2122,0.49855,True,0.20537,0.4883,True,0.33844,0.75367,19.79353,0.9703,True,0.56408,0.75668,20.94824,0.95988,True,2352.469,1693095834101
0,899,(512 720),350810,0.33839,0.75367,0,-0.0404,-0.05383,0.67262,0.00469,True,0.01861,-0.05738,0.70714,0.00486,True,0.19309,0.46934,2351.739,0.73706,3881,True,0.20209,0.48497,True,0.2122,0.49855,True,0.20715,0.49176,True,0.33839,0.75367,19.83309,0.95988,True,0.56403,0.75672,20.90745,0.95988,True,2352.476,1693095903562
0,901,(512 720),350811,0.33834,0.75364,0,-0.0404,-0.05383,0.67262,0.00467,True,0.01861,-0.05738,0.70714,0.00487,True,0.19326,0.46982,2351.739,0.74365,3881,True,0.20034,0.47628,True,0.20962,0.50668,True,0.20498,0.49148,True,0.33834,0.75364,20.08699,0.95988,True,0.56402,0.75673,20.91454,0.9703,True,2352.482,1693095968040
0,902,(512 720),350812,0.33834,0.75362,0,-0.0404,-0.05383,0.67262,0.00467,True,0.01861,-0.05738,0.70714,0.00487,True,0.19332,0.47035,2351.739,0.75049,3881,True,0.19622,0.47045,True,0.20555,0.50016,True,0.20088,0.4853,True,0.33834,0.75362,20.07333,0.9703,True,0.56402,0.75673,20.91454,0.98072,True,2352.489,1693096038463
0,904,(512 720),350813,0.33836,0.75368,0,-0.04182,-0.05557,0.69445,0.00472,True,0.01861,-0.05738,0.70714,0.00487,True,0.19339,0.47091,2351.739,0.75732,3881,True,0.19265,0.46344,True,0.20325,0.49306,True,0.19795,0.47825,True,0.33836,0.75368,20.05463,0.98072,True,0.56401,0.7567,21.02633,0.99113,True,2352.496,1693096104530
0,906,(512 720),350814,0.33825,0.7537,0,-0.04182,-0.05557,0.69445,0.00476,True,0.01861,-0.05738,0.70714,0.00489,True,0.19352,0.47169,2351.739,0.76367,3881,True,0.18922,0.45255,True,0.20344,0.48852,True,0.19633,0.47053,True,0.33825,0.7537,20.31525,0.99113,True,0.56394,0.75665,21.23531,0.99113,True,2352.502,1693096169124
0,908,(512 720),350815,0.33826,0.75371,0,-0.04182,-0.05557,0.69445,0.00477,True,0.01861,-0.05738,0.70714,0.00487,True,0.19384,0.47235,2351.739,0.77051,3881,True,0.19155,0.46833,True,0.20348,0.47779,True,0.19751,0.47306,True,0.33826,0.75371,20.32603,0.99113,True,0.56392,0.75668,21.26089,0.99113,True,2352.509,1693096238393
0,909,(512 720),350816,0.33824,0.75369,0,-0.04182,-0.05557,0.69445,0.00472,True,0.01919,-0.05952,0.7334,0.00487,True,0.19408,0.47284,2351.739,0.7771,3881,True,0.19155,0.46833,True,0.20348,0.47779,True,0.19751,0.47306,True,0.33824,0.75369,20.36106,0.99113,True,0.56393,0.75669,21.26892,0.99113,True,2352.516,1693096303217
0,911,(512 720),350817,0.33826,0.75371,0,-0.04182,-0.05557,0.69445,0.00477,True,0.01919,-0.05952,0.7334,0.00489,True,0.19407,0.47284,2351.739,0.78394,3881,True,0.17469,0.44857,True,0.20325,0.49306,True,0.18897,0.47082,True,0.33826,0.75371,20.32694,0.99113,True,0.56393,0.75666,21.44461,0.99113,True,2352.523,1693096372725
0,912,(512 720),350818,0.33825,0.75372,0,-0.04182,-0.05557,0.69445,0.00477,True,0.01919,-0.05952,0.7334,0.0049,True,0.19416,0.47253,2351.739,0.79053,3881,True,0.20218,0.46193,True,0.20606,0.48074,True,0.20412,0.47133,True,0.33825,0.75372,20.21993,0.99113,True,0.5639,0.75665,21.34194,0.99113,True,2352.529,1693096437175
0,914,(512 720),350819,0.3382,0.75368,0,-0.04182,-0.05557,0.69445,0.00479,True,0.01919,-0.05952,0.7334,0.00494,True,0.19417,0.47205,2351.739,0.79736,3881,True,0.20218,0.46193,True,0.20606,0.48074,True,0.20412,0.47133,True,0.3382,0.75368,20.07169,0.99113,True,0.56389,0.75653,21.18175,0.99113,True,2352.536,1693096506415
0,915,(512 720),350820,0.3381,0.75371,0,-0.04182,-0.05557,0.69445,0.0048,True,0.01919,-0.05952,0.7334,0.00502,True,0.19433,0.47197,2351.739,0.80396,3881,True,0.19885,0.46707,True,0.19747,0.48023,True,0.19816,0.47365,True,0.3381,0.75371,20.32442,0.99113,True,0.56378,0.75661,21.22438,0.99113,True,2352.543,1693096571142
0,917,(512 720),350821,0.3381,0.75375,0,-0.04182,-0.05557,0.69445,0.00484,True,0.01919,-0.05952,0.7334,0.00502,True,0.19465,0.47135,2351.739,0.81079,3881,True,0.21068,0.46806,True,0.19786,0.47915,True,0.20427,0.4736,True,0.3381,0.75375,20.20415,0.99113,True,0.56377,0.75654,21.32687,0.99113,True,2352.55,1693096640584
0,918,(512 720),350822,0.33804,0.75379,0,-0.04182,-0.05557,0.69445,0.00481,True,0.01919,-0.05952,0.7334,0.00502,True,0.19496,0.47072,2351.739,0.81738,3881,True,0.21068,0.46806,True,0.19786,0.47915,True,0.20427,0.4736,True,0.33804,0.75379,20.42607,0.99113,True,0.56378,0.7566,21.25181,0.99113,True,2352.556,1693096707373
0,920,(512 720),350823,0.33801,0.75381,0,-0.04182,-0.05557,0.69445,0.00487,True,0.01919,-0.05952,0.7334,0.00503,True,0.19489,0.47034,2351.739,0.82397,3881,True,0.19869,0.46796,True,0.19059,0.478,True,0.19464,0.47298,True,0.33801,0.75381,20.37221,0.99113,True,0.56379,0.75662,21.2948,0.99113,True,2352.563,1693096772119
0,922,(512 720),350824,0.33801,0.75381,0,-0.04182,-0.05557,0.69445,0.00487,True,0.01919,-0.05952,0.7334,0.00502,True,0.19502,0.47013,2351.739,0.83057,3881,True,0.20139,0.47277,True,0.19357,0.47827,True,0.19748,0.47552,True,0.33801,0.75381,20.37221,0.99113,True,0.56378,0.75662,21.28489,0.99113,True,2352.569,1693096839265
0,923,(512 720),350825,0.33805,0.7538,0,-0.04182,-0.05557,0.69445,0.00487,True,0.01919,-0.05952,0.7334,0.00501,True,0.19515,0.46992,2351.739,0.8374,3881,True,0.20139,0.47277,True,0.19357,0.47827,True,0.19748,0.47552,True,0.33805,0.7538,20.25496,0.99113,True,0.56376,0.75664,21.49645,0.99113,True,2352.576,1693096905905
0,925,(512 720),350826,0.33806,0.75382,0,-0.04182,-0.05557,0.69445,0.00487,True,0.01919,-0.05952,0.7334,0.00499,True,0.19506,0.46929,2351.739,0.84448,3881,True,0.20022,0.47168,True,0.1924,0.48211,True,0.19631,0.47689,True,0.33806,0.75382,20.64449,0.99113,True,0.56375,0.75658,21.84659,0.99113,True,2352.583,1693096976552
0,927,(512 720),350827,0.33802,0.75379,0,-0.04182,-0.05557,0.69445,0.00489,True,0.01919,-0.05952,0.7334,0.00502,True,0.19485,0.46917,2351.739,0.85083,3881,True,0.19398,0.47449,True,0.19167,0.47734,True,0.19282,0.47592,True,0.33802,0.75379,20.70407,0.99113,True,0.56375,0.75667,21.6791,0.99113,True,2352.59,1693097040119
0,928,(512 720),350828,0.33799,0.75384,0,-0.04182,-0.05563,0.69445,0.00491,True,0.01919,-0.05952,0.7334,0.00502,True,0.19463,0.46906,2351.739,0.85742,3881,True,0.19398,0.47449,True,0.19167,0.47734,True,0.19282,0.47592,True,0.33799,0.75384,20.44169,0.99113,True,0.5638,0.75671,21.85368,0.99113,True,2352.596,1693097107189
0,930,(512 720),350829,0.33792,0.75394,0,-0.04182,-0.05563,0.69445,0.00493,True,0.01919,-0.05952,0.7334,0.00506,True,0.19459,0.4693,2351.739,0.8645,3881,True,0.19519,0.49294,True,0.19753,0.49082,True,0.19636,0.49188,True,0.33792,0.75394,20.48552,0.99113,True,0.5637,0.75662,21.94061,0.99113,True,2352.603,1693097176251
0,931,(512 720),350830,0.33791,0.7539,0,-0.04182,-0.05563,0.69445,0.00497,True,0.01919,-0.05952,0.7334,0.00507,True,0.19451,0.4699,2351.739,0.87085,3881,True,0.18764,0.48345,True,0.18713,0.51855,True,0.18739,0.501,True,0.33791,0.7539,20.73347,0.99113,True,0.56368,0.75661,21.87118,0.99113,True,2352.61,1693097240974
0,933,(512 720),350831,0.33792,0.75394,0,-0.04453,-0.05916,0.73854,0.00499,True,0.01919,-0.05952,0.7334,0.00506,True,0.19442,0.47052,2351.739,0.87769,3881,True,0.18341,0.47552,True,0.18423,0.5105,True,0.18382,0.49301,True,0.33792,0.75394,20.73916,1.00341,True,0.56368,0.75665,21.92717,1.00341,True,2352.616,1693097310256
0,934,(512 720),350832,0.33787,0.7539,0,-0.04453,-0.05916,0.73854,0.00497,True,0.01919,-0.05952,0.7334,0.00513,True,0.19406,0.47119,2351.739,0.88428,3881,True,0.18316,0.46981,True,0.17898,0.52454,True,0.18107,0.49718,True,0.33787,0.7539,20.9573,1.01568,True,0.56358,0.7566,21.63362,1.01568,True,2352.623,1693097375106
0,936,(512 720),350833,0.33782,0.75389,0,-0.04453,-0.05916,0.73854,0.00496,True,0.01919,-0.05952,0.7334,0.00517,True,0.19363,0.47195,2351.739,0.89136,3881,True,0.1792,0.47307,True,0.17247,0.51465,True,0.17583,0.49386,True,0.33782,0.75389,21.0764,1.02795,True,0.56358,0.75665,21.56294,1.02795,True,2352.63,1693097444944
0,938,(512 720),350834,0.33779,0.75389,0,-0.04453,-0.05916,0.73854,0.00497,True,0.01919,-0.05952,0.7334,0.00513,True,0.19318,0.47271,2351.739,0.89771,3881,True,0.17502,0.4653,True,0.16951,0.50684,True,0.17227,0.48607,True,0.33779,0.75389,20.98297,1.04023,True,0.56362,0.75677,21.90702,1.04023,True,2352.636,1693097508749
0,940,(512 720),350835,0.33779,0.75397,0,-0.04453,-0.05916,0.73854,0.00503,True,0.01919,-0.05952,0.7334,0.00518,True,0.19287,0.47381,2351.739,0.90454,3881,True,0.17846,0.47537,True,0.16566,0.51868,True,0.17206,0.49702,True,0.33779,0.75397,20.91286,1.04023,True,0.56356,0.75675,21.80856,1.04023,True,2352.643,1693097578379
0,941,(512 720),350836,0.33778,0.754,0,-0.04453,-0.05916,0.73854,0.00505,True,0.01919,-0.05952,0.7334,0.00513,True,0.19273,0.47476,2351.739,0.91113,3881,True,0.16778,0.4602,True,0.18671,0.51134,True,0.17725,0.48577,True,0.33778,0.754,20.8921,1.04023,True,0.56354,0.75663,21.94679,1.04023,True,2352.65,1693097642966
0,942,(512 720),350837,0.33772,0.75407,0,-0.04234,-0.05618,0.70141,0.00508,True,0.0197,-0.06125,0.75484,0.00513,True,0.19264,0.47579,2351.739,0.91772,3881,True,0.17204,0.46802,True,0.18666,0.5112,True,0.17935,0.48961,True,0.33772,0.75407,20.93694,1.02795,True,0.56355,0.75668,22.0284,1.04045,True,2352.656,1693097710022
0,944,(512 720),350838,0.3377,0.75411,0,-0.04234,-0.05618,0.70141,0.00505,True,0.0197,-0.06125,0.75484,0.00518,True,0.19234,0.47637,2351.739,0.9248,3881,True,0.16293,0.46941,True,0.1939,0.47151,True,0.17842,0.47046,True,0.3377,0.75411,21.07625,1.02818,True,0.56347,0.75676,21.99462,1.04068,True,2352.664,1693097779692
0,946,(512 720),350839,0.33775,0.75419,0,-0.04234,-0.05618,0.70141,0.00506,True,0.0197,-0.06125,0.75484,0.0052,True,0.19204,0.47696,2351.739,0.93115,3881,True,0.16237,0.47925,True,0.19201,0.48047,True,0.17719,0.47986,True,0.33775,0.75419,21.13702,1.02841,True,0.5634,0.75671,21.98924,1.04091,True,2352.67,1693097843682
0,948,(512 720),350840,0.33767,0.75409,0,-0.04234,-0.05618,0.70141,0.00508,True,0.0197,-0.06125,0.75484,0.00519,True,0.19174,0.47755,2351.739,0.93799,3881,True,0.16229,0.47911,True,0.19196,0.48032,True,0.17713,0.47971,True,0.33767,0.75409,21.19061,1.02863,True,0.56342,0.75682,22.10303,1.04113,True,2352.677,1693097912667
0,949,(512 720),350841,0.3376,0.75412,0,-0.04234,-0.05618,0.70141,0.0051,True,0.0197,-0.06125,0.75484,0.00525,True,0.19123,0.47813,2351.739,0.94458,3881,True,0.15995,0.48065,True,0.18499,0.47767,True,0.17247,0.47916,True,0.3376,0.75412,21.29313,1.04113,True,0.56338,0.75683,22.13534,1.04113,True,2352.683,1693097977795
0,951,(512 720),350842,0.33766,0.75409,0,-0.04234,-0.05618,0.70141,0.00509,True,0.0197,-0.06125,0.75484,0.0052,True,0.19161,0.47871,2351.739,0.95142,3881,True,0.18199,0.468,True,0.18452,0.46473,True,0.18325,0.46637,True,0.33766,0.75409,21.17262,1.04113,True,0.56341,0.75675,22.22334,1.04113,True,2352.69,1693098047485
0,952,(512 720),350843,0.33759,0.75418,0,-0.04234,-0.05618,0.70141,0.00516,True,0.0197,-0.06125,0.75484,0.00525,True,0.19199,0.47928,2351.739,0.95801,3881,True,0.18199,0.468,True,0.18452,0.46473,True,0.18325,0.46637,True,0.33759,0.75418,21.15535,1.04113,True,0.56339,0.75679,22.17134,1.04113,True,2352.697,1693098111761
0,954,(512 720),350844,0.33757,0.75415,0,-0.04234,-0.05618,0.70141,0.00514,True,0.0197,-0.06125,0.75484,0.00522,True,0.19215,0.47958,2351.739,0.9646,3881,True,0.18619,0.46605,True,0.18474,0.47079,True,0.18546,0.46842,True,0.33757,0.75415,21.25504,1.04113,True,0.5634,0.75679,22.19914,1.04113,True,2352.703,1693098178774
0,955,(512 720),350845,0.33756,0.7541,0,-0.04234,-0.05618,0.70141,0.00517,True,0.0197,-0.06125,0.75484,0.00525,True,0.19226,0.47972,2351.739,0.97144,3881,True,0.18712,0.46807,True,0.18782,0.46951,True,0.18747,0.46879,True,0.33756,0.7541,21.28978,1.04113,True,0.56338,0.75683,22.20839,1.04113,True,2352.71,1693098245656
0,957,(512 720),350846,0.33757,0.75412,0,-0.04234,-0.05618,0.70141,0.00519,True,0.0197,-0.06125,0.75484,0.00523,True,0.1923,0.4797,2351.739,0.97827,3881,True,0.18712,0.46807,True,0.18782,0.46951,True,0.18747,0.46879,True,0.33757,0.75412,21.30887,1.04113,True,0.56342,0.75684,22.30733,1.04113,True,2352.717,1693098315164
0,959,(512 720),350847,0.33759,0.75399,0,-0.04234,-0.05618,0.70141,0.00526,True,0.0197,-0.06125,0.75484,0.00531,True,0.19221,0.47995,2351.739,0.98486,3881,True,0.1629,0.46652,True,0.19214,0.46793,True,0.17752,0.46722,True,0.33759,0.75399,21.29691,1.04113,True,0.56347,0.75672,22.33226,1.04113,True,2352.724,1693098381897
0,960,(512 720),350848,0.33759,0.75399,0,-0.04234,-0.05618,0.70141,0.00526,True,0.0197,-0.06125,0.75484,0.00531,True,0.19189,0.48027,2351.739,0.9917,3881,True,0.16051,0.47347,True,0.17266,0.46825,True,0.16658,0.47086,True,0.33759,0.75399,21.30684,1.04113,True,0.56352,0.75669,22.37142,1.04113,True,2352.73,1693098450130
0,962,(512 720),350849,0.33772,0.75398,0,-0.04453,-0.05916,0.73854,0.0052,True,0.0197,-0.06125,0.75484,0.00529,True,0.19136,0.48011,2351.739,0.99805,3881,True,0.15617,0.46581,True,0.16976,0.45999,True,0.16297,0.4629,True,0.33772,0.75398,21.71092,1.05341,True,0.56346,0.75678,22.39133,1.05341,True,2352.737,1693098513477
0,963,(512 720),350850,0.33776,0.75395,0,-0.04453,-0.05916,0.73854,0.00522,True,0.0197,-0.06125,0.75484,0.00526,True,0.19068,0.47922,2351.739,1.00513,3881,True,0.16895,0.44814,True,0.16347,0.44542,True,0.16621,0.44678,True,0.33776,0.75395,21.71821,1.06568,True,0.56349,0.75676,22.46292,1.06568,True,2352.744,1693098583143
0,965,(512 720),350851,0.33778,0.75398,0,-0.04453,-0.05916,0.73854,0.0052,True,0.0197,-0.06125,0.75484,0.00531,True,0.18975,0.47802,2351.739,1.01147,3881,True,0.16019,0.43321,True,0.16612,0.44138,True,0.16316,0.4373,True,0.33778,0.75398,21.7011,1.07795,True,0.56353,0.7568,22.51023,1.07795,True,2352.75,1693098647817
0,966,(512 720),350852,0.33782,0.75387,0,-0.04453,-0.05916,0.73854,0.0052,True,0.0197,-0.06125,0.75484,0.00532,True,0.18874,0.47665,2351.739,1.01855,3881,True,0.15601,0.42535,True,0.16327,0.43309,True,0.15964,0.42922,True,0.33782,0.75387,21.74348,1.09023,True,0.56367,0.75674,22.6093,1.09023,True,2352.757,1693098716877
0,968,(512 720),350853,0.33785,0.7539,0,-0.04453,-0.05916,0.73854,0.00519,True,0.0197,-0.06125,0.75484,0.00535,True,0.1878,0.4752,2351.739,1.0249,3881,True,0.1629,0.42191,True,0.16298,0.43562,True,0.16294,0.42876,True,0.33785,0.7539,21.89812,1.09023,True,0.56369,0.75679,22.69679,1.09023,True,2352.764,1693098781570
0,970,(512 720),350854,0.33785,0.75383,0,-0.04453,-0.05916,0.73854,0.0052,True,0.0197,-0.06125,0.75484,0.00533,True,0.1724,0.45299,2351.739,1.0249,3881,False,0.16228,0.40185,True,0.16985,0.43899,True,0.16607,0.42042,True,0.33785,0.75383,21.83087,1.09023,True,0.56371,0.75676,22.75811,1.09023,True,2352.771,1693098850954
0,971,(512 720),350855,0.33791,0.75378,0,-0.04565,-0.06059,0.75718,0.00526,True,0.01919,-0.05952,0.7334,0.00534,True,0.16994,0.4388,2351.739,1.0249,3881,False,0.16228,0.40185,True,0.17269,0.44736,True,0.16748,0.42461,True,0.33791,0.75378,21.7798,1.09023,True,0.5637,0.75681,22.96213,1.07773,True,2352.777,1693098915851
0,973,(512 720),350856,0.33803,0.75386,0,-0.04565,-0.06059,0.75718,0.00524,True,0.01919,-0.05952,0.7334,0.00537,True,0.17143,0.43891,2351.739,1.0249,3881,False,0.17043,0.41828,True,0.17836,0.46002,True,0.1744,0.43915,True,0.33803,0.75386,22.23911,1.07773,True,0.56379,0.75678,22.8829,1.06523,True,2352.784,1693098984973
0,975,(512 720),350857,0.33807,0.75385,0,-0.04565,-0.06059,0.75718,0.00523,True,0.01919,-0.05952,0.7334,0.00537,True,0.17434,0.44165,2352.771,0.02002,3882,True,0.17995,0.42578,True,0.18624,0.47394,True,0.1831,0.44986,True,0.33807,0.75385,22.40806,1.06523,True,0.56381,0.7568,22.85613,1.05273,True,2352.791,1693099049656
0,976,(512 720),350858,0.33804,0.75384,0,-0.04182,-0.05557,0.69445,0.00524,True,0.10737,-0.34412,4.24055,0.00537,False,0.17769,0.44724,2352.771,0.02686,3882,True,0.18805,0.442,True,0.19407,0.49716,True,0.19106,0.46958,True,0.33804,0.75384,22.28797,1.04045,True,0.56384,0.75685,22.81123,1.01754,True,2352.797,1693099118833
0,978,(512 720),350859,0.33806,0.75377,0,-0.04182,-0.05557,0.69445,0.0053,True,0.10737,-0.34412,4.24055,0.00545,False,0.17891,0.45683,2352.771,0.03345,3882,True,0.16926,0.50614,True,0.20073,0.50339,True,0.185,0.50477,True,0.33806,0.75377,22.10896,1.00526,True,0.56384,0.75679,22.83898,0.99485,True,2352.804,1693099183694
0,979,(512 720),350860,0.33806,0.75375,0,-0.04182,-0.05557,0.69445,0.0053,True,0.10737,-0.34412,4.24055,0.0055,False,0.1813,0.46608,2352.771,0.04028,3882,True,0.18592,0.52643,True,0.20536,0.51678,True,0.19564,0.5216,True,0.33806,0.75375,22.28857,0.98257,True,0.56387,0.7567,22.8574,0.97216,True,2352.811,1693099252868
0,981,(512 720),350861,0.3381,0.75375,0,-0.04278,-0.0568,0.71049,0.0053,True,0.10737,-0.34412,4.24055,0.00547,False,0.1839,0.47483,2352.771,0.04688,3882,True,0.19387,0.54022,True,0.21046,0.53198,True,0.20216,0.5361,True,0.3381,0.75375,22.09519,0.95988,True,0.56385,0.75675,22.82239,0.94947,True,2352.817,1693099318143
0,983,(512 720),350862,0.33821,0.75378,0,-0.04278,-0.0568,0.71049,0.00533,True,0.10737,-0.34412,4.24055,0.00547,False,0.18719,0.48131,2352.771,0.05371,3882,True,0.20133,0.53028,True,0.22566,0.53591,True,0.2135,0.5331,True,0.33821,0.75378,22.05414,0.94947,True,0.56389,0.75678,22.89675,0.94947,True,2352.824,1693099386835
0,984,(512 720),350863,0.33822,0.75375,0,-0.04278,-0.0568,0.71049,0.00536,True,0.10737,-0.34412,4.24055,0.00547,False,0.18984,0.48732,2352.771,0.06006,3882,True,0.20604,0.55121,True,0.22134,0.53171,True,0.21369,0.54146,True,0.33822,0.75375,22.32719,0.94947,True,0.56392,0.75681,22.74667,0.94947,True,2352.831,1693099451542
0,986,(512 720),350864,0.33815,0.75376,0,0,0,0,0.00529,False,0.01861,-0.05738,0.70714,0.00548,True,0.19217,0.49252,2352.771,0.06714,3882,True,0.20954,0.55738,True,0.2213,0.53158,True,0.21542,0.54448,True,0.33815,0.75376,22.17916,0.93924,True,0.56393,0.75678,22.74167,0.94966,True,2352.838,1693099521512
0,988,(512 720),350865,0.3381,0.75381,0,0,0,0,0.00529,False,0.01861,-0.05738,0.70714,0.00551,True,0.19433,0.49681,2352.771,0.07349,3882,True,0.20902,0.55532,True,0.22718,0.53265,True,0.2181,0.54398,True,0.3381,0.75381,22.27828,0.93943,True,0.56399,0.75676,22.66907,0.94985,True,2352.844,1693099585405
