CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
1,2759,(1280 720),12955,0.31495,0.86641,0,-0.0481,-0.07874,0.68528,0.00613,True,0.02336,-0.08692,0.70152,0.00594,True,0.48645,0.49408,87.9085,0.09353,230,True,0.50321,0.46723,True,0.49012,0.4598,True,0.49666,0.46352,True,0.31495,0.86641,31.69601,1.10001,True,0.58911,0.89615,31.59237,1.10001,True,88.00203,736361619139
1,2760,(1280 720),12956,0.31496,0.86649,0,-0.0481,-0.07874,0.68528,0.00617,True,0.02336,-0.08692,0.70152,0.00594,True,0.48725,0.49255,87.9085,0.10025,230,True,0.50459,0.47318,True,0.49386,0.46609,True,0.49922,0.46964,True,0.31496,0.86649,31.70908,1.10001,True,0.58908,0.8962,31.47979,1.10001,True,88.00875,736361686389
1,2762,(1280 720),12957,0.31503,0.8665,0,-0.0481,-0.07874,0.68528,0.00614,True,0.02285,-0.08466,0.68326,0.00594,True,0.48795,0.49121,87.9085,0.10697,230,True,0.50459,0.47318,True,0.49386,0.46609,True,0.49922,0.46964,True,0.31503,0.8665,31.72523,1.10001,True,0.58908,0.89621,31.49944,1.10001,True,88.01547,736361753547
1,2763,(1280 720),12958,0.3151,0.86639,0,-0.0481,-0.07874,0.68528,0.00614,True,0.02285,-0.08466,0.68326,0.00594,True,0.48757,0.48968,87.9085,0.11366,230,True,0.51079,0.46902,True,0.4513,0.45831,True,0.48104,0.46366,True,0.3151,0.86639,31.70518,1.10001,True,0.58919,0.8961,31.42612,1.10001,True,88.02216,736361820427
1,2765,(1280 720),12959,0.3151,0.86636,0,-0.0481,-0.07874,0.68528,0.00614,True,0.02285,-0.08466,0.68326,0.00592,True,0.48781,0.48798,87.9085,0.12035,230,True,0.50775,0.45724,True,0.47666,0.4576,True,0.4922,0.45742,True,0.3151,0.86636,31.66647,1.10001,True,0.58924,0.89601,31.49812,1.10001,True,88.02885,736361887308
1,2766,(1280 720),12960,0.3151,0.86633,0,-0.0481,-0.07874,0.68528,0.00615,True,0.02285,-0.08466,0.68326,0.00591,True,0.48803,0.48645,87.9085,0.12702,230,True,0.50775,0.45724,True,0.47666,0.4576,True,0.4922,0.45742,True,0.3151,0.86633,31.7457,1.10001,True,0.58927,0.896,31.48173,1.10001,True,88.03552,736361954050
1,2768,(1280 720),12961,0.31512,0.86635,0,-0.0481,-0.07874,0.68528,0.00615,True,0.02285,-0.08466,0.68326,0.00588,True,0.4879,0.48504,87.9085,0.13396,230,True,0.51412,0.45687,True,0.45636,0.45675,True,0.48524,0.45681,True,0.31512,0.86635,31.65754,1.10001,True,0.58928,0.896,31.48656,1.10001,True,88.04247,736362023522
1,2770,(1280 720),12962,0.31519,0.86639,0,-0.0481,-0.07874,0.68528,0.00614,True,0.02285,-0.08466,0.68326,0.00592,True,0.48794,0.48428,87.9085,0.14042,230,True,0.51847,0.47177,True,0.45922,0.4649,True,0.48884,0.46834,True,0.31519,0.86639,31.67858,1.10001,True,0.58934,0.89607,31.48644,1.10001,True,88.04892,736362088031
1,2771,(1280 720),12963,0.31526,0.86645,0,-0.04571,-0.07491,0.65195,0.00612,True,0.02285,-0.08466,0.68326,0.00594,True,0.48798,0.48386,87.9085,0.14736,230,True,0.51947,0.4782,True,0.45814,0.47101,True,0.48881,0.47461,True,0.31526,0.86645,31.81486,1.08944,True,0.58936,0.89616,31.42241,1.08944,True,88.05586,736362157487
1,2773,(1280 720),12964,0.31527,0.8663,0,-0.04571,-0.07491,0.65195,0.00611,True,0.02285,-0.08466,0.68326,0.00594,True,0.4881,0.48305,87.9085,0.15382,230,True,0.52387,0.46316,True,0.45778,0.46572,True,0.49083,0.46444,True,0.31527,0.8663,31.69473,1.07886,True,0.58939,0.89603,31.54958,1.07886,True,88.06232,736362222101
1,2775,(1280 720),12965,0.3153,0.86622,0,-0.04571,-0.07491,0.65195,0.0061,True,0.02285,-0.08466,0.68326,0.00594,True,0.48824,0.48233,87.9085,0.16055,230,True,0.52711,0.46281,True,0.45604,0.46727,True,0.49157,0.46504,True,0.3153,0.86622,31.78596,1.06828,True,0.58939,0.89602,31.5429,1.06828,True,88.06905,736362289371
1,2777,(1280 720),12966,0.31533,0.86612,0,-0.04571,-0.07491,0.65195,0.00611,True,0.02266,-0.08356,0.67442,0.00595,True,0.48836,0.48191,87.9085,0.16722,230,True,0.52806,0.46953,True,0.45496,0.47354,True,0.49151,0.47154,True,0.31533,0.86612,31.71299,1.0577,True,0.58939,0.89602,31.5429,1.0577,True,88.07572,736362356057
1,2778,(1280 720),12967,0.31538,0.8662,0,-0.04571,-0.07491,0.65195,0.00613,True,0.02266,-0.08356,0.67442,0.00594,True,0.48822,0.48167,87.9085,0.17393,230,True,0.5061,0.47282,True,0.46308,0.47778,True,0.48459,0.4753,True,0.31538,0.8662,31.69831,1.0577,True,0.58948,0.89605,31.51584,1.0577,True,88.08244,736362423220
1,2780,(1280 720),12968,0.31541,0.86619,0,-0.04571,-0.07491,0.65195,0.00613,True,0.02266,-0.08356,0.67442,0.00594,True,0.48826,0.48161,87.9085,0.18066,230,True,0.5109,0.47746,True,0.46793,0.4828,True,0.48942,0.48013,True,0.31541,0.86619,31.67309,1.0577,True,0.58951,0.89611,31.55896,1.0577,True,88.08916,736362490411
1,2781,(1280 720),12969,0.31542,0.86621,0,-0.04731,-0.07761,0.67546,0.00614,True,0.02266,-0.08356,0.67442,0.00593,True,0.48831,0.48134,87.9085,0.18735,230,True,0.50979,0.47083,True,0.46913,0.47664,True,0.48946,0.47374,True,0.31542,0.86621,31.63566,1.06828,True,0.58953,0.89616,31.51992,1.06828,True,88.09585,736362557360
1,2782,(1280 720),12970,0.31545,0.86613,0,-0.04731,-0.07761,0.67546,0.00614,True,0.02266,-0.08356,0.67442,0.00595,True,0.4883,0.48042,87.9085,0.19401,230,True,0.50631,0.45129,True,0.46969,0.45597,True,0.488,0.45363,True,0.31545,0.86613,31.67365,1.07886,True,0.58951,0.89594,31.34096,1.07886,True,88.10251,736362623931
1,2784,(1280 720),12971,0.31546,0.86611,0,-0.04731,-0.07761,0.67546,0.00615,True,0.02266,-0.08356,0.67442,0.00593,True,0.48848,0.47916,87.9085,0.20073,230,True,0.5123,0.43561,True,0.47544,0.44714,True,0.49387,0.44137,True,0.31546,0.86611,31.58275,1.08944,True,0.58956,0.89589,31.42714,1.08944,True,88.10923,736362691142
1,2786,(1280 720),12972,0.31545,0.86609,0,-0.04717,-0.07734,0.67351,0.00613,True,0.02265,-0.08349,0.67426,0.00593,True,0.48865,0.47777,87.9085,0.20742,230,True,0.51124,0.42878,True,0.47667,0.44083,True,0.49396,0.4348,True,0.31545,0.86609,31.61972,1.10001,True,0.58956,0.89589,31.42714,1.10001,True,88.11592,736362758026
1,2787,(1280 720),12973,0.31548,0.86615,0,-0.04717,-0.07734,0.67351,0.00614,True,0.02265,-0.08349,0.67426,0.00593,True,0.48856,0.47672,87.9085,0.2141,230,True,0.49104,0.44128,True,0.48078,0.44463,True,0.48591,0.44295,True,0.31548,0.86615,31.6166,1.10001,True,0.58968,0.89596,31.45251,1.10001,True,88.1226,736362824900
1,2789,(1280 720),12974,0.31554,0.86613,0,-0.04717,-0.07734,0.67351,0.00612,True,0.02265,-0.08349,0.67426,0.00592,True,0.48851,0.47574,87.9085,0.22106,230,True,0.49248,0.44063,True,0.4808,0.4466,True,0.48664,0.44361,True,0.31554,0.86613,31.61555,1.10001,True,0.58973,0.89596,31.51429,1.10001,True,88.12956,736362894480
1,2791,(1280 720),12975,0.31554,0.86611,0,-0.0476,-0.07815,0.68101,0.00613,True,0.02265,-0.08349,0.67426,0.00592,True,0.48845,0.47483,87.9085,0.22791,230,True,0.49248,0.44063,True,0.4808,0.4466,True,0.48664,0.44361,True,0.31554,0.86611,31.62933,1.10001,True,0.58973,0.89596,31.51429,1.10001,True,88.13641,736362962956
1,2792,(1280 720),12976,0.31559,0.86596,0,-0.0476,-0.07815,0.68101,0.0061,True,0.02265,-0.08349,0.67426,0.00592,True,0.48848,0.47412,87.9085,0.23424,230,True,0.49442,0.46324,True,0.48445,0.43546,True,0.48943,0.44935,True,0.31559,0.86596,31.65654,1.10001,True,0.58974,0.89579,31.49117,1.10001,True,88.14274,736363026237
1,2794,(1280 720),12977,0.31561,0.86593,0,-0.0476,-0.07815,0.68101,0.00611,True,0.02265,-0.08349,0.67426,0.00592,True,0.48852,0.47331,87.9085,0.2409,230,True,0.49572,0.45849,True,0.4841,0.42959,True,0.48991,0.44404,True,0.31561,0.86593,31.60285,1.10001,True,0.58975,0.89577,31.55308,1.10001,True,88.1494,736363092842
1,2795,(1280 720),12978,0.31561,0.86589,0,-0.0476,-0.07815,0.68101,0.00612,True,0.02265,-0.08349,0.67426,0.00593,True,0.48856,0.47254,87.9085,0.24763,230,True,0.49572,0.45849,True,0.4841,0.42959,True,0.48991,0.44404,True,0.31561,0.86589,31.66814,1.10001,True,0.58976,0.89572,31.43282,1.10001,True,88.15613,736363160120
1,2797,(1280 720),12979,0.31563,0.86591,0,-0.0476,-0.07815,0.68101,0.00611,True,0.02265,-0.08349,0.67426,0.00593,True,0.48856,0.47197,87.9085,0.25433,230,True,0.49389,0.46176,True,0.48363,0.43879,True,0.48876,0.45027,True,0.31563,0.86591,31.62129,1.10001,True,0.58977,0.89577,31.47685,1.10001,True,88.16283,736363227146
1,2799,(1280 720),12980,0.31563,0.86589,0,-0.0476,-0.07815,0.68101,0.00611,True,0.02265,-0.08349,0.67426,0.00593,True,0.48863,0.47127,87.9085,0.26102,230,True,0.49671,0.45893,True,0.48611,0.42972,True,0.49141,0.44433,True,0.31563,0.86589,31.64477,1.10001,True,0.58977,0.89571,31.42975,1.10001,True,88.16952,736363294022
1,2800,(1280 720),12981,0.31564,0.86581,0,-0.04689,-0.07694,0.67097,0.00614,True,0.02266,-0.08346,0.67442,0.00591,True,0.48965,0.4447,87.9085,0.26102,230,False,0.49671,0.45893,True,0.48611,0.42972,True,0.49141,0.44433,True,0.31564,0.86581,31.62703,1.10001,True,0.58977,0.89574,31.52876,1.10001,True,88.1762,736363360884
1,2802,(1280 720),12982,0.31562,0.86562,0,-0.04689,-0.07694,0.67097,0.00613,True,0.02266,-0.08346,0.67442,0.00593,True,0.48883,0.46521,87.9085,0.26102,230,False,0.49176,0.48087,True,0.48425,0.49059,True,0.48801,0.48573,True,0.31562,0.86562,31.51932,1.10001,True,0.58975,0.89557,31.36762,1.10001,True,88.18291,736363427972
1,2804,(1280 720),12983,0.3156,0.8656,0,-0.04689,-0.07694,0.67097,0.00613,True,0.02266,-0.08346,0.67442,0.00593,True,0.4867,0.47043,87.9085,0.26102,230,False,0.48562,0.47804,True,0.47928,0.48367,True,0.48245,0.48086,True,0.3156,0.8656,31.58861,1.10001,True,0.58972,0.8954,31.28575,1.10001,True,88.18985,736363497313
1,2805,(1280 720),12984,0.31559,0.86558,0,-0.04989,-0.08171,0.71303,0.00614,True,0.02266,-0.08336,0.67442,0.00595,True,0.48564,0.47123,88.1762,0.02012,231,True,0.4841,0.47055,True,0.48076,0.47669,True,0.48243,0.47362,True,0.31559,0.86558,31.58824,1.11251,True,0.58967,0.89538,31.35478,1.11251,True,88.19632,736363562010
1,2807,(1280 720),12985,0.31558,0.86559,0,-0.04989,-0.08171,0.71303,0.00614,True,0.02266,-0.08336,0.67442,0.00592,True,0.48463,0.4688,88.1762,0.02704,231,True,0.48068,0.45389,True,0.4805,0.46433,True,0.48059,0.45911,True,0.31558,0.86559,31.6122,1.12501,True,0.58961,0.89533,31.40864,1.12501,True,88.20324,736363631279
1,2808,(1280 720),12986,0.31552,0.8655,0,-0.04989,-0.08171,0.71303,0.00611,True,0.02266,-0.08336,0.67442,0.0059,True,0.48395,0.46477,88.1762,0.03357,231,True,0.48164,0.43751,True,0.47954,0.45174,True,0.48059,0.44462,True,0.31552,0.8655,31.60999,1.13751,True,0.5896,0.89527,31.49782,1.13751,True,88.20977,736363696528
1,2810,(1280 720),12987,0.31544,0.86539,0,-0.04731,-0.07741,0.67546,0.00611,True,0.02266,-0.08336,0.67442,0.0059,True,0.48347,0.46189,88.1762,0.04044,231,True,0.48164,0.43751,True,0.47954,0.45174,True,0.48059,0.44462,True,0.31544,0.86539,31.54155,1.13751,True,0.5896,0.89527,31.49728,1.13751,True,88.21664,736363765288
1,2812,(1280 720),12988,0.31541,0.86516,0,-0.04731,-0.07741,0.67546,0.00612,True,0.02266,-0.08336,0.67442,0.00592,True,0.48363,0.45724,88.1762,0.04691,231,True,0.49956,0.42442,True,0.46989,0.42488,True,0.48473,0.42465,True,0.31541,0.86516,31.57076,1.12501,True,0.58951,0.89495,31.3309,1.12501,True,88.22311,736363829962
1,2813,(1280 720),12989,0.3154,0.86515,0,-0.04731,-0.07741,0.67546,0.00612,True,0.02266,-0.08336,0.67442,0.00592,True,0.48358,0.45356,88.1762,0.05383,231,True,0.50079,0.42523,True,0.46564,0.42309,True,0.48321,0.42416,True,0.3154,0.86515,31.6007,1.11251,True,0.58951,0.89495,31.3309,1.11251,True,88.23003,736363899200
1,2815,(1280 720),12990,0.31538,0.86509,0,-0.04571,-0.07462,0.65195,0.00611,True,0.02265,-0.08329,0.67426,0.00589,True,0.48355,0.45206,88.1762,0.0603,231,True,0.50327,0.44002,True,0.4632,0.4371,True,0.48324,0.43856,True,0.31538,0.86509,31.63621,1.08944,True,0.58947,0.89479,31.37742,1.08944,True,88.2365,736363963778
1,2817,(1280 720),12991,0.31531,0.86488,0,-0.04571,-0.07462,0.65195,0.00611,True,0.02265,-0.08329,0.67426,0.0059,True,0.48332,0.45576,88.1762,0.06723,231,True,0.50212,0.4675,True,0.46001,0.51797,True,0.48106,0.49274,True,0.31531,0.86488,31.46233,1.07886,True,0.58942,0.89465,31.33965,1.07886,True,88.24343,736364033156
1,2818,(1280 720),12992,0.31527,0.86476,0,-0.04571,-0.07462,0.65195,0.00611,True,0.02265,-0.08329,0.67426,0.0059,True,0.48279,0.45988,88.1762,0.07371,231,True,0.49869,0.5037,True,0.45518,0.50662,True,0.47694,0.50516,True,0.31527,0.86476,31.58789,1.06828,True,0.58939,0.89452,31.4066,1.06828,True,88.24991,736364097922
1,2819,(1280 720),12993,0.31525,0.86469,0,-0.04571,-0.07452,0.65195,0.00612,True,0.02285,-0.08425,0.68326,0.00592,True,0.48235,0.46383,88.1762,0.08057,231,True,0.49991,0.51,True,0.45411,0.51251,True,0.47701,0.51125,True,0.31525,0.86469,31.48991,1.0577,True,0.58936,0.89445,31.42275,1.0577,True,88.25677,736364166568
1,2822,(1280 720),12994,0.3152,0.86441,0,-0.04571,-0.07452,0.65195,0.00612,True,0.02285,-0.08425,0.68326,0.00589,True,0.48258,0.46515,88.1762,0.08711,231,True,0.52023,0.47644,True,0.45109,0.48811,True,0.48566,0.48228,True,0.3152,0.86441,31.53601,1.0577,True,0.58931,0.89425,31.19745,1.0577,True,88.26331,736364232015
1,2823,(1280 720),12995,0.3152,0.86437,0,-0.04571,-0.07452,0.65195,0.00611,True,0.02285,-0.08425,0.68326,0.0059,True,0.48283,0.46596,88.1762,0.09402,231,True,0.52146,0.47109,True,0.45108,0.48355,True,0.48627,0.47732,True,0.3152,0.86437,31.47722,1.0577,True,0.58927,0.89414,31.41888,1.0577,True,88.27023,736364301141
1,2824,(1280 720),12996,0.3152,0.86436,0,-0.04808,-0.07829,0.68492,0.00611,True,0.02285,-0.08425,0.68326,0.0059,True,0.48304,0.46627,88.1762,0.10049,231,True,0.52045,0.4644,True,0.45212,0.47738,True,0.48628,0.47089,True,0.3152,0.86436,31.52185,1.06828,True,0.58927,0.89412,31.35911,1.06828,True,88.2767,736364365813
1,2826,(1280 720),12997,0.3151,0.8641,0,-0.04808,-0.07829,0.68492,0.00611,True,0.02285,-0.08425,0.68326,0.00591,True,0.48356,0.46655,88.1762,0.10744,231,True,0.51553,0.49132,True,0.46812,0.4507,True,0.49183,0.47101,True,0.3151,0.8641,31.48892,1.07886,True,0.58918,0.89392,31.41028,1.07886,True,88.28364,736364435215
1,2828,(1280 720),12998,0.31504,0.86401,0,-0.04808,-0.07829,0.68492,0.00609,True,0.02285,-0.08425,0.68326,0.00589,True,0.48391,0.46531,88.1762,0.11388,231,True,0.50818,0.46603,True,0.47136,0.42275,True,0.48977,0.44439,True,0.31504,0.86401,31.59324,1.08944,True,0.5891,0.8938,31.4677,1.08944,True,88.29008,736364499727
1,2830,(1280 720),12999,0.31505,0.86398,0,-0.0481,-0.07823,0.68528,0.00611,True,0.02336,-0.08629,0.70152,0.0059,True,0.48422,0.46387,88.1762,0.12082,231,True,0.50708,0.4595,True,0.47255,0.4162,True,0.48982,0.43785,True,0.31505,0.86398,31.60176,1.10001,True,0.58911,0.89369,31.27961,1.10001,True,88.29702,736364569038
1,2831,(1280 720),13000,0.31489,0.86369,0,-0.0481,-0.07823,0.68528,0.00612,True,0.02336,-0.08629,0.70152,0.00588,True,0.48471,0.46485,88.1762,0.12729,231,True,0.50381,0.48315,True,0.48454,0.4838,True,0.49418,0.48347,True,0.31489,0.86369,31.45803,1.10001,True,0.58902,0.89345,31.35173,1.10001,True,88.30349,736364633763
1,2832,(1280 720),13001,0.31488,0.86368,0,-0.0481,-0.07823,0.68528,0.00611,True,0.02336,-0.08629,0.70152,0.00591,True,0.48491,0.46545,88.1762,0.13423,231,True,0.49664,0.47719,True,0.48101,0.47783,True,0.48882,0.47751,True,0.31488,0.86368,31.51364,1.10001,True,0.58895,0.8934,31.37521,1.10001,True,88.31043,736364703137
1,2834,(1280 720),13002,0.31491,0.86361,0,-0.04808,-0.07808,0.68492,0.00609,True,0.02336,-0.08629,0.70152,0.00591,True,0.48509,0.466,88.1762,0.14071,231,True,0.49664,0.47719,True,0.48101,0.47783,True,0.48882,0.47751,True,0.31491,0.86361,31.54415,1.10001,True,0.58895,0.89335,31.3523,1.10001,True,88.31691,736364767913
1,2836,(1280 720),13003,0.31484,0.86344,0,-0.04808,-0.07808,0.68492,0.00609,True,0.02336,-0.08629,0.70152,0.00589,True,0.48501,0.46555,88.1762,0.14763,231,True,0.49031,0.45456,True,0.47613,0.4568,True,0.48322,0.45568,True,0.31484,0.86344,31.5888,1.10001,True,0.58887,0.89316,31.24431,1.10001,True,88.32383,736364837167
1,2837,(1280 720),13004,0.31475,0.86331,0,-0.04808,-0.07808,0.68492,0.00612,True,0.02336,-0.08629,0.70152,0.00591,True,0.48475,0.46481,88.1762,0.15411,231,True,0.48797,0.44965,True,0.46978,0.44572,True,0.47887,0.44768,True,0.31475,0.86331,31.42775,1.10001,True,0.58877,0.893,31.28619,1.10001,True,88.33031,736364901889
1,2839,(1280 720),13005,0.31473,0.86323,0,-0.04829,-0.07815,0.68646,0.00612,True,0.02203,-0.08134,0.66166,0.00593,True,0.48452,0.46412,88.1762,0.16103,231,True,0.48797,0.44965,True,0.46978,0.44572,True,0.47887,0.44768,True,0.31473,0.86323,31.35472,1.10001,True,0.58877,0.89294,31.17343,1.10001,True,88.33723,736364971118
1,2840,(1280 720),13006,0.31462,0.86317,0,-0.04829,-0.07815,0.68646,0.00612,True,0.02203,-0.08134,0.66166,0.00589,True,0.48456,0.46286,88.1762,0.16747,231,True,0.5067,0.43235,True,0.4646,0.43035,True,0.48565,0.43135,True,0.31462,0.86317,31.51162,1.10001,True,0.58867,0.89286,31.30505,1.10001,True,88.34367,736365035564
1,2842,(1280 720),13007,0.31463,0.86317,0,-0.04829,-0.07815,0.68646,0.00613,True,0.02203,-0.08134,0.66166,0.00589,True,0.4846,0.46169,88.1762,0.17442,231,True,0.50663,0.43166,True,0.46447,0.43077,True,0.48555,0.43121,True,0.31463,0.86317,31.46158,1.10001,True,0.58867,0.89281,31.21184,1.10001,True,88.35062,736365105003
1,2843,(1280 720),13008,0.31459,0.86311,0,-0.04971,-0.08038,0.70599,0.00613,True,0.02336,-0.08618,0.70152,0.00588,True,0.48463,0.46084,88.1762,0.18087,231,True,0.50773,0.43846,True,0.46335,0.43719,True,0.48554,0.43782,True,0.31459,0.86311,31.3174,1.08944,True,0.58867,0.89279,31.34379,1.08944,True,88.35707,736365169568
1,2845,(1280 720),13009,0.31457,0.86287,0,-0.04971,-0.08038,0.70599,0.00609,True,0.02336,-0.08618,0.70152,0.00591,True,0.48443,0.46159,88.1762,0.18781,231,True,0.50365,0.45752,True,0.45373,0.50779,True,0.47869,0.48265,True,0.31457,0.86287,31.51916,1.07886,True,0.58862,0.89257,31.36838,1.07886,True,88.36401,736365238990
1,2847,(1280 720),13010,0.3145,0.86283,0,-0.04971,-0.08038,0.70599,0.0061,True,0.02336,-0.08618,0.70152,0.00587,True,0.48484,0.46313,88.1762,0.19427,231,True,0.51952,0.5071,True,0.47406,0.50836,True,0.49679,0.50773,True,0.3145,0.86283,31.53122,1.06828,True,0.58849,0.89252,31.39051,1.06828,True,88.37047,736365303562
1,2848,(1280 720),13011,0.31447,0.8628,0,-0.04771,-0.07706,0.67689,0.00611,True,0.01983,-0.07343,0.59846,0.00587,True,0.48522,0.46457,88.1762,0.20099,231,True,0.51952,0.5071,True,0.47406,0.50836,True,0.49679,0.50773,True,0.31447,0.8628,31.52223,1.06828,True,0.58849,0.89252,31.39051,1.06828,True,88.37719,736365370708
1,2850,(1280 720),13012,0.31442,0.86287,0,-0.04771,-0.07706,0.67689,0.0061,True,0.01983,-0.07343,0.59846,0.00589,True,0.48561,0.46514,88.1762,0.20767,231,True,0.52224,0.45881,True,0.47279,0.50678,True,0.49752,0.4828,True,0.31442,0.86287,31.59624,1.07886,True,0.58843,0.89255,31.39411,1.07886,True,88.38387,736365437546
1,2852,(1280 720),13013,0.31441,0.86289,0,-0.04771,-0.07706,0.67689,0.0061,True,0.01983,-0.07343,0.59846,0.0059,True,0.48587,0.46542,88.1762,0.21439,231,True,0.51727,0.45308,True,0.47106,0.49569,True,0.49417,0.47439,True,0.31441,0.86289,31.56198,1.08944,True,0.58842,0.89255,31.30974,1.08944,True,88.39059,736365504768
1,2853,(1280 720),13014,0.31439,0.86288,0,-0.04811,-0.07766,0.68253,0.00612,True,0.01983,-0.07343,0.59846,0.00589,True,0.48611,0.4655,88.1762,0.22107,231,True,0.51626,0.44641,True,0.47226,0.48983,True,0.49426,0.46812,True,0.31439,0.86288,31.52176,1.10001,True,0.58844,0.89252,31.40016,1.10001,True,88.39727,736365571521
1,2855,(1280 720),13015,0.31427,0.86265,0,-0.04811,-0.07766,0.68253,0.00608,True,0.01983,-0.07343,0.59846,0.00589,True,0.48651,0.46585,88.1762,0.22778,231,True,0.5083,0.47989,True,0.49194,0.47571,True,0.50012,0.4778,True,0.31427,0.86265,31.47484,1.10001,True,0.58829,0.89241,31.35894,1.10001,True,88.40398,736365638596
1,2856,(1280 720),13016,0.31427,0.8627,0,-0.04811,-0.07766,0.68253,0.00608,True,0.01983,-0.07343,0.59846,0.00587,True,0.48685,0.46631,88.1762,0.23446,231,True,0.50519,0.47902,True,0.49232,0.48611,True,0.49875,0.48257,True,0.31427,0.8627,31.38916,1.10001,True,0.58829,0.89247,31.35746,1.10001,True,88.41066,736365705437
1,2858,(1280 720),13017,0.31425,0.8627,0,-0.04771,-0.07706,0.67689,0.00608,True,0.02229,-0.08289,0.67558,0.00587,True,0.48718,0.46675,88.1762,0.2412,231,True,0.50519,0.47902,True,0.49232,0.48611,True,0.49875,0.48257,True,0.31425,0.8627,31.35895,1.10001,True,0.58829,0.89247,31.35746,1.10001,True,88.4174,736365772784
1,2859,(1280 720),13018,0.31424,0.86292,0,-0.04771,-0.07706,0.67689,0.00613,True,0.02229,-0.08289,0.67558,0.00588,True,0.48743,0.46697,88.1762,0.24809,231,True,0.50288,0.45414,True,0.49056,0.49576,True,0.49672,0.47495,True,0.31424,0.86292,31.34705,1.10001,True,0.58826,0.89263,31.22849,1.10001,True,88.42429,736365841796
1,2861,(1280 720),13019,0.31412,0.86297,0,-0.04771,-0.07706,0.67689,0.00612,True,0.02229,-0.08289,0.67558,0.00591,True,0.48757,0.4671,88.1762,0.25455,231,True,0.49958,0.45474,True,0.48622,0.48949,True,0.4929,0.47211,True,0.31412,0.86297,31.30913,1.10001,True,0.58818,0.89255,31.13806,1.10001,True,88.43075,736365906365
1,2863,(1280 720),13020,0.31411,0.86293,0,-0.04771,-0.07706,0.67689,0.00613,True,0.02229,-0.08289,0.67558,0.00591,True,0.4877,0.46722,88.1762,0.26128,231,True,0.49958,0.45474,True,0.48622,0.48949,True,0.4929,0.47211,True,0.31411,0.86293,31.19291,1.10001,True,0.58818,0.89254,31.18869,1.10001,True,88.43748,736365973662
1,2865,(1280 720),13021,0.31405,0.86287,0,-0.04771,-0.07706,0.67689,0.00611,True,0.02229,-0.08289,0.67558,0.00591,True,0.4876,0.46778,88.1762,0.26796,231,True,0.48863,0.49476,True,0.47815,0.48494,True,0.48339,0.48985,True,0.31405,0.86287,31.30246,1.10001,True,0.58806,0.89242,31.23868,1.10001,True,88.44416,736366040429
1,2866,(1280 720),13022,0.31401,0.86294,0,-0.04771,-0.07706,0.67689,0.00608,True,0.02229,-0.08289,0.67558,0.00589,True,0.48745,0.46796,88.1762,0.27492,231,True,0.49007,0.45861,True,0.4732,0.49268,True,0.48163,0.47564,True,0.31401,0.86294,31.2768,1.10001,True,0.58806,0.89249,31.19053,1.10001,True,88.45112,736366110046
