CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
2,4938,(2048 720),35127,0.40584,0.87819,0,-0.02521,-0.07836,0.66044,0.00693,True,0.03131,-0.075,0.68118,0.00724,True,0.80965,0.5219,236.1845,0.41507,618,True,0.82814,0.48495,True,0.787,0.5753,True,0.80757,0.53012,True,0.40584,0.87819,29.14177,0.97154,True,0.62654,0.84932,29.83887,0.97154,True,236.5996,2825888135
2,4939,(2048 720),35128,0.40597,0.87842,0,-0.02521,-0.07836,0.66044,0.00695,True,0.03131,-0.075,0.68118,0.00724,True,0.80988,0.5219,236.1845,0.42195,618,True,0.83043,0.48656,True,0.78756,0.56534,True,0.809,0.52595,True,0.40597,0.87842,29.21504,0.97154,True,0.62655,0.84938,29.78642,0.97154,True,236.6065,2825956955
2,4941,(2048 720),35129,0.4059,0.87835,0,-0.02521,-0.07836,0.66044,0.00691,True,0.03131,-0.075,0.68118,0.00724,True,0.81014,0.52191,236.1845,0.42847,618,True,0.82564,0.49305,True,0.79033,0.56296,True,0.80799,0.52801,True,0.4059,0.87835,29.14351,0.97154,True,0.62655,0.84938,29.79563,0.97154,True,236.613,2826022062
2,4943,(2048 720),35130,0.40587,0.87831,0,-0.02521,-0.07836,0.66044,0.00687,True,0.03131,-0.075,0.68118,0.00723,True,0.81039,0.52192,236.1845,0.43517,618,True,0.82564,0.49305,True,0.79033,0.56296,True,0.80799,0.52801,True,0.40587,0.87831,29.25967,0.97154,True,0.62657,0.84941,29.80568,0.97154,True,236.6197,2826088978
2,4944,(2048 720),35131,0.4058,0.8782,0,-0.02521,-0.07836,0.66044,0.00695,True,0.03131,-0.075,0.68118,0.00722,True,0.81049,0.52214,236.1845,0.44186,618,True,0.82656,0.49061,True,0.78813,0.56149,True,0.80735,0.52605,True,0.4058,0.8782,29.19391,0.97154,True,0.62651,0.84934,29.7631,0.97154,True,236.6264,2826156009
2,4946,(2048 720),35132,0.40579,0.87825,0,-0.02521,-0.07836,0.66044,0.00692,True,0.03131,-0.075,0.68118,0.00722,True,0.81058,0.52242,236.1845,0.44858,618,True,0.82785,0.49476,True,0.78837,0.57299,True,0.80811,0.53387,True,0.40579,0.87825,29.33136,0.97154,True,0.62642,0.84941,30.03493,0.97154,True,236.6331,2826223178
2,4947,(2048 720),35133,0.40579,0.87825,0,-0.02521,-0.07836,0.66044,0.00692,True,0.03131,-0.075,0.68118,0.00722,True,0.81068,0.52269,236.1845,0.45529,618,True,0.82785,0.49476,True,0.78837,0.57299,True,0.80811,0.53387,True,0.40579,0.87825,29.33136,0.97154,True,0.62646,0.84938,29.94109,0.97154,True,236.6398,2826290280
2,4949,(2048 720),35134,0.40582,0.87846,0,-0.02521,-0.07836,0.66044,0.0069,True,0.03131,-0.075,0.68118,0.00722,True,0.81085,0.52261,236.1845,0.46196,618,True,0.82441,0.50338,True,0.7893,0.55331,True,0.80685,0.52834,True,0.40582,0.87846,29.62066,0.97154,True,0.62648,0.84959,30.23755,0.97154,True,236.6465,2826357034
2,4951,(2048 720),35135,0.40579,0.87835,0,-0.02521,-0.07836,0.66044,0.00686,True,0.03131,-0.075,0.68118,0.00722,True,0.8111,0.5226,236.1845,0.46867,618,True,0.82806,0.49542,True,0.78854,0.55822,True,0.8083,0.52682,True,0.40579,0.87835,29.46186,0.97154,True,0.62654,0.84952,29.99795,0.97154,True,236.6532,2826424080
2,4953,(2048 720),35136,0.4058,0.87839,0,-0.02521,-0.07836,0.66044,0.00686,True,0.03131,-0.075,0.68118,0.00725,True,0.81135,0.52259,236.1845,0.4756,618,True,0.82806,0.49542,True,0.78854,0.55822,True,0.8083,0.52682,True,0.4058,0.87839,29.52043,0.97154,True,0.62651,0.84946,29.94987,0.97154,True,236.6601,2826493386
2,4954,(2048 720),35137,0.40577,0.87838,0,-0.02521,-0.07836,0.66044,0.00686,True,0.03131,-0.075,0.68118,0.00725,True,0.81148,0.52288,236.1845,0.48204,618,True,0.82522,0.49887,True,0.78493,0.56181,True,0.80507,0.53034,True,0.40577,0.87838,29.55767,0.97154,True,0.62642,0.84945,30.08143,0.97154,True,236.6665,2826557860
2,4956,(2048 720),35138,0.40581,0.87842,0,-0.02521,-0.07836,0.66044,0.00689,True,0.03131,-0.075,0.68118,0.00723,True,0.81174,0.52282,236.1845,0.489,618,True,0.82971,0.50102,True,0.78671,0.53247,True,0.80821,0.51674,True,0.40581,0.87842,29.46125,0.97154,True,0.6265,0.84955,30.09582,0.97154,True,236.6735,2826627357
2,4957,(2048 720),35139,0.40583,0.87848,0,-0.02506,-0.07794,0.65646,0.00692,True,0.03131,-0.075,0.68118,0.00723,True,0.812,0.52276,236.1845,0.49545,618,True,0.82971,0.50102,True,0.78671,0.53247,True,0.80821,0.51674,True,0.40583,0.87848,29.56678,0.97154,True,0.62648,0.84955,30.07874,0.97154,True,236.68,2826691906
2,4959,(2048 720),35140,0.40589,0.87857,0,-0.02506,-0.07794,0.65646,0.00691,True,0.03131,-0.075,0.68118,0.00726,True,0.81231,0.52263,236.1845,0.50218,618,True,0.83009,0.50948,True,0.78786,0.54117,True,0.80897,0.52533,True,0.40589,0.87857,29.59081,0.97154,True,0.62652,0.84963,30.18741,0.97154,True,236.6867,2826759168
2,4960,(2048 720),35141,0.40588,0.87843,0,-0.02506,-0.07794,0.65646,0.00691,True,0.03131,-0.075,0.68118,0.00722,True,0.81263,0.52284,236.1845,0.50883,618,True,0.83234,0.50544,True,0.7901,0.56289,True,0.81122,0.53416,True,0.40588,0.87843,29.4152,0.97154,True,0.62649,0.84956,30.13316,0.97154,True,236.6933,2826825746
2,4962,(2048 720),35142,0.40584,0.87852,0,-0.02521,-0.07836,0.66044,0.00691,True,0.03131,-0.075,0.68118,0.00722,True,0.81286,0.52323,236.1845,0.51553,618,True,0.83234,0.50544,True,0.7901,0.56289,True,0.81122,0.53416,True,0.40584,0.87852,29.51534,0.97154,True,0.62651,0.84956,30.11521,0.97154,True,236.7,2826892793
2,4963,(2048 720),35143,0.40585,0.87858,0,-0.02521,-0.07836,0.66044,0.00693,True,0.03131,-0.075,0.68118,0.00721,True,0.81293,0.52358,236.1845,0.5226,618,True,0.83132,0.50655,True,0.787,0.54707,True,0.80916,0.52681,True,0.40585,0.87858,29.61938,0.97154,True,0.6265,0.8496,30.25336,0.97154,True,236.7071,2826963293
2,4966,(2048 720),35144,0.4059,0.87865,0,-0.02521,-0.07836,0.66044,0.00694,True,0.03131,-0.075,0.68118,0.00726,True,0.81283,0.52439,236.1845,0.52895,618,True,0.8179,0.53166,True,0.79148,0.54054,True,0.80469,0.5361,True,0.4059,0.87865,29.56339,0.97154,True,0.62655,0.84966,30.13835,0.97154,True,236.7135,2827026874
2,4967,(2048 720),35145,0.40602,0.87857,0,-0.02506,-0.07794,0.65646,0.00695,True,0.03131,-0.075,0.68118,0.00725,True,0.81271,0.52526,236.1845,0.53584,618,True,0.8179,0.53166,True,0.79148,0.54054,True,0.80469,0.5361,True,0.40602,0.87857,29.54654,0.97154,True,0.62657,0.84967,30.15535,0.97154,True,236.7204,2827095752
2,4968,(2048 720),35146,0.40608,0.87847,0,-0.02506,-0.07794,0.65646,0.00695,True,0.03131,-0.075,0.68118,0.00725,True,0.81249,0.52584,236.1845,0.54234,618,True,0.81296,0.51471,True,0.79117,0.53868,True,0.80207,0.5267,True,0.40608,0.87847,29.24565,0.97154,True,0.62661,0.84962,30.11339,0.97154,True,236.7269,2827160816
2,4970,(2048 720),35147,0.40606,0.87841,0,-0.02506,-0.07794,0.65646,0.00693,True,0.03131,-0.075,0.68118,0.00725,True,0.81201,0.52592,236.1845,0.54907,618,True,0.81371,0.51042,True,0.77278,0.53256,True,0.79324,0.52149,True,0.40606,0.87841,29.31271,0.97154,True,0.62663,0.84956,30.04008,0.97154,True,236.7336,2827228107
2,4972,(2048 720),35148,0.40597,0.87847,0,-0.02521,-0.07836,0.66044,0.00688,True,0.03131,-0.075,0.68118,0.00724,True,0.81164,0.52576,236.1845,0.55574,618,True,0.81371,0.51042,True,0.77278,0.53256,True,0.79324,0.52149,True,0.40597,0.87847,29.75878,0.97154,True,0.62667,0.84949,29.86507,0.97154,True,236.7402,2827294798
2,4974,(2048 720),35149,0.40608,0.87847,0,-0.02521,-0.07836,0.66044,0.00695,True,0.03131,-0.075,0.68118,0.00725,True,0.81149,0.52551,236.1845,0.56244,618,True,0.81866,0.51312,True,0.77584,0.53671,True,0.79725,0.52491,True,0.40608,0.87847,29.39601,0.97154,True,0.62672,0.84959,29.95788,0.97154,True,236.7469,2827361727
2,4975,(2048 720),35150,0.40608,0.87848,0,-0.02521,-0.07836,0.66044,0.00694,True,0.03131,-0.075,0.68118,0.00726,True,0.81096,0.52546,236.1845,0.56938,618,True,0.79631,0.50722,True,0.78145,0.55115,True,0.78888,0.52918,True,0.40608,0.87848,29.40195,0.97154,True,0.62674,0.84966,29.90889,0.97154,True,236.7539,2827431213
2,4976,(2048 720),35151,0.40611,0.87843,0,-0.02506,-0.07794,0.65646,0.00694,True,0.03131,-0.075,0.68118,0.00725,True,0.81044,0.52542,236.1845,0.57584,618,True,0.79631,0.50722,True,0.78145,0.55115,True,0.78888,0.52918,True,0.40611,0.87843,29.36207,0.97154,True,0.62676,0.84967,29.96808,0.97154,True,236.7603,2827495704
2,4978,(2048 720),35152,0.40612,0.87842,0,-0.02506,-0.07794,0.65646,0.00694,True,0.03131,-0.075,0.68118,0.00727,True,0.80996,0.52515,236.1845,0.58257,618,True,0.80109,0.49976,True,0.7828,0.54003,True,0.79194,0.5199,True,0.40612,0.87842,29.33973,0.97154,True,0.62678,0.84953,29.72109,0.97154,True,236.7671,2827562969
2,4980,(2048 720),35153,0.40612,0.8784,0,-0.02506,-0.07794,0.65646,0.00694,True,0.03131,-0.075,0.68118,0.00727,True,0.80952,0.5248,236.1845,0.58951,618,True,0.80476,0.49798,True,0.78286,0.54156,True,0.79381,0.51977,True,0.40612,0.8784,29.3841,0.97154,True,0.6268,0.84953,29.79044,0.97154,True,236.774,2827632494
2,4981,(2048 720),35154,0.40619,0.87839,0,-0.02409,-0.07504,0.63244,0.00696,True,0.03131,-0.075,0.68118,0.00728,True,0.809,0.52459,236.1845,0.59593,618,True,0.80254,0.50323,True,0.7778,0.55006,True,0.79017,0.52665,True,0.40619,0.87839,29.44215,0.96269,True,0.62681,0.84949,29.84748,0.95419,True,236.7804,2827696629
2,4983,(2048 720),35155,0.40631,0.8784,0,-0.02409,-0.07504,0.63244,0.00696,True,0.03131,-0.075,0.68118,0.0073,True,0.80853,0.52483,236.1845,0.60287,618,True,0.80401,0.50988,True,0.77901,0.58101,True,0.79151,0.54544,True,0.40631,0.8784,29.59823,0.94534,True,0.62694,0.84971,29.95059,0.93684,True,236.7874,2827766131
2,4984,(2048 720),35156,0.40631,0.87846,0,-0.02409,-0.07504,0.63244,0.00699,True,0.03131,-0.075,0.68118,0.00731,True,0.80799,0.5252,236.1845,0.60933,618,True,0.8006,0.52661,True,0.77463,0.57252,True,0.78762,0.54956,True,0.40631,0.87846,29.61117,0.92799,True,0.62704,0.84976,29.93634,0.91949,True,236.7938,2827830740
2,4986,(2048 720),35157,0.40636,0.87851,0,-0.02409,-0.07504,0.63244,0.00695,True,0.02984,-0.07115,0.64492,0.00728,True,0.80731,0.52584,236.1845,0.61671,618,True,0.79609,0.53681,True,0.77194,0.57689,True,0.78402,0.55685,True,0.40636,0.87851,29.5962,0.91064,True,0.62702,0.84975,29.87121,0.91064,True,236.8012,2827904529
2,4988,(2048 720),35158,0.40642,0.87837,0,-0.02409,-0.07504,0.63244,0.00702,True,0.02984,-0.07115,0.64492,0.0073,True,0.80666,0.52681,236.1845,0.62273,618,True,0.8008,0.53168,True,0.78114,0.60337,True,0.79097,0.56753,True,0.40642,0.87837,29.71603,0.91064,True,0.62702,0.84965,30.14712,0.91913,True,236.8072,2827964614
2,4989,(2048 720),35159,0.40649,0.87833,0,-0.02409,-0.07504,0.63244,0.00697,True,0.02984,-0.07115,0.64492,0.00728,True,0.80596,0.52763,236.1845,0.62965,618,True,0.80476,0.52873,True,0.78268,0.5849,True,0.79372,0.55681,True,0.40649,0.87833,29.58123,0.91913,True,0.62702,0.84956,30.27406,0.92763,True,236.8142,2828033969
2,4991,(2048 720),35160,0.40646,0.87835,0,-0.02488,-0.07796,0.65706,0.00695,True,0.02984,-0.07115,0.64492,0.00727,True,0.8053,0.52838,236.1845,0.63612,618,True,0.80937,0.51845,True,0.78804,0.57669,True,0.7987,0.54757,True,0.40646,0.87835,29.678,0.93649,True,0.62708,0.84958,30.21575,0.94499,True,236.8206,2828098687
2,4993,(2048 720),35161,0.40649,0.87831,0,-0.02488,-0.07796,0.65706,0.00693,True,0.02984,-0.07115,0.64492,0.00724,True,0.80466,0.52872,236.1845,0.64285,618,True,0.81886,0.5071,True,0.77887,0.56344,True,0.79887,0.53527,True,0.40649,0.87831,29.60128,0.95384,True,0.62723,0.84962,30.1542,0.95384,True,236.8274,2828165928
2,4994,(2048 720),35162,0.40662,0.87839,0,-0.02488,-0.07796,0.65706,0.00687,True,0.02984,-0.07115,0.64492,0.00726,True,0.80421,0.52911,236.1845,0.64986,618,True,0.82792,0.50407,True,0.78618,0.5515,True,0.80705,0.52779,True,0.40662,0.87839,29.76402,0.96269,True,0.6273,0.84966,30.16294,0.96269,True,236.8344,2828235954
2,4996,(2048 720),35163,0.40663,0.87836,0,-0.02488,-0.07796,0.65706,0.00693,True,0.02984,-0.07115,0.64492,0.00728,True,0.80381,0.5294,236.1845,0.65622,618,True,0.83035,0.4988,True,0.7888,0.54723,True,0.80957,0.52302,True,0.40663,0.87836,29.72475,0.97154,True,0.62737,0.84959,29.89038,0.97154,True,236.8407,2828299623
2,4997,(2048 720),35164,0.40675,0.87825,0,-0.02488,-0.07796,0.65706,0.00692,True,0.02984,-0.07115,0.64492,0.00727,True,0.80343,0.52959,236.1845,0.66292,618,True,0.80903,0.47832,True,0.79135,0.56031,True,0.80019,0.51931,True,0.40675,0.87825,29.55441,0.97154,True,0.62743,0.84951,29.88715,0.97154,True,236.8474,2828366546
2,4999,(2048 720),35165,0.40679,0.87823,0,-0.02488,-0.07796,0.65706,0.00692,True,0.02984,-0.07115,0.64492,0.00726,True,0.80286,0.52972,236.1845,0.66962,618,True,0.81364,0.48995,True,0.77285,0.53881,True,0.79324,0.51438,True,0.40679,0.87823,29.57819,0.97154,True,0.62742,0.84949,29.89145,0.97154,True,236.8541,2828433601
2,5001,(2048 720),35166,0.4068,0.87824,0,-0.02488,-0.07796,0.65706,0.00692,True,0.032,-0.07619,0.69059,0.00726,True,0.80238,0.52968,236.1845,0.67633,618,True,0.81364,0.48995,True,0.77564,0.53392,True,0.79464,0.51193,True,0.4068,0.87824,29.57187,0.97154,True,0.62744,0.84948,29.84712,0.98146,True,236.8608,2828500645
2,5002,(2048 720),35167,0.40688,0.87831,0,-0.02488,-0.07796,0.65706,0.00691,True,0.032,-0.07619,0.69059,0.00727,True,0.80225,0.52978,236.1845,0.68332,618,True,0.82581,0.49517,True,0.78677,0.54911,True,0.80629,0.52214,True,0.40688,0.87831,29.5454,0.98146,True,0.62752,0.84962,29.89952,0.99137,True,236.8678,2828570612
2,5003,(2048 720),35168,0.40692,0.8783,0,-0.02488,-0.07796,0.65706,0.00695,True,0.032,-0.07619,0.69059,0.00729,True,0.80208,0.52957,236.1845,0.6897,618,True,0.80983,0.47929,True,0.79101,0.53507,True,0.80042,0.50718,True,0.40692,0.8783,29.63205,0.99137,True,0.62757,0.84962,29.85999,1.00129,True,236.8742,2828634381
2,5005,(2048 720),35169,0.40692,0.87833,0,-0.02361,-0.07414,0.62483,0.00693,True,0.032,-0.07619,0.69059,0.00729,True,0.80192,0.52932,236.1845,0.69664,618,True,0.8101,0.47865,True,0.786,0.54336,True,0.79805,0.51101,True,0.40692,0.87833,29.67418,0.99244,True,0.62757,0.84962,29.85999,0.98394,True,236.8811,2828703783
2,5007,(2048 720),35170,0.40691,0.87822,0,-0.02361,-0.07414,0.62483,0.0069,True,0.032,-0.07619,0.69059,0.00728,True,0.80155,0.52894,236.1845,0.70311,618,True,0.80307,0.48278,True,0.77829,0.5463,True,0.79068,0.51454,True,0.40691,0.87822,29.69339,0.97509,True,0.62758,0.84949,29.84695,0.95667,True,236.8876,2828768436
2,5008,(2048 720),35171,0.40694,0.87818,0,-0.02361,-0.07414,0.62483,0.00689,True,0.032,-0.07619,0.69059,0.00728,True,0.80108,0.52908,236.1845,0.70981,618,True,0.8007,0.50121,True,0.77518,0.57245,True,0.78794,0.53683,True,0.40694,0.87818,29.70337,0.94782,True,0.62758,0.84949,29.84695,0.9294,True,236.8943,2828835455
2,5010,(2048 720),35172,0.40697,0.87818,0,-0.02361,-0.07414,0.62483,0.00688,True,0.03004,-0.07118,0.64518,0.00728,True,0.80047,0.52948,236.1845,0.71674,618,True,0.7938,0.51766,True,0.76951,0.58163,True,0.78165,0.54964,True,0.40697,0.87818,29.72626,0.92055,True,0.62757,0.84951,29.9239,0.91064,True,236.9012,2828904796
2,5012,(2048 720),35173,0.40699,0.87829,0,-0.02361,-0.07414,0.62483,0.00689,True,0.03004,-0.07118,0.64518,0.00725,True,0.79987,0.52991,236.1845,0.72322,618,True,0.78967,0.51794,True,0.77111,0.57276,True,0.78039,0.54535,True,0.40699,0.87829,29.74214,0.91064,True,0.6276,0.84955,29.91649,0.91913,True,236.9077,2828969533
2,5013,(2048 720),35174,0.407,0.8783,0,-0.02361,-0.07414,0.62483,0.00688,True,0.03004,-0.07118,0.64518,0.00731,True,0.79935,0.53023,236.1845,0.73013,618,True,0.79073,0.52013,True,0.77502,0.57008,True,0.78287,0.5451,True,0.407,0.8783,29.80202,0.91913,True,0.62765,0.84953,29.98669,0.92763,True,236.9146,2829038748
2,5015,(2048 720),35175,0.40706,0.87826,0,-0.02361,-0.07414,0.62483,0.0069,True,0.03062,-0.0725,0.65758,0.00731,True,0.79889,0.53044,236.1845,0.73662,618,True,0.79287,0.51502,True,0.77757,0.56592,True,0.78522,0.54047,True,0.40706,0.87826,29.57187,0.92763,True,0.62767,0.84957,29.92558,0.93613,True,236.9211,2829103549
2,5017,(2048 720),35176,0.40705,0.87816,0,-0.02361,-0.07414,0.62483,0.00688,True,0.03062,-0.0725,0.65758,0.00727,True,0.79848,0.53106,236.1845,0.74333,618,True,0.79843,0.50723,True,0.78016,0.60395,True,0.7893,0.55559,True,0.40705,0.87816,29.574,0.93613,True,0.62761,0.84944,30.14492,0.93613,True,236.9278,2829170714
2,5018,(2048 720),35177,0.40703,0.87814,0,-0.02361,-0.07414,0.62483,0.00687,True,0.03062,-0.0725,0.65758,0.00727,True,0.79803,0.53131,236.1845,0.75002,618,True,0.80002,0.50571,True,0.77357,0.57396,True,0.7868,0.53984,True,0.40703,0.87814,29.58661,0.93613,True,0.62763,0.84943,30.20222,0.93613,True,236.9345,2829237512
2,5020,(2048 720),35178,0.40703,0.87817,0,-0.02361,-0.07414,0.62483,0.00688,True,0.03004,-0.07118,0.64518,0.00727,True,0.79759,0.53155,236.1845,0.7567,618,True,0.80002,0.50571,True,0.77357,0.57396,True,0.7868,0.53984,True,0.40703,0.87817,29.58641,0.93613,True,0.62763,0.84943,30.20222,0.93613,True,236.9412,2829304383
2,5021,(2048 720),35179,0.40705,0.87826,0,-0.02361,-0.07414,0.62483,0.00691,True,0.03004,-0.07118,0.64518,0.00728,True,0.79716,0.53199,236.1845,0.76363,618,True,0.79637,0.51146,True,0.77695,0.58278,True,0.78666,0.54712,True,0.40705,0.87826,29.50386,0.93613,True,0.62759,0.84948,30.01195,0.93613,True,236.9481,2829373709
2,5023,(2048 720),35180,0.407,0.87824,0,-0.02361,-0.07414,0.62483,0.00688,True,0.03004,-0.07118,0.64518,0.00728,True,0.79666,0.53199,236.1845,0.7701,618,True,0.79512,0.50894,True,0.77281,0.55896,True,0.78397,0.53395,True,0.407,0.87824,29.55919,0.93613,True,0.62756,0.84951,29.92343,0.93613,True,236.9546,2829438413
2,5024,(2048 720),35181,0.40698,0.87824,0,-0.02361,-0.07414,0.62483,0.00688,True,0.03004,-0.07118,0.64518,0.00728,True,0.79613,0.53204,236.1845,0.77696,618,True,0.79512,0.50894,True,0.7703,0.56319,True,0.78271,0.53606,True,0.40698,0.87824,29.50006,0.93613,True,0.62758,0.84947,29.90424,0.92763,True,236.9615,2829507024
2,5026,(2048 720),35182,0.40694,0.87813,0,-0.02361,-0.07414,0.62483,0.00692,True,0.03004,-0.07118,0.64518,0.00729,True,0.79561,0.53232,236.1845,0.78352,618,True,0.80388,0.50407,True,0.75964,0.58004,True,0.78176,0.54205,True,0.40694,0.87813,29.4827,0.92763,True,0.62758,0.84942,30.01825,0.91913,True,236.968,2829572616
2,5028,(2048 720),35183,0.40686,0.87823,0,-0.02361,-0.07414,0.62483,0.00691,True,0.03004,-0.07118,0.64518,0.00728,True,0.79498,0.53282,236.1845,0.79019,618,True,0.80122,0.51582,True,0.7555,0.58497,True,0.77836,0.5504,True,0.40686,0.87823,29.65017,0.91913,True,0.62747,0.84943,29.97581,0.91064,True,236.9747,2829639371
2,5029,(2048 720),35184,0.40686,0.87824,0,-0.02488,-0.07796,0.65706,0.00691,True,0.03004,-0.07118,0.64518,0.00726,True,0.79439,0.53326,236.1845,0.79713,618,True,0.80131,0.51561,True,0.75806,0.58062,True,0.77969,0.54811,True,0.40686,0.87824,29.65316,0.91949,True,0.62749,0.84947,29.9834,0.91949,True,236.9816,2829708786
2,5031,(2048 720),35185,0.40671,0.87825,0,-0.02488,-0.07796,0.65706,0.00695,True,0.03004,-0.07118,0.64518,0.00727,True,0.7943,0.53377,236.1845,0.80359,618,True,0.81976,0.51799,True,0.78186,0.59195,True,0.80081,0.55497,True,0.40671,0.87825,29.79524,0.92834,True,0.62744,0.84957,29.99879,0.93684,True,236.9881,2829773233
2,5032,(2048 720),35186,0.40662,0.8782,0,-0.02488,-0.07796,0.65706,0.00695,True,0.03004,-0.07118,0.64518,0.0073,True,0.79416,0.53429,236.1845,0.8103,618,True,0.82073,0.49978,True,0.78267,0.58294,True,0.8017,0.54136,True,0.40662,0.8782,29.68809,0.94569,True,0.62737,0.8494,29.97188,0.95419,True,236.9948,2829840414
2,5034,(2048 720),35187,0.40667,0.87825,0,-0.02488,-0.07796,0.65706,0.007,True,0.03053,-0.07266,0.65993,0.0073,True,0.79413,0.5346,236.1845,0.81699,618,True,0.82545,0.48921,True,0.78787,0.57493,True,0.80666,0.53207,True,0.40667,0.87825,29.69177,0.96304,True,0.62737,0.84944,29.88573,0.97154,True,237.0015,2829907214
2,5037,(2048 720),35188,0.40647,0.87829,0,-0.02488,-0.07796,0.65706,0.00688,True,0.03053,-0.07266,0.65993,0.0073,True,0.79417,0.53466,236.1845,0.82393,618,True,0.82011,0.48742,True,0.80181,0.56816,True,0.81096,0.52779,True,0.40647,0.87829,29.81164,0.97154,True,0.62726,0.84927,29.95072,0.97154,True,237.0084,2829976663
2,5037,(2048 720),35189,0.40646,0.87829,0,-0.02488,-0.07796,0.65706,0.00692,True,0.03053,-0.07266,0.65993,0.00731,True,0.79416,0.53447,236.1845,0.8304,618,True,0.81956,0.4897,True,0.80165,0.56083,True,0.81061,0.52526,True,0.40646,0.87829,29.63371,0.97154,True,0.62723,0.84932,29.81781,0.97154,True,237.0149,2830041375
2,5039,(2048 720),35190,0.40648,0.8783,0,-0.02399,-0.07503,0.63233,0.00692,True,0.03053,-0.07266,0.65993,0.0073,True,0.79409,0.53438,236.1845,0.83708,618,True,0.81723,0.49504,True,0.79891,0.56497,True,0.80807,0.53,True,0.40648,0.8783,29.61861,0.96269,True,0.6271,0.84941,30.11911,0.96269,True,237.0216,2830108265
2,5041,(2048 720),35191,0.40637,0.87831,0,-0.02399,-0.07503,0.63233,0.00694,True,0.03053,-0.07266,0.65993,0.00729,True,0.79392,0.53458,236.1845,0.8438,618,True,0.81124,0.50121,True,0.79089,0.57158,True,0.80107,0.53639,True,0.40637,0.87831,29.80484,0.95384,True,0.62702,0.8495,30.22623,0.95384,True,237.0283,2830175310
2,5042,(2048 720),35192,0.40636,0.87828,0,-0.02399,-0.07503,0.63233,0.00694,True,0.03053,-0.07266,0.65993,0.00729,True,0.79377,0.53484,236.1845,0.85049,618,True,0.80704,0.51457,True,0.78702,0.58246,True,0.79703,0.54851,True,0.40636,0.87828,29.81457,0.94499,True,0.62704,0.8494,29.98904,0.94499,True,237.035,2830242314
2,5044,(2048 720),35193,0.40636,0.87828,0,-0.02334,-0.07285,0.61396,0.00694,True,0.03053,-0.07266,0.65993,0.00728,True,0.79351,0.53528,236.1845,0.85741,618,True,0.80274,0.52434,True,0.78192,0.5902,True,0.79233,0.55727,True,0.40636,0.87828,29.81457,0.92846,True,0.62699,0.84945,30.18907,0.92846,True,237.0419,2830311518
2,5046,(2048 720),35194,0.40616,0.87835,0,-0.02334,-0.07285,0.61396,0.00692,True,0.03053,-0.07266,0.65993,0.00725,True,0.79317,0.53593,236.1845,0.86389,618,True,0.79394,0.5287,True,0.77778,0.58678,True,0.78586,0.55774,True,0.40616,0.87835,30.21574,0.92079,True,0.62686,0.84941,30.3019,0.92079,True,237.0484,2830376231
2,5047,(2048 720),35195,0.40617,0.87842,0,-0.02334,-0.07285,0.61396,0.00689,True,0.03053,-0.07266,0.65993,0.00726,True,0.79291,0.53673,236.1845,0.87083,618,True,0.78952,0.53285,True,0.77171,0.58741,True,0.78062,0.56013,True,0.40617,0.87842,30.13205,0.91312,True,0.62686,0.8494,30.26978,0.91312,True,237.0553,2830445719
