CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,4581,(512 720),47210,0.30808,0.86785,0,0,0,0,0.00619,False,0.12178,-0.48291,4.15947,0.00615,False,0.19305,0.49588,316.1791,1.28638,626,True,0.15484,0.50654,True,0.17928,0.45916,True,0.16706,0.48285,True,0.30808,0.86785,29.31797,1.04666,True,0.57361,0.86999,30.76106,1.04666,True,317.4655,692579009821
0,4584,(512 720),47211,0.3081,0.86783,0,0,0,0,0.00619,False,0.12178,-0.48291,4.15947,0.00616,False,0.19267,0.49574,316.1791,1.29285,626,True,0.15827,0.51417,True,0.20085,0.4589,True,0.17956,0.48653,True,0.3081,0.86783,29.24733,1.04666,True,0.57363,0.86994,30.79747,1.04666,True,317.472,692579074650
0,4585,(512 720),47212,0.30812,0.86786,0,0,0,0,0.00618,False,0.12178,-0.48291,4.15947,0.00616,False,0.1923,0.49561,316.1791,1.29956,626,True,0.15827,0.51417,True,0.20085,0.4589,True,0.17956,0.48653,True,0.30812,0.86786,29.34351,1.04666,True,0.57363,0.86994,30.79747,1.04666,True,317.4787,692579141681
0,4587,(512 720),47213,0.30821,0.86788,0,0,0,0,0.00618,False,0.12178,-0.48291,4.15947,0.00616,False,0.19167,0.49544,316.1791,1.30685,626,True,0.15985,0.51232,True,0.18139,0.46489,True,0.17062,0.48861,True,0.30821,0.86788,29.55688,1.04666,True,0.57364,0.86997,30.74018,1.04666,True,317.486,692579214727
0,4587,(512 720),47214,0.30818,0.86788,0,0,0,0,0.00618,False,0.12178,-0.48291,4.15947,0.00616,False,0.19108,0.49516,316.1791,1.31293,626,True,0.15915,0.51255,True,0.18298,0.46472,True,0.17106,0.48863,True,0.30818,0.86788,29.49474,1.04666,True,0.57364,0.86996,30.74352,1.04666,True,317.4921,692579275507
0,4589,(512 720),47215,0.3082,0.86787,0,0,0,0,0.00619,False,0.12157,-0.47972,4.13196,0.00616,False,0.19049,0.49488,316.1791,1.31992,626,True,0.15915,0.51255,True,0.18298,0.46472,True,0.17106,0.48863,True,0.3082,0.86787,29.49394,1.04666,True,0.5737,0.87002,30.84932,1.04666,True,317.4991,692579345217
0,4591,(512 720),47216,0.30824,0.86785,0,0,0,0,0.0062,False,0.12157,-0.47972,4.13196,0.00617,False,0.19002,0.49474,316.1791,1.32632,626,True,0.16283,0.51538,True,0.18473,0.46624,True,0.17378,0.49081,True,0.30824,0.86785,29.55846,1.04666,True,0.57369,0.87,30.72228,1.04666,True,317.5055,692579409374
0,4593,(512 720),47217,0.30825,0.86787,0,0,0,0,0.00619,False,0.12157,-0.47972,4.13196,0.00616,False,0.18954,0.49473,316.1791,1.33319,626,True,0.16561,0.51685,True,0.18547,0.4684,True,0.17554,0.49262,True,0.30825,0.86787,29.53229,1.04666,True,0.57373,0.87004,30.79792,1.04666,True,317.5123,692579478168
0,4594,(512 720),47218,0.30824,0.86787,0,-0.04833,-0.07798,0.67693,0.00619,True,0.12157,-0.47972,4.13196,0.00618,False,0.18895,0.49448,316.1791,1.33972,626,True,0.16013,0.50595,True,0.18084,0.4563,True,0.17049,0.48112,True,0.30824,0.86787,29.56152,1.0672,True,0.57376,0.87003,30.76242,1.0672,True,317.5189,692579543234
0,4595,(512 720),47219,0.30829,0.86787,0,-0.04833,-0.07798,0.67693,0.00621,True,0.12157,-0.47972,4.13196,0.00619,False,0.1882,0.4938,316.1791,1.34665,626,True,0.15699,0.49633,True,0.17646,0.45245,True,0.16673,0.47439,True,0.30829,0.86787,29.68213,1.08774,True,0.5738,0.87012,30.73427,1.08774,True,317.5258,692579612722
0,4597,(512 720),47220,0.30828,0.86788,0,-0.04833,-0.07798,0.67693,0.00619,True,0.12157,-0.47972,4.13196,0.0062,False,0.18735,0.49303,316.1791,1.35315,626,True,0.14776,0.48336,True,0.1709,0.44318,True,0.15933,0.46327,True,0.30828,0.86788,29.70371,1.10827,True,0.57379,0.87011,30.70508,1.10827,True,317.5323,692579677658
0,4598,(512 720),47221,0.30828,0.86788,0,-0.04833,-0.07798,0.67693,0.00619,True,0.12157,-0.47972,4.13196,0.0062,False,0.1864,0.49201,316.1791,1.35983,626,True,0.14232,0.47246,True,0.16631,0.43127,True,0.15432,0.45186,True,0.30828,0.86788,29.70371,1.12881,True,0.5738,0.87009,30.75351,1.12881,True,317.539,692579744575
0,4600,(512 720),47222,0.30829,0.86781,0,-0.04833,-0.07798,0.67693,0.00622,True,0.12157,-0.47972,4.13196,0.0062,False,0.18553,0.49102,316.1791,1.36652,626,True,0.14369,0.46535,True,0.1666,0.42491,True,0.15514,0.44513,True,0.30829,0.86781,29.66626,1.12881,True,0.5738,0.87003,30.78793,1.12881,True,317.5457,692579811373
0,4602,(512 720),47223,0.30829,0.8678,0,-0.04833,-0.07798,0.67693,0.00623,True,0.12157,-0.47972,4.13196,0.0062,False,0.18468,0.4898,316.1791,1.37326,626,True,0.14319,0.46018,True,0.16953,0.42081,True,0.15636,0.44049,True,0.30829,0.8678,29.63572,1.12881,True,0.5738,0.87002,30.80393,1.12881,True,317.5524,692579878627
0,4603,(512 720),47224,0.30828,0.86775,0,-0.04517,-0.07282,0.63214,0.00623,True,0.12157,-0.47972,4.13196,0.0062,False,0.16529,0.47103,316.1791,1.37326,626,False,0.1461,0.46617,True,0.17197,0.42733,True,0.15903,0.44675,True,0.30828,0.86775,29.70742,1.11775,True,0.57377,0.87002,30.82592,1.11775,True,317.5591,692579945192
0,4605,(512 720),47225,0.30829,0.86782,0,-0.04517,-0.07282,0.63214,0.00622,True,0.12157,-0.47972,4.13196,0.00619,False,0.1629,0.46614,316.1791,1.37326,626,False,0.14829,0.48347,True,0.17275,0.43904,True,0.16052,0.46125,True,0.30829,0.86782,29.69489,1.10669,True,0.57379,0.87007,30.84256,1.10669,True,317.566,692580014621
0,4607,(512 720),47226,0.30828,0.86775,0,-0.04517,-0.07282,0.63214,0.00623,True,0.12157,-0.47972,4.13196,0.0062,False,0.1628,0.46515,316.1791,1.37326,626,False,0.15195,0.4839,True,0.17322,0.44247,True,0.16258,0.46319,True,0.30828,0.86775,29.7317,1.09563,True,0.5738,0.8701,30.75058,1.09563,True,317.5724,692580079120
0,4608,(512 720),47227,0.30826,0.86778,0,-0.04517,-0.07282,0.63214,0.00623,True,0.12157,-0.47972,4.13196,0.00619,False,0.16342,0.46622,317.5591,0.02011,627,True,0.15489,0.48984,True,0.1757,0.44896,True,0.16529,0.4694,True,0.30826,0.86778,29.74598,1.08458,True,0.57378,0.87008,30.72267,1.08458,True,317.5792,692580146407
0,4610,(512 720),47228,0.30829,0.86777,0,-0.04517,-0.07282,0.63214,0.00623,True,0.12157,-0.47972,4.13196,0.0062,False,0.16415,0.4668,317.5591,0.02679,627,True,0.15792,0.48764,True,0.17616,0.45065,True,0.16704,0.46914,True,0.30829,0.86777,29.7597,1.08458,True,0.57379,0.8701,30.75652,1.08458,True,317.5858,692580213187
0,4611,(512 720),47229,0.30832,0.86781,0,-0.04517,-0.07282,0.63214,0.00623,True,0.12157,-0.47972,4.13196,0.00619,False,0.16516,0.46776,317.5591,0.03351,627,True,0.16249,0.48976,True,0.17792,0.4553,True,0.17021,0.47253,True,0.30832,0.86781,29.71204,1.08458,True,0.57382,0.87015,30.89871,1.08458,True,317.5926,692580280370
0,4613,(512 720),47230,0.30835,0.8678,0,-0.04586,-0.07409,0.64312,0.00624,True,0.12157,-0.47972,4.13196,0.0062,False,0.16588,0.46844,317.5591,0.04019,627,True,0.16249,0.48976,True,0.17792,0.4553,True,0.17021,0.47253,True,0.30835,0.8678,29.74734,1.08458,True,0.57385,0.87017,30.87951,1.08458,True,317.5992,692580347196
0,4615,(512 720),47231,0.30836,0.86784,0,-0.04586,-0.07409,0.64312,0.00624,True,0.12157,-0.47972,4.13196,0.00619,False,0.16534,0.46929,317.5591,0.04712,627,True,0.14113,0.49005,True,0.18196,0.46045,True,0.16154,0.47525,True,0.30836,0.86784,29.72285,1.08458,True,0.57385,0.87022,30.95002,1.08458,True,317.6062,692580416523
0,4616,(512 720),47232,0.30838,0.8678,0,-0.04586,-0.07409,0.64312,0.00626,True,0.12157,-0.47972,4.13196,0.0062,False,0.16612,0.47,317.5591,0.05359,627,True,0.16301,0.49335,True,0.18172,0.4581,True,0.17237,0.47572,True,0.30838,0.8678,29.68242,1.08458,True,0.57385,0.8702,30.92564,1.08458,True,317.6126,692580481200
0,4618,(512 720),47233,0.30838,0.8678,0,-0.04361,-0.07052,0.61218,0.00625,True,0.11302,-0.44593,3.84089,0.00621,False,0.16708,0.47139,317.5591,0.06033,627,True,0.16547,0.4984,True,0.186,0.46929,True,0.17573,0.48385,True,0.30838,0.8678,29.68242,1.0751,True,0.57386,0.87018,30.90976,1.06521,True,317.6194,692580548454
0,4620,(512 720),47234,0.30841,0.86779,0,-0.04361,-0.07052,0.61218,0.00626,True,0.11302,-0.44593,3.84089,0.0062,False,0.16751,0.47323,317.5591,0.06699,627,True,0.15224,0.5045,True,0.19151,0.47884,True,0.17187,0.49167,True,0.30841,0.86779,29.79734,1.05573,True,0.5739,0.87019,31.06863,1.04584,True,317.626,692580615082
0,4621,(512 720),47235,0.30841,0.86779,0,-0.04361,-0.07052,0.61218,0.00626,True,0.11302,-0.44593,3.84089,0.00623,False,0.16843,0.47593,317.5591,0.0737,627,True,0.15673,0.51601,True,0.20034,0.49514,True,0.17854,0.50557,True,0.30841,0.86779,29.79734,1.03636,True,0.57393,0.87029,30.9315,1.02647,True,317.6328,692580682320
0,4622,(512 720),47236,0.30839,0.86779,0,-0.04361,-0.07052,0.61218,0.00627,True,0.11302,-0.44593,3.84089,0.00622,False,0.16958,0.47903,317.5591,0.08063,627,True,0.16212,0.5264,True,0.20458,0.50625,True,0.18335,0.51633,True,0.30839,0.86779,29.72152,1.01699,True,0.57394,0.87028,30.95366,1.0071,True,317.6397,692580751475
0,4624,(512 720),47237,0.3084,0.86777,0,-0.04361,-0.07052,0.61218,0.00626,True,0.11302,-0.44593,3.84089,0.00621,False,0.17058,0.48161,317.5591,0.0871,627,True,0.164,0.52313,True,0.20306,0.5071,True,0.18353,0.51512,True,0.3084,0.86777,29.6865,1.0071,True,0.57393,0.87019,31.06359,1.0071,True,317.6461,692580816181
0,4626,(512 720),47238,0.30839,0.86775,0,-0.04361,-0.07052,0.61218,0.00628,True,0.11302,-0.44593,3.84089,0.00619,False,0.1714,0.48397,317.5591,0.09415,627,True,0.16282,0.52747,True,0.20292,0.50638,True,0.18287,0.51693,True,0.30839,0.86775,29.66288,1.0071,True,0.5739,0.87021,31.07851,1.0071,True,317.6532,692580886709
0,4627,(512 720),47239,0.30839,0.86775,0,-0.04361,-0.07052,0.61218,0.00628,True,0.11302,-0.44593,3.84089,0.0062,False,0.17211,0.48603,317.5591,0.10046,627,True,0.16282,0.52747,True,0.20292,0.50638,True,0.18287,0.51693,True,0.30839,0.86775,29.66288,1.0071,True,0.57389,0.87022,31.05771,1.0071,True,317.6595,692580950007
0,4629,(512 720),47240,0.30837,0.86782,0,-0.04361,-0.07052,0.61218,0.00626,True,0.11302,-0.44593,3.84089,0.00621,False,0.17276,0.48704,317.5591,0.10742,627,True,0.16189,0.53106,True,0.20448,0.47557,True,0.18318,0.50332,True,0.30837,0.86782,29.72325,1.0071,True,0.57388,0.87032,30.94246,1.0071,True,317.6665,692581019455
0,4631,(512 720),47241,0.30839,0.8678,0,-0.04361,-0.07052,0.61218,0.00628,True,0.11302,-0.44593,3.84089,0.00621,False,0.17308,0.48796,317.5591,0.11389,627,True,0.1571,0.53054,True,0.19983,0.47639,True,0.17846,0.50347,True,0.30839,0.8678,29.7155,1.0071,True,0.57386,0.87029,30.91469,1.0071,True,317.6729,692581084173
0,4633,(512 720),47242,0.30839,0.86781,0,-0.04586,-0.07409,0.64312,0.00627,True,0.11279,-0.44534,3.83339,0.00621,False,0.17324,0.48849,317.5591,0.12082,627,True,0.15438,0.52544,True,0.19773,0.47067,True,0.17606,0.49806,True,0.30839,0.86781,29.78849,1.01658,True,0.57388,0.87033,30.98446,1.01658,True,317.6799,692581153529
0,4634,(512 720),47243,0.30832,0.86781,0,-0.04586,-0.07409,0.64312,0.00625,True,0.11279,-0.44534,3.83339,0.00619,False,0.17366,0.48938,317.5591,0.12729,627,True,0.1745,0.51481,True,0.18893,0.49777,True,0.18172,0.50629,True,0.30832,0.86781,29.86669,1.02606,True,0.57383,0.87026,31.04445,1.02606,True,317.6863,692581218277
0,4635,(512 720),47244,0.30833,0.8678,0,-0.04586,-0.07409,0.64312,0.00626,True,0.11279,-0.44534,3.83339,0.0062,False,0.17389,0.48994,317.5591,0.13416,627,True,0.17225,0.5119,True,0.18483,0.49033,True,0.17854,0.50111,True,0.30833,0.8678,29.8567,1.03554,True,0.57379,0.87024,30.97851,1.03554,True,317.6932,692581286968
0,4637,(512 720),47245,0.30828,0.8678,0,-0.04586,-0.07409,0.64312,0.00625,True,0.12157,-0.47972,4.13196,0.0062,False,0.17395,0.49008,317.5591,0.14069,627,True,0.16975,0.50677,True,0.18039,0.47921,True,0.17507,0.49299,True,0.30828,0.8678,29.88392,1.04502,True,0.57379,0.87024,30.97851,1.05491,True,317.6997,692581352100
0,4638,(512 720),47246,0.30828,0.86786,0,-0.04586,-0.07409,0.64312,0.00623,True,0.12157,-0.47972,4.13196,0.00624,False,0.17433,0.48964,317.5591,0.14758,627,True,0.16474,0.51353,True,0.20086,0.44667,True,0.1828,0.4801,True,0.30828,0.86786,29.73456,1.05491,True,0.57375,0.87036,31.0207,1.0648,True,317.7066,692581421205
0,4640,(512 720),47247,0.3082,0.86787,0,-0.04586,-0.07409,0.64312,0.00628,True,0.12157,-0.47972,4.13196,0.0062,False,0.1745,0.48903,317.5591,0.15405,627,True,0.15931,0.50667,True,0.19751,0.44306,True,0.17841,0.47487,True,0.3082,0.86787,29.97111,1.0648,True,0.57369,0.87043,31.03493,1.07469,True,317.7131,692581485829
0,4642,(512 720),47248,0.30819,0.86787,0,-0.0466,-0.07517,0.65209,0.00627,True,0.12281,-0.48718,4.19353,0.00619,False,0.17456,0.48824,317.5591,0.1611,627,True,0.15667,0.50142,True,0.19546,0.43715,True,0.17606,0.46929,True,0.30819,0.86787,29.90311,1.07469,True,0.57366,0.87043,31.07259,1.08458,True,317.7202,692581556337
0,4644,(512 720),47249,0.30816,0.86801,0,-0.0466,-0.07517,0.65209,0.00625,True,0.12281,-0.48718,4.19353,0.00622,False,0.17443,0.48764,317.5591,0.16748,627,True,0.14954,0.504,True,0.19248,0.44127,True,0.17101,0.47264,True,0.30816,0.86801,29.8144,1.08458,True,0.57362,0.87046,31.03348,1.08458,True,317.7265,692581619963
0,4645,(512 720),47250,0.30814,0.86807,0,-0.0466,-0.07517,0.65209,0.00626,True,0.12281,-0.48718,4.19353,0.00622,False,0.17425,0.48726,317.5591,0.17441,627,True,0.15035,0.50794,True,0.18918,0.44686,True,0.16977,0.4774,True,0.30814,0.86807,29.8461,1.08458,True,0.57361,0.87046,31.03166,1.08458,True,317.7335,692581689320
0,4647,(512 720),47251,0.30812,0.86806,0,-0.0466,-0.07517,0.65209,0.00626,True,0.12281,-0.48718,4.19353,0.00622,False,0.17409,0.4869,317.5591,0.18085,627,True,0.15035,0.50794,True,0.18918,0.44686,True,0.16977,0.4774,True,0.30812,0.86806,29.92144,1.08458,True,0.57361,0.87046,31.03166,1.08458,True,317.7399,692581753793
0,4649,(512 720),47252,0.30812,0.86808,0,-0.0466,-0.07517,0.65209,0.00627,True,0.12281,-0.48718,4.19353,0.00624,False,0.17389,0.4865,317.5591,0.18781,627,True,0.14815,0.5052,True,0.18804,0.44505,True,0.16809,0.47512,True,0.30812,0.86808,29.86118,1.08458,True,0.57357,0.87044,31.09056,1.08458,True,317.7469,692581823226
0,4650,(512 720),47253,0.30804,0.86799,0,-0.0466,-0.07517,0.65209,0.00628,True,0.12281,-0.48718,4.19353,0.00622,False,0.1737,0.48611,317.5591,0.19452,627,True,0.14606,0.50623,True,0.19036,0.44319,True,0.16821,0.47471,True,0.30804,0.86799,29.82311,1.08458,True,0.57359,0.87043,31.12784,1.08458,True,317.7536,692581890307
0,4651,(512 720),47254,0.30808,0.86801,0,-0.04456,-0.07181,0.62295,0.00627,True,0.12178,-0.48291,4.15947,0.00622,False,0.1736,0.48591,317.5591,0.20096,627,True,0.14866,0.51117,True,0.19238,0.4488,True,0.17052,0.47999,True,0.30808,0.86801,29.9688,1.0751,True,0.57359,0.87043,31.12784,1.0751,True,317.76,692581954711
0,4653,(512 720),47255,0.30801,0.86803,0,-0.04456,-0.07181,0.62295,0.00625,True,0.12178,-0.48291,4.15947,0.00624,False,0.17344,0.48602,317.5591,0.20789,627,True,0.14628,0.52258,True,0.19098,0.45613,True,0.16863,0.48936,True,0.30801,0.86803,29.71232,1.06562,True,0.57353,0.87043,31.10831,1.06562,True,317.7669,692582024129
0,4655,(512 720),47256,0.30804,0.86813,0,-0.04456,-0.07181,0.62295,0.00623,True,0.12178,-0.48291,4.15947,0.00625,False,0.17364,0.48626,317.5591,0.21436,627,True,0.14808,0.52104,True,0.21214,0.46699,True,0.18011,0.49401,True,0.30804,0.86813,29.96486,1.05614,True,0.57351,0.87047,31.13397,1.05614,True,317.7734,692582088907
0,4656,(512 720),47257,0.30801,0.86807,0,0,0,0,0.00626,False,0,0,0,0.00625,False,0.1739,0.48664,317.5591,0.22128,627,True,0.15074,0.52599,True,0.21404,0.47252,True,0.18239,0.49926,True,0.30801,0.86807,29.75048,1.04666,True,0.57351,0.87049,31.06581,1.04666,True,317.7803,692582158148
0,4658,(512 720),47258,0.308,0.86811,0,0,0,0,0.00624,False,0,0,0,0.00625,False,0.17453,0.48601,317.5591,0.22781,627,True,0.17762,0.45938,True,0.21424,0.4698,True,0.19593,0.46459,True,0.308,0.86811,29.81442,1.04666,True,0.5735,0.87051,31.02301,1.04666,True,317.7869,692582223406
0,4660,(512 720),47259,0.308,0.86811,0,0,0,0,0.00624,False,0,0,0,0.00626,False,0.17487,0.48539,317.5591,0.23459,627,True,0.1571,0.45438,True,0.21614,0.47305,True,0.18662,0.46372,True,0.308,0.86811,29.81442,1.04666,True,0.57348,0.87054,31.06138,1.04666,True,317.7936,692582291023
0,4661,(512 720),47260,0.308,0.86811,0,0,0,0,0.00624,False,0,0,0,0.00626,False,0.17518,0.48481,317.5591,0.24115,627,True,0.1571,0.45438,True,0.21614,0.47305,True,0.18662,0.46372,True,0.308,0.86811,29.81442,1.04666,True,0.57348,0.87054,31.06138,1.04666,True,317.8002,692582356781
0,4663,(512 720),47261,0.30802,0.86809,0,0,0,0,0.00626,False,0,0,0,0.00625,False,0.17552,0.48427,317.5591,0.24786,627,True,0.15951,0.45583,True,0.21614,0.47305,True,0.18782,0.46444,True,0.30802,0.86809,29.79679,1.04666,True,0.57351,0.87049,31.06581,1.04666,True,317.8069,692582424008
0,4665,(512 720),47262,0.30795,0.8681,0,0,0,0,0.00625,False,0,0,0,0.00625,False,0.17586,0.48379,317.5591,0.25455,627,True,0.16001,0.46016,True,0.21792,0.47077,True,0.18897,0.46546,True,0.30795,0.8681,29.65569,1.04666,True,0.57352,0.8705,31.0863,1.04666,True,317.8136,692582490643
0,4666,(512 720),47263,0.30802,0.86813,0,0,0,0,0.00625,False,0,0,0,0.00626,False,0.17619,0.48333,317.5591,0.26126,627,True,0.16001,0.46016,True,0.21792,0.47077,True,0.18897,0.46546,True,0.30802,0.86813,29.73526,1.04666,True,0.57352,0.87047,31.12708,1.04666,True,317.8203,692582558026
0,4668,(512 720),47264,0.30804,0.86812,0,0,0,0,0.00626,False,0,0,0,0.00625,False,0.17624,0.48292,317.5591,0.26794,627,True,0.16006,0.46294,True,0.1964,0.47037,True,0.17823,0.46666,True,0.30804,0.86812,29.73137,1.04666,True,0.57358,0.87053,31.11133,1.04666,True,317.827,692582624647
0,4669,(512 720),47265,0.30806,0.86811,0,0,0,0,0.00628,False,0,0,0,0.00625,False,0.17632,0.48249,317.5591,0.27466,627,True,0.16221,0.45865,True,0.19732,0.47103,True,0.17977,0.46484,True,0.30806,0.86811,29.62847,1.04666,True,0.57357,0.87062,31.22296,1.04666,True,317.8337,692582691771
0,4671,(512 720),47266,0.30806,0.86811,0,-0.0466,-0.07527,0.65209,0.00628,True,0.12177,-0.48142,4.13858,0.00625,False,0.17635,0.48195,317.5591,0.28152,627,True,0.15968,0.4531,True,0.19528,0.46547,True,0.17748,0.45929,True,0.30806,0.86811,29.62847,1.05614,True,0.57357,0.87062,31.22296,1.05614,True,317.8406,692582760586
0,4673,(512 720),47267,0.30821,0.86812,0,-0.0466,-0.07527,0.65209,0.00629,True,0.12177,-0.48142,4.13858,0.00626,False,0.1765,0.48153,317.5591,0.28806,627,True,0.16411,0.4564,True,0.20209,0.47058,True,0.1831,0.46349,True,0.30821,0.86812,29.74264,1.06562,True,0.57371,0.87073,31.40157,1.06562,True,317.8471,692582825685
0,4674,(512 720),47268,0.30824,0.8681,0,-0.0466,-0.07527,0.65209,0.00628,True,0.12177,-0.48142,4.13858,0.00623,False,0.1766,0.48109,317.5591,0.29498,627,True,0.16281,0.45246,True,0.1993,0.47091,True,0.18106,0.46168,True,0.30824,0.8681,29.80745,1.0751,True,0.57375,0.87071,31.43579,1.0751,True,317.854,692582895093
0,4675,(512 720),47269,0.30824,0.86804,0,-0.04488,-0.07272,0.63003,0.00628,True,0.11279,-0.44592,3.83339,0.00623,False,0.17672,0.48073,317.5591,0.30142,627,True,0.16281,0.45246,True,0.20136,0.47655,True,0.18209,0.4645,True,0.30824,0.86804,29.73176,1.0751,True,0.57375,0.87071,31.43579,1.06521,True,317.8605,692582959567
0,4678,(512 720),47270,0.30828,0.86812,0,-0.04488,-0.07272,0.63003,0.00627,True,0.11279,-0.44592,3.83339,0.00626,False,0.17679,0.48093,317.5591,0.30838,627,True,0.17207,0.49652,True,0.18723,0.48376,True,0.17965,0.49014,True,0.30828,0.86812,29.83387,1.05573,True,0.57379,0.87066,31.43938,1.04584,True,317.8674,692583028971
0,4679,(512 720),47271,0.3083,0.86811,0,-0.04488,-0.07272,0.63003,0.00627,True,0.11279,-0.44592,3.83339,0.00624,False,0.17669,0.48132,317.5591,0.31552,627,True,0.14968,0.50887,True,0.19497,0.49044,True,0.17233,0.49965,True,0.3083,0.86811,29.90365,1.03636,True,0.57385,0.87066,31.41928,1.02647,True,317.8746,692583100491
0,4680,(512 720),47272,0.30831,0.86816,0,-0.04488,-0.07272,0.63003,0.00628,True,0.11279,-0.44592,3.83339,0.00624,False,0.17694,0.48214,317.5591,0.32181,627,True,0.15519,0.5194,True,0.1993,0.50164,True,0.17724,0.51052,True,0.30831,0.86816,29.92253,1.01699,True,0.57385,0.87066,31.41369,1.0071,True,317.8809,692583163218
0,4682,(512 720),47273,0.30834,0.86823,0,-0.04488,-0.07272,0.63003,0.00628,True,0.11279,-0.44592,3.83339,0.00627,False,0.17739,0.48292,317.5591,0.32828,627,True,0.16554,0.48994,True,0.19905,0.50719,True,0.1823,0.49856,True,0.30834,0.86823,29.98183,1.0071,True,0.57386,0.87081,31.13152,1.0071,True,317.8873,692583227906
0,4683,(512 720),47274,0.30834,0.86825,0,-0.04488,-0.07272,0.63003,0.00628,True,0.11279,-0.44592,3.83339,0.00625,False,0.1778,0.48377,317.5591,0.33496,627,True,0.16615,0.49587,True,0.19773,0.51199,True,0.18194,0.50393,True,0.30834,0.86825,30.02677,1.0071,True,0.57391,0.87076,31.22748,1.0071,True,317.894,692583294859
0,4685,(512 720),47275,0.30835,0.86826,0,-0.04488,-0.07272,0.63003,0.00628,True,0.11279,-0.44592,3.83339,0.00625,False,0.17814,0.48449,317.5591,0.34161,627,True,0.16615,0.49587,True,0.19773,0.51199,True,0.18194,0.50393,True,0.30835,0.86826,30.00843,1.0071,True,0.5739,0.87077,31.30933,1.0071,True,317.9007,692583361485
0,4687,(512 720),47276,0.30837,0.86827,0,-0.04488,-0.07272,0.63003,0.00629,True,0.11279,-0.44592,3.83339,0.00626,False,0.17848,0.48523,317.5591,0.34836,627,True,0.16662,0.4919,True,0.19986,0.51769,True,0.18324,0.50479,True,0.30837,0.86827,30.09811,1.0071,True,0.57394,0.87086,31.34906,1.0071,True,317.9074,692583428959
0,4688,(512 720),47277,0.30835,0.86827,0,-0.04488,-0.07272,0.63003,0.00628,True,0.11279,-0.44592,3.83339,0.00628,False,0.1788,0.48559,317.5591,0.35504,627,True,0.16792,0.50011,True,0.20256,0.47887,True,0.18524,0.48949,True,0.30835,0.86827,29.98774,1.0071,True,0.5739,0.87088,31.31708,1.0071,True,317.9141,692583495812
