CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,808,(512 720),344065,0.36079,0.79515,0,-0.03511,-0.06361,0.68449,0.00493,True,0.02932,-0.0641,0.68588,0.00492,True,0.20528,0.51999,2306.717,0.89771,6677,True,0.1964,0.47242,True,0.1998,0.46468,True,0.1981,0.46855,True,0.36079,0.79515,22.06339,1.03876,True,0.60656,0.79673,23.08983,1.03876,True,2307.615,1634695056346
0,811,(512 720),344066,0.36083,0.79511,0,-0.03511,-0.06361,0.68449,0.00496,True,0.02932,-0.0641,0.68588,0.00495,True,0.20487,0.51869,2306.717,0.90454,6677,True,0.17691,0.45636,True,0.19723,0.46993,True,0.18707,0.46315,True,0.36083,0.79511,21.96803,1.0487,True,0.60666,0.79674,22.95375,1.03695,True,2307.622,1634695125910
0,811,(512 720),344067,0.36084,0.79508,0,-0.03511,-0.06361,0.68449,0.005,True,0.02932,-0.0641,0.68588,0.00495,True,0.20442,0.51785,2306.717,0.91113,6677,True,0.17536,0.46989,True,0.20648,0.47196,True,0.19092,0.47093,True,0.36084,0.79508,22.03194,1.04689,True,0.60666,0.79678,22.8447,1.03515,True,2307.628,1634695190453
0,813,(512 720),344068,0.36097,0.79505,0,-0.03345,-0.06064,0.65312,0.00498,True,0.02932,-0.0641,0.68588,0.00499,True,0.20407,0.51726,2306.717,0.91772,6677,True,0.17898,0.47843,True,0.20927,0.4791,True,0.19413,0.47876,True,0.36097,0.79505,21.96167,1.03515,True,0.6067,0.79673,22.83223,1.02341,True,2307.635,1634695257556
0,814,(512 720),344069,0.361,0.79507,0,-0.03345,-0.06064,0.65312,0.00495,True,0.02932,-0.0641,0.68588,0.00495,True,0.20395,0.51663,2306.717,0.92456,6677,True,0.1691,0.48637,True,0.21863,0.4842,True,0.19386,0.48529,True,0.361,0.79507,22.24706,1.01347,True,0.60676,0.79668,22.86043,1.01347,True,2307.642,1634695324350
0,816,(512 720),344070,0.36101,0.79507,0,-0.03345,-0.06064,0.65312,0.00495,True,0.02932,-0.0641,0.68588,0.00495,True,0.20364,0.51599,2306.717,0.9314,6677,True,0.16841,0.49043,True,0.22407,0.49637,True,0.19624,0.4934,True,0.36101,0.79507,22.24831,1.00353,True,0.60677,0.79672,22.92426,1.00353,True,2307.649,1634695393685
0,818,(512 720),344071,0.36103,0.79505,0,-0.03345,-0.06064,0.65312,0.00499,True,0.02932,-0.0641,0.68588,0.00501,True,0.19739,0.49029,2306.717,0.9314,6677,False,0.17168,0.49775,True,0.22635,0.50237,True,0.19901,0.50006,True,0.36103,0.79505,22.26465,0.9936,True,0.60675,0.79677,22.83454,0.9936,True,2307.655,1634695458296
0,820,(512 720),344072,0.36105,0.79505,0,-0.03345,-0.06064,0.65312,0.00498,True,0.02932,-0.0641,0.68588,0.005,True,0.19731,0.49551,2306.717,0.9314,6677,False,0.17346,0.49418,True,0.22103,0.50728,True,0.19724,0.50073,True,0.36105,0.79505,22.2047,0.9936,True,0.60671,0.79678,22.91471,0.9936,True,2307.662,1634695527702
0,821,(512 720),344073,0.36105,0.79503,0,-0.03345,-0.06064,0.65312,0.00497,True,0.02932,-0.0641,0.68588,0.00498,True,0.19647,0.49416,2306.717,0.9314,6677,False,0.17196,0.48978,True,0.21762,0.49314,True,0.19479,0.49146,True,0.36105,0.79503,22.25708,0.9936,True,0.60672,0.79676,22.9235,0.9936,True,2307.668,1634695592398
0,823,(512 720),344074,0.36097,0.79497,0,0,0,0,0.005,False,0.02932,-0.0641,0.68588,0.00495,True,0.19605,0.49349,2307.655,0.02026,6678,True,0.17196,0.48978,True,0.21762,0.49314,True,0.19479,0.49146,True,0.36097,0.79497,22.02712,0.9936,True,0.6068,0.7966,22.94877,0.9936,True,2307.676,1634695661577
0,824,(512 720),344075,0.36091,0.79495,0,0,0,0,0.00499,False,0.02932,-0.0641,0.68588,0.00499,True,0.19781,0.49001,2307.655,0.02661,6678,True,0.19232,0.48298,True,0.21741,0.46921,True,0.20486,0.47609,True,0.36091,0.79495,22.10672,0.9936,True,0.60673,0.79665,23.01357,0.9936,True,2307.682,1634695726201
0,826,(512 720),344076,0.36091,0.79495,0,0,0,0,0.00499,False,0.02932,-0.0641,0.68588,0.00499,True,0.19869,0.48914,2307.655,0.03345,6678,True,0.19234,0.49037,True,0.21381,0.47926,True,0.20307,0.48482,True,0.36091,0.79495,22.10672,0.9936,True,0.60675,0.79665,22.93365,0.9936,True,2307.689,1634695793238
0,828,(512 720),344077,0.36091,0.79495,0,0,0,0,0.00499,False,0.02872,-0.06273,0.67184,0.00499,True,0.19932,0.48853,2307.655,0.04004,6678,True,0.19234,0.49037,True,0.21381,0.47926,True,0.20307,0.48482,True,0.36091,0.79495,22.10672,0.9936,True,0.60675,0.79665,22.93365,0.9936,True,2307.695,1634695860214
0,830,(512 720),344078,0.36088,0.7949,0,0,0,0,0.00499,False,0.02872,-0.06273,0.67184,0.00498,True,0.20109,0.48739,2307.655,0.04712,6678,True,0.21392,0.47729,True,0.21301,0.48161,True,0.21346,0.47945,True,0.36088,0.7949,21.99308,0.9936,True,0.60666,0.79656,23.22002,0.9936,True,2307.702,1634695929491
0,831,(512 720),344079,0.36088,0.7949,0,0,0,0,0.00499,False,0.02872,-0.06273,0.67184,0.00499,True,0.20238,0.4905,2307.655,0.05347,6678,True,0.21307,0.47366,True,0.21241,0.55708,True,0.21274,0.51537,True,0.36088,0.7949,21.99192,0.9936,True,0.60663,0.79651,23.06702,0.9936,True,2307.709,1634695994167
0,832,(512 720),344080,0.36079,0.79482,0,0,0,0,0.00504,False,0.02939,-0.0641,0.68758,0.005,True,0.20342,0.49299,2307.655,0.0603,6678,True,0.21307,0.47366,True,0.21241,0.55708,True,0.21274,0.51537,True,0.36079,0.79482,21.99616,0.9936,True,0.6066,0.79643,23.08598,0.9936,True,2307.716,1634696061435
0,834,(512 720),344081,0.36074,0.79477,0,0,0,0,0.00502,False,0.02939,-0.0641,0.68758,0.00497,True,0.20404,0.49419,2307.655,0.06689,6678,True,0.21684,0.46872,True,0.20363,0.54371,True,0.21023,0.50621,True,0.36074,0.79477,22.24249,0.9936,True,0.60654,0.79634,23.14347,0.9936,True,2307.722,1634696128373
0,836,(512 720),344082,0.36072,0.79475,0,0,0,0,0.005,False,0.02939,-0.0641,0.68758,0.00496,True,0.20415,0.49727,2307.655,0.07373,6678,True,0.20908,0.51633,True,0.20185,0.54599,True,0.20546,0.53116,True,0.36072,0.79475,22.35199,0.9936,True,0.60649,0.79636,23.06408,0.9936,True,2307.729,1634696196970
0,837,(512 720),344083,0.36067,0.79467,0,-0.03532,-0.06389,0.68865,0.00501,True,0.02943,-0.0643,0.68977,0.00498,True,0.20393,0.49914,2307.655,0.08032,6678,True,0.20612,0.50929,True,0.19637,0.53386,True,0.20124,0.52157,True,0.36067,0.79467,22.13062,1.00353,True,0.60645,0.79636,22.88407,1.01528,True,2307.736,1634696262350
0,839,(512 720),344084,0.36066,0.79466,0,-0.03532,-0.06389,0.68865,0.00499,True,0.02943,-0.0643,0.68977,0.005,True,0.20303,0.49882,2307.655,0.08716,6678,True,0.19275,0.48689,True,0.18988,0.50239,True,0.19131,0.49464,True,0.36066,0.79466,22.15381,1.02521,True,0.6064,0.79623,22.60826,1.03695,True,2307.742,1634696331573
0,840,(512 720),344085,0.36062,0.79468,0,-0.03532,-0.06389,0.68865,0.00501,True,0.02943,-0.0643,0.68977,0.005,True,0.20282,0.49763,2307.655,0.09375,6678,True,0.18746,0.46985,True,0.21233,0.49218,True,0.19989,0.48102,True,0.36062,0.79468,22.13632,1.04689,True,0.6064,0.79619,22.68624,1.05863,True,2307.749,1634696396118
0,842,(512 720),344086,0.36066,0.79459,0,-0.03458,-0.06236,0.67218,0.00506,True,0.02874,-0.06286,0.67481,0.00494,True,0.20237,0.49592,2307.655,0.10059,6678,True,0.18101,0.4541,True,0.21007,0.48647,True,0.19554,0.47028,True,0.36066,0.79459,22.06269,1.06857,True,0.60636,0.79616,22.91739,1.06857,True,2307.756,1634696465445
0,844,(512 720),344087,0.36067,0.79479,0,-0.03458,-0.06236,0.67218,0.00503,True,0.02874,-0.06286,0.67481,0.00497,True,0.20165,0.49375,2307.655,0.10718,6678,True,0.17153,0.4209,True,0.20874,0.49711,True,0.19014,0.459,True,0.36067,0.79479,22.42042,1.06857,True,0.60632,0.7962,23.00002,1.05683,True,2307.762,1634696530095
0,845,(512 720),344088,0.3606,0.79472,0,-0.03458,-0.06236,0.67218,0.00503,True,0.02874,-0.06286,0.67481,0.00497,True,0.20125,0.49259,2307.655,0.11401,6678,True,0.18287,0.43346,True,0.20621,0.51237,True,0.19454,0.47292,True,0.3606,0.79472,22.11769,1.05683,True,0.60633,0.79618,22.92287,1.04508,True,2307.769,1634696599411
0,847,(512 720),344089,0.3606,0.79473,0,-0.03351,-0.06035,0.65047,0.00503,True,0.02874,-0.06286,0.67481,0.00497,True,0.2012,0.49231,2307.655,0.12036,6678,True,0.18933,0.44986,True,0.21134,0.5246,True,0.20033,0.48723,True,0.3606,0.79473,22.11418,1.03515,True,0.60631,0.79618,22.97322,1.02341,True,2307.776,1634696664065
0,849,(512 720),344090,0.36056,0.79474,0,-0.03351,-0.06035,0.65047,0.00504,True,0.02874,-0.06286,0.67481,0.00494,True,0.20125,0.49249,2307.655,0.12744,6678,True,0.18764,0.46361,True,0.21674,0.52831,True,0.20219,0.49596,True,0.36056,0.79474,22.18064,1.01347,True,0.60631,0.79622,23.04784,1.01347,True,2307.783,1634696733521
0,850,(512 720),344091,0.36058,0.79475,0,-0.03351,-0.06035,0.65047,0.00503,True,0.02874,-0.06286,0.67481,0.00495,True,0.2014,0.4932,2307.655,0.13379,6678,True,0.19495,0.48414,True,0.21358,0.53062,True,0.20426,0.50738,True,0.36058,0.79475,22.30541,1.00353,True,0.6063,0.79619,23.05984,1.00353,True,2307.789,1634696798183
0,851,(512 720),344092,0.36055,0.79478,0,-0.03351,-0.06035,0.65047,0.00502,True,0.02918,-0.06386,0.68499,0.00499,True,0.20165,0.49414,2307.655,0.14087,6678,True,0.19799,0.49148,True,0.21595,0.53628,True,0.20697,0.51388,True,0.36055,0.79478,22.27325,0.9936,True,0.60628,0.79624,22.9707,0.9936,True,2307.796,1634696867298
0,854,(512 720),344093,0.36052,0.79489,0,-0.03351,-0.06035,0.65047,0.00508,True,0.02918,-0.06386,0.68499,0.00496,True,0.20201,0.49512,2307.655,0.14722,6678,True,0.20011,0.49289,True,0.21968,0.54031,True,0.20989,0.5166,True,0.36052,0.79489,22.22426,0.9936,True,0.60631,0.79628,22.98319,0.9936,True,2307.802,1634696931991
0,855,(512 720),344094,0.36056,0.79486,0,-0.03351,-0.06035,0.65047,0.00507,True,0.02918,-0.06386,0.68499,0.00501,True,0.20168,0.49601,2307.655,0.15405,6678,True,0.19432,0.49208,True,0.19395,0.54082,True,0.19413,0.51645,True,0.36056,0.79486,22.14675,0.9936,True,0.60633,0.79625,22.87951,0.9936,True,2307.809,1634696999073
0,856,(512 720),344095,0.36061,0.79484,0,-0.03458,-0.06236,0.67218,0.00508,True,0.02918,-0.06386,0.68499,0.00499,True,0.20126,0.49657,2307.655,0.16089,6678,True,0.19125,0.48475,True,0.19136,0.53522,True,0.1913,0.50998,True,0.36061,0.79484,22.21484,1.00353,True,0.60634,0.79629,22.88072,1.00353,True,2307.816,1634697068577
0,858,(512 720),344096,0.36066,0.79493,0,-0.03458,-0.06236,0.67218,0.00509,True,0.02918,-0.06386,0.68499,0.00504,True,0.20107,0.49711,2307.655,0.16748,6678,True,0.19949,0.48152,True,0.1928,0.54005,True,0.19615,0.51078,True,0.36066,0.79493,22.4461,1.01347,True,0.60639,0.7964,22.78121,1.01347,True,2307.823,1634697133196
0,859,(512 720),344097,0.36067,0.79498,0,-0.03458,-0.06236,0.67218,0.00507,True,0.02918,-0.06386,0.68499,0.00504,True,0.20082,0.49739,2307.655,0.17432,6678,True,0.19515,0.48017,True,0.1937,0.52915,True,0.19442,0.50466,True,0.36067,0.79498,22.41764,1.02341,True,0.60639,0.7964,22.78121,1.02341,True,2307.83,1634697202281
0,861,(512 720),344098,0.36069,0.79497,0,-0.03458,-0.06236,0.67218,0.00507,True,0.02943,-0.0643,0.68977,0.00505,True,0.20044,0.49731,2307.655,0.18066,6678,True,0.19218,0.47292,True,0.18821,0.51702,True,0.19019,0.49497,True,0.36069,0.79497,22.39191,1.03334,True,0.60635,0.79637,22.62289,1.04508,True,2307.836,1634697267024
0,863,(512 720),344099,0.36069,0.79503,0,-0.03458,-0.06236,0.67218,0.00506,True,0.02943,-0.0643,0.68977,0.005,True,0.20015,0.4956,2307.655,0.18774,6678,True,0.19439,0.46074,True,0.18941,0.43518,True,0.1919,0.44796,True,0.36069,0.79503,22.34087,1.04508,True,0.60646,0.79641,22.76056,1.05683,True,2307.843,1634697336916
0,864,(512 720),344100,0.36073,0.79512,0,-0.03458,-0.06236,0.67218,0.00507,True,0.02943,-0.0643,0.68977,0.00502,True,0.19974,0.49388,2307.655,0.19409,6678,True,0.18637,0.46117,True,0.18973,0.42641,True,0.18805,0.44379,True,0.36073,0.79512,22.44949,1.05683,True,0.6065,0.79652,22.99764,1.06857,True,2307.849,1634697400980
0,866,(512 720),344101,0.36083,0.79518,0,-0.03511,-0.06361,0.68449,0.00508,True,0.03095,-0.06772,0.72527,0.005,True,0.19926,0.492,2307.655,0.20117,6678,True,0.18291,0.45262,True,0.18685,0.41901,True,0.18488,0.43581,True,0.36083,0.79518,22.61224,1.06857,True,0.60661,0.79653,23.32773,1.08031,True,2307.856,1634697470147
0,868,(512 720),344102,0.36075,0.79512,0,-0.03511,-0.06361,0.68449,0.00508,True,0.03095,-0.06772,0.72527,0.00499,True,0.19888,0.49014,2307.655,0.20752,6678,True,0.18441,0.4408,True,0.18968,0.42414,True,0.18704,0.43247,True,0.36075,0.79512,22.25373,1.08031,True,0.60659,0.79659,23.20884,1.08031,True,2307.863,1634697535099
0,869,(512 720),344103,0.36077,0.79517,0,-0.03511,-0.06361,0.68449,0.00509,True,0.03095,-0.06772,0.72527,0.00497,True,0.1985,0.48843,2307.655,0.2146,6678,True,0.18527,0.44181,True,0.18743,0.42515,True,0.18635,0.43348,True,0.36077,0.79517,22.33128,1.08031,True,0.60664,0.79653,23.17316,1.08031,True,2307.87,1634697604232
0,871,(512 720),344104,0.36074,0.79518,0,-0.03262,-0.05904,0.63591,0.00509,True,0.03012,-0.06596,0.70583,0.00497,True,0.19829,0.48718,2307.655,0.22095,6678,True,0.19062,0.4553,True,0.19195,0.43668,True,0.19129,0.44599,True,0.36074,0.79518,22.41606,1.06186,True,0.60668,0.79658,23.13396,1.06186,True,2307.876,1634697668966
0,873,(512 720),344105,0.3608,0.7952,0,-0.03262,-0.05904,0.63591,0.00504,True,0.03012,-0.06596,0.70583,0.00498,True,0.19822,0.48643,2307.655,0.22778,6678,True,0.19308,0.46956,True,0.19871,0.45267,True,0.19589,0.46112,True,0.3608,0.7952,22.74591,1.04341,True,0.60664,0.79658,23.28713,1.04341,True,2307.883,1634697738212
0,874,(512 720),344106,0.36081,0.79516,0,-0.03262,-0.05904,0.63591,0.00507,True,0.03012,-0.06596,0.70583,0.00498,True,0.19837,0.48617,2307.655,0.23438,6678,True,0.20345,0.48987,True,0.20328,0.46362,True,0.20336,0.47675,True,0.36081,0.79516,22.71193,1.02495,True,0.60663,0.79658,23.28832,1.02495,True,2307.89,1634697802995
0,876,(512 720),344107,0.36083,0.79518,0,-0.03351,-0.06057,0.65235,0.00508,True,0.03012,-0.06596,0.70583,0.00498,True,0.19857,0.48609,2307.655,0.24121,6678,True,0.20636,0.49697,True,0.2057,0.4698,True,0.20603,0.48339,True,0.36083,0.79518,22.61224,1.01502,True,0.60662,0.79658,23.28489,1.01502,True,2307.896,1634697872147
0,877,(512 720),344108,0.36067,0.79519,0,-0.03351,-0.06057,0.65235,0.00511,True,0.03012,-0.06596,0.70583,0.00499,True,0.19324,0.46041,2307.655,0.24121,6678,False,0.19975,0.47616,True,0.19923,0.45297,True,0.19949,0.46456,True,0.36067,0.79519,22.43643,1.02354,True,0.60654,0.79657,23.04929,1.02354,True,2307.903,1634697936862
0,879,(512 720),344109,0.36068,0.79505,0,-0.03351,-0.06057,0.65235,0.00508,True,0.03012,-0.06596,0.70583,0.00499,True,0.194,0.45925,2307.655,0.24121,6678,False,0.19494,0.46715,True,0.19459,0.44901,True,0.19476,0.45808,True,0.36068,0.79505,22.49467,1.03205,True,0.60652,0.79647,23.05914,1.03205,True,2307.91,1634698006384
0,881,(512 720),344110,0.36068,0.795,0,-0.03458,-0.06236,0.67218,0.00507,True,0.02943,-0.0643,0.68977,0.00502,True,0.19258,0.45465,2307.655,0.24121,6678,False,0.18949,0.45353,True,0.18998,0.43736,True,0.18973,0.44545,True,0.36068,0.795,22.49191,1.0505,True,0.60645,0.79647,22.98228,1.0505,True,2307.917,1634698070962
0,882,(512 720),344111,0.36064,0.79502,0,-0.03458,-0.06236,0.67218,0.00509,True,0.02943,-0.0643,0.68977,0.00502,True,0.19082,0.45074,2307.903,0.02026,6679,True,0.18368,0.44831,True,0.18739,0.42971,True,0.18553,0.43901,True,0.36064,0.79502,22.41586,1.06044,True,0.60645,0.79647,22.98228,1.06044,True,2307.923,1634698140124
0,884,(512 720),344112,0.36077,0.79492,0,-0.03458,-0.06236,0.67218,0.005,True,0.02943,-0.0643,0.68977,0.00503,True,0.18918,0.45074,2307.903,0.02686,6679,True,0.18103,0.43912,True,0.18422,0.46235,True,0.18263,0.45073,True,0.36077,0.79492,22.72066,1.07038,True,0.60641,0.79639,22.84004,1.07038,True,2307.93,1634698204799
0,885,(512 720),344113,0.36075,0.79487,0,-0.03242,-0.05856,0.6312,0.00502,True,0.02943,-0.0643,0.68977,0.00503,True,0.18809,0.45074,2307.903,0.03369,6679,True,0.18103,0.43912,True,0.18422,0.46235,True,0.18263,0.45073,True,0.36075,0.79487,22.75233,1.07038,True,0.60641,0.79642,22.82495,1.07038,True,2307.937,1634698274004
0,887,(512 720),344114,0.36072,0.79478,0,-0.03242,-0.05856,0.6312,0.00508,True,0.02943,-0.0643,0.68977,0.00495,True,0.18876,0.45199,2307.903,0.04004,6679,True,0.19933,0.42016,True,0.18619,0.49889,True,0.19276,0.45953,True,0.36072,0.79478,22.50663,1.06044,True,0.60653,0.79634,23.01293,1.06044,True,2307.943,1634698338707
0,889,(512 720),344115,0.36071,0.7948,0,-0.03242,-0.05856,0.6312,0.00506,True,0.02943,-0.0643,0.68977,0.00501,True,0.18874,0.45464,2307.903,0.04712,6679,True,0.19094,0.44315,True,0.18625,0.50325,True,0.1886,0.4732,True,0.36071,0.7948,22.51597,1.0505,True,0.60652,0.79626,22.9542,1.0505,True,2307.95,1634698408024
0,890,(512 720),344116,0.36072,0.79481,0,-0.03532,-0.06389,0.68865,0.00506,True,0.02918,-0.06386,0.68499,0.00497,True,0.18889,0.45708,2307.903,0.05371,6679,True,0.19094,0.44315,True,0.18923,0.50994,True,0.19009,0.47654,True,0.36072,0.79481,22.47916,1.0505,True,0.60659,0.7963,23.08095,1.03876,True,2307.957,1634698474983
0,892,(512 720),344117,0.36072,0.79478,0,-0.03532,-0.06389,0.68865,0.00508,True,0.02918,-0.06386,0.68499,0.005,True,0.19077,0.45862,2307.903,0.06055,6679,True,0.19709,0.43663,True,0.21827,0.50839,True,0.20768,0.47251,True,0.36072,0.79478,22.50663,1.0487,True,0.60657,0.79621,22.96109,1.03696,True,2307.964,1634698542040
0,893,(512 720),344118,0.36071,0.79476,0,-0.03532,-0.06389,0.68865,0.00507,True,0.02918,-0.06386,0.68499,0.00501,True,0.19186,0.46224,2307.903,0.06689,6679,True,0.19045,0.49195,True,0.21513,0.50485,True,0.20279,0.4984,True,0.36071,0.79476,22.57869,1.04689,True,0.60647,0.79608,22.87064,1.03515,True,2307.97,1634698606558
0,895,(512 720),344119,0.36063,0.79462,0,-0.03351,-0.06047,0.65235,0.00509,True,0.02874,-0.06286,0.67481,0.005,True,0.19303,0.46587,2307.903,0.07397,6679,True,0.19394,0.50017,True,0.21784,0.51162,True,0.20589,0.5059,True,0.36063,0.79462,22.34108,1.03515,True,0.6064,0.79608,22.93354,1.02341,True,2307.977,1634698676059
0,896,(512 720),344120,0.3606,0.79459,0,-0.03351,-0.06047,0.65235,0.00509,True,0.02874,-0.06286,0.67481,0.00499,True,0.19427,0.46877,2307.903,0.08032,6679,True,0.19843,0.49281,True,0.21987,0.51431,True,0.20915,0.50356,True,0.3606,0.79459,22.47568,1.01347,True,0.60636,0.79601,22.98892,1.01347,True,2307.983,1634698740700
0,898,(512 720),344121,0.36064,0.7946,0,-0.03351,-0.06047,0.65235,0.00508,True,0.02874,-0.06286,0.67481,0.005,True,0.19527,0.47175,2307.903,0.08716,6679,True,0.19617,0.49998,True,0.22036,0.52105,True,0.20827,0.51052,True,0.36064,0.7946,22.6344,1.00354,True,0.60636,0.79604,22.98439,1.00354,True,2307.99,1634698809934
0,900,(512 720),344122,0.36065,0.79466,0,-0.03511,-0.06327,0.68255,0.00506,True,0.02874,-0.06286,0.67481,0.00498,True,0.19613,0.47434,2307.903,0.09375,6679,True,0.19617,0.49998,True,0.22036,0.52105,True,0.20827,0.51052,True,0.36065,0.79466,22.60071,1.00354,True,0.60634,0.79604,23.00131,1.00354,True,2307.997,1634698874609
0,901,(512 720),344123,0.36057,0.7946,0,-0.03511,-0.06327,0.68255,0.00508,True,0.02874,-0.06286,0.67481,0.00499,True,0.1965,0.47556,2307.903,0.10059,6679,True,0.18982,0.48869,True,0.21414,0.49903,True,0.20198,0.49386,True,0.36057,0.7946,22.7951,1.01347,True,0.60637,0.79601,23.15266,1.01347,True,2308.004,1634698944181
0,903,(512 720),344124,0.3605,0.79459,0,-0.03511,-0.06327,0.68255,0.00508,True,0.02874,-0.06286,0.67481,0.00499,True,0.19664,0.47652,2307.903,0.10742,6679,True,0.18282,0.49161,True,0.21498,0.4923,True,0.1989,0.49195,True,0.3605,0.79459,22.86861,1.02341,True,0.60636,0.79595,23.25885,1.02341,True,2308.01,1634699011166
0,905,(512 720),344125,0.36046,0.79453,0,-0.03394,-0.06107,0.65877,0.0051,True,0.02797,-0.06127,0.65772,0.00502,True,0.19683,0.47755,2307.903,0.11401,6679,True,0.18282,0.49161,True,0.21729,0.49822,True,0.20006,0.49491,True,0.36046,0.79453,22.62087,1.02341,True,0.60625,0.7958,22.91058,1.01347,True,2308.017,1634699077887
0,906,(512 720),344126,0.36045,0.79458,0,-0.03394,-0.06107,0.65877,0.00509,True,0.02797,-0.06127,0.65772,0.00502,True,0.1971,0.47917,2307.903,0.12061,6679,True,0.18903,0.50804,True,0.21473,0.50868,True,0.20188,0.50836,True,0.36045,0.79458,22.6746,1.00354,True,0.60618,0.79582,22.98337,0.9936,True,2308.024,1634699142621
0,908,(512 720),344127,0.36045,0.79458,0,-0.03394,-0.06107,0.65877,0.00509,True,0.02797,-0.06127,0.65772,0.00501,True,0.19749,0.48155,2307.903,0.12744,6679,True,0.19193,0.52504,True,0.21807,0.52859,True,0.205,0.52681,True,0.36045,0.79458,22.6746,0.98366,True,0.60616,0.79577,22.95285,0.97373,True,2308.031,1634699211964
0,910,(512 720),344128,0.36042,0.79464,0,-0.03394,-0.06107,0.65877,0.00513,True,0.02797,-0.06127,0.65772,0.00496,True,0.19811,0.48432,2307.903,0.13403,6679,True,0.19825,0.53908,True,0.22287,0.54029,True,0.21056,0.53969,True,0.36042,0.79464,22.62743,0.96379,True,0.60625,0.79588,23.32975,0.95386,True,2308.037,1634699276593
0,911,(512 720),344129,0.36042,0.79465,0,-0.03394,-0.06107,0.65877,0.00513,True,0.02797,-0.06127,0.65772,0.00498,True,0.19882,0.48655,2307.903,0.14087,6679,True,0.20109,0.53476,True,0.22599,0.53194,True,0.21354,0.53335,True,0.36042,0.79465,22.64478,0.95386,True,0.60627,0.79593,23.33388,0.95386,True,2308.044,1634699345984
0,913,(512 720),344130,0.36042,0.79461,0,-0.03394,-0.06107,0.65877,0.00513,True,0.02797,-0.06127,0.65772,0.00498,True,0.19935,0.48828,2307.903,0.14722,6679,True,0.1971,0.51946,True,0.22495,0.53317,True,0.21102,0.52632,True,0.36042,0.79461,22.63358,0.95386,True,0.60631,0.79591,23.41549,0.95386,True,2308.05,1634699410450
0,914,(512 720),344131,0.36038,0.79461,0,-0.03394,-0.06107,0.65877,0.00511,True,0.02797,-0.06127,0.65772,0.00499,True,0.19983,0.48986,2307.903,0.1543,6679,True,0.1971,0.51946,True,0.22495,0.53317,True,0.21102,0.52632,True,0.36038,0.79461,22.78448,0.95386,True,0.60633,0.79589,23.41522,0.95386,True,2308.057,1634699479329
0,916,(512 720),344132,0.36049,0.79464,0,-0.03394,-0.06107,0.65877,0.00513,True,0.02797,-0.06127,0.65772,0.00499,True,0.20733,0.51722,2307.903,0.1543,6679,False,0.20453,0.54463,True,0.2303,0.54337,True,0.21741,0.544,True,0.36049,0.79464,22.84011,0.95386,True,0.60636,0.79601,23.14774,0.95386,True,2308.064,1634699544343
0,917,(512 720),344133,0.3605,0.79469,0,-0.03394,-0.06107,0.65877,0.00513,True,0.02797,-0.06127,0.65772,0.00497,True,0.21254,0.53181,2307.903,0.1543,6679,False,0.20454,0.5479,True,0.23095,0.54491,True,0.21775,0.54641,True,0.3605,0.79469,22.8711,0.95386,True,0.60638,0.79606,23.11119,0.95386,True,2308.071,1634699613761
