CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,1479,(512 720),19758,0.29589,0.83401,0,-0.05592,-0.07638,0.73112,0.00608,True,0.01316,-0.07462,0.7436,0.00583,True,0.18704,0.51087,133.3973,0.17438,335,True,0.14928,0.47409,True,0.16917,0.43524,True,0.15923,0.45466,True,0.29589,0.83401,27.2679,1.09993,True,0.5427,0.82052,26.71098,1.09993,True,133.5717,171113828101
0,1480,(512 720),19759,0.29589,0.83401,0,-0.05592,-0.07638,0.73112,0.00608,True,0,0,0,0.00583,False,0.18637,0.50961,133.3973,0.18085,335,True,0.15719,0.48657,True,0.17973,0.46441,True,0.16846,0.47549,True,0.29589,0.83401,27.24351,1.07679,True,0.54271,0.82048,26.66732,1.0541,True,133.5781,171113892775
0,1482,(512 720),19760,0.29594,0.83403,0,-0.05592,-0.07638,0.73112,0.00608,True,0,0,0,0.00581,False,0.18629,0.50885,133.3973,0.18777,335,True,0.17586,0.46717,True,0.19169,0.50791,True,0.18377,0.48754,True,0.29594,0.83403,27.3473,1.03095,True,0.5428,0.82058,26.75415,1.00827,True,133.5851,171113962095
0,1484,(512 720),19761,0.29593,0.83404,0,-0.05592,-0.07638,0.73112,0.00608,True,0,0,0,0.00581,False,0.1867,0.509,133.3973,0.19423,335,True,0.19505,0.49355,True,0.20221,0.53287,True,0.19863,0.51321,True,0.29593,0.83404,27.36141,0.98512,True,0.5428,0.8206,26.78105,0.96243,True,133.5915,171114026615
0,1485,(512 720),19762,0.29593,0.83406,0,-0.05592,-0.07638,0.73112,0.00603,True,0,0,0,0.00581,False,0.1875,0.51002,133.3973,0.20117,335,True,0.21057,0.5204,True,0.21278,0.56138,True,0.21167,0.54089,True,0.29593,0.83406,27.4091,0.93929,True,0.5428,0.82058,26.75266,0.9166,True,133.5985,171114095975
0,1487,(512 720),19763,0.29592,0.83401,0,-0.05592,-0.07638,0.73112,0.00608,True,0,0,0,0.0058,False,0.18825,0.51176,133.3973,0.20761,335,True,0.21232,0.57298,True,0.21043,0.55804,True,0.21137,0.56551,True,0.29592,0.83401,27.3101,0.9166,True,0.54281,0.82059,26.84011,0.9166,True,133.6049,171114160486
0,1489,(512 720),19764,0.29586,0.83402,0,-0.05592,-0.07638,0.73112,0.00606,True,0,0,0,0.00587,False,0.18902,0.51336,133.3973,0.21434,335,True,0.21245,0.57346,True,0.21494,0.55561,True,0.2137,0.56454,True,0.29586,0.83402,27.28976,0.9166,True,0.54267,0.82053,26.70227,0.9166,True,133.6116,171114227778
0,1490,(512 720),19765,0.29588,0.83404,0,-0.05592,-0.07638,0.73112,0.00605,True,0.01281,-0.07233,0.72073,0.00587,True,0.18962,0.51459,133.3973,0.22104,335,True,0.2088,0.56773,True,0.21018,0.54253,True,0.20949,0.55513,True,0.29588,0.83404,27.33746,0.92712,True,0.54267,0.82053,26.70227,0.93743,True,133.6183,171114294717
0,1492,(512 720),19766,0.29587,0.83408,0,-0.05592,-0.07638,0.73112,0.00607,True,0.01281,-0.07233,0.72073,0.00583,True,0.19005,0.51495,133.3973,0.22797,335,True,0.20518,0.51646,True,0.20437,0.53844,True,0.20477,0.52745,True,0.29587,0.83408,27.37689,0.94796,True,0.54274,0.82058,26.93403,0.95827,True,133.6253,171114363921
0,1493,(512 720),19767,0.29589,0.83407,0,-0.05592,-0.07638,0.73112,0.00606,True,0.01281,-0.07233,0.72073,0.00583,True,0.19028,0.51496,133.3973,0.23442,335,True,0.19817,0.50454,True,0.19831,0.52547,True,0.19824,0.51501,True,0.29589,0.83407,27.3921,0.96879,True,0.54275,0.82058,26.93676,0.9791,True,133.6317,171114428534
0,1495,(512 720),19768,0.29588,0.83405,0,-0.05592,-0.07638,0.73112,0.00606,True,0.01281,-0.07233,0.72073,0.00583,True,0.19034,0.51462,133.3973,0.24117,335,True,0.19108,0.49238,True,0.19352,0.51255,True,0.1923,0.50247,True,0.29588,0.83405,27.42586,0.98962,True,0.54275,0.82058,26.93676,0.99993,True,133.6385,171114495974
0,1496,(512 720),19769,0.29581,0.83402,0,-0.05592,-0.07638,0.73112,0.00607,True,0.01281,-0.07233,0.72073,0.0058,True,0.19019,0.51451,133.3973,0.24782,335,True,0.17751,0.52814,True,0.19222,0.49292,True,0.18486,0.51053,True,0.29581,0.83402,27.36327,0.99993,True,0.54266,0.82035,26.91509,0.99993,True,133.6451,171114562482
0,1499,(512 720),19770,0.2958,0.83403,0,-0.05592,-0.07638,0.73112,0.00608,True,0.01281,-0.07233,0.72073,0.00583,True,0.19009,0.51454,133.3973,0.25453,335,True,0.18127,0.52765,True,0.1912,0.50356,True,0.18623,0.5156,True,0.2958,0.83403,27.35378,0.99993,True,0.54265,0.82046,26.76887,0.99993,True,133.6518,171114629626
0,1500,(512 720),19771,0.29579,0.83403,0,-0.05592,-0.07638,0.73112,0.00608,True,0.01281,-0.07233,0.72073,0.00582,True,0.18999,0.51456,133.3973,0.26122,335,True,0.18127,0.52765,True,0.1912,0.50356,True,0.18623,0.5156,True,0.29579,0.83403,27.37775,0.99993,True,0.54263,0.82041,26.92356,0.99993,True,133.6585,171114696404
0,1502,(512 720),19772,0.29583,0.83404,0,-0.05592,-0.07638,0.73112,0.00608,True,0.01281,-0.07233,0.72073,0.00586,True,0.18987,0.51464,133.3973,0.26816,335,True,0.18143,0.5263,True,0.18868,0.50891,True,0.18506,0.51761,True,0.29583,0.83404,27.40293,0.99993,True,0.54268,0.82058,26.83599,0.99993,True,133.6655,171114765837
0,1503,(512 720),19773,0.2958,0.83403,0,-0.05592,-0.07638,0.73112,0.00608,True,0.01281,-0.07233,0.72073,0.00584,True,0.18977,0.51469,133.3973,0.27464,335,True,0.18112,0.52665,True,0.18953,0.50703,True,0.18533,0.51684,True,0.2958,0.83403,27.35378,0.99993,True,0.54266,0.82055,27.02986,0.99993,True,133.6719,171114830666
0,1505,(512 720),19774,0.29578,0.83404,0,-0.05592,-0.07638,0.73112,0.00607,True,0.01281,-0.07233,0.72073,0.00581,True,0.18966,0.51474,133.3973,0.28133,335,True,0.18112,0.52665,True,0.18953,0.50703,True,0.18533,0.51684,True,0.29578,0.83404,27.35269,0.99993,True,0.54266,0.82052,27.06192,0.99993,True,133.6786,171114897525
0,1506,(512 720),19775,0.29574,0.83403,0,-0.05592,-0.07638,0.73112,0.00607,True,0.01281,-0.07233,0.72073,0.00585,True,0.18974,0.51473,133.3973,0.28802,335,True,0.20224,0.52354,True,0.1835,0.50519,True,0.19287,0.51436,True,0.29574,0.83403,27.443,0.99993,True,0.54259,0.82053,26.87296,0.99993,True,133.6853,171114964586
0,1508,(512 720),19776,0.29573,0.83408,0,-0.05592,-0.07638,0.73112,0.00609,True,0.01281,-0.07233,0.72073,0.00586,True,0.18981,0.51433,133.3973,0.29474,335,True,0.20158,0.48771,True,0.18424,0.50568,True,0.19291,0.4967,True,0.29573,0.83408,27.4407,0.99993,True,0.54258,0.82056,27.0197,0.99993,True,133.692,171115031653
0,1509,(512 720),19777,0.29576,0.83402,0,-0.05751,-0.0786,0.75184,0.00608,True,0.01316,-0.07462,0.7436,0.00586,True,0.18976,0.5137,133.3973,0.30141,335,True,0.19746,0.48036,True,0.17827,0.48998,True,0.18787,0.48517,True,0.29576,0.83402,27.4411,1.01256,True,0.54258,0.82054,26.90594,1.02493,True,133.6987,171115098355
0,1511,(512 720),19778,0.29564,0.8342,0,-0.05751,-0.0786,0.75184,0.00611,True,0.01316,-0.07462,0.7436,0.00584,True,0.18952,0.5129,133.3973,0.30846,335,True,0.1866,0.46857,True,0.17003,0.48425,True,0.17831,0.47641,True,0.29564,0.8342,27.4271,1.03756,True,0.54258,0.82065,27.10858,1.04993,True,133.7057,171115168825
0,1512,(512 720),19779,0.29565,0.83418,0,-0.05751,-0.0786,0.75184,0.00612,True,0.01316,-0.07462,0.7436,0.00584,True,0.18936,0.5119,133.3973,0.31483,335,True,0.17628,0.45488,True,0.18757,0.47496,True,0.18193,0.46492,True,0.29565,0.83418,27.41298,1.06256,True,0.54256,0.82068,27.11442,1.07493,True,133.7121,171115232593
0,1514,(512 720),19780,0.29565,0.83418,0,-0.05751,-0.0786,0.75184,0.00613,True,0.01316,-0.07462,0.7436,0.00586,True,0.18906,0.51053,133.3973,0.32155,335,True,0.16808,0.44048,True,0.18209,0.45963,True,0.17509,0.45005,True,0.29565,0.83418,27.41298,1.08756,True,0.54251,0.82068,27.02018,1.09993,True,133.7188,171115299728
0,1516,(512 720),19781,0.29562,0.83415,0,-0.05751,-0.0786,0.75184,0.00616,True,0.01316,-0.07462,0.7436,0.00589,True,0.18851,0.50839,133.3973,0.32823,335,True,0.1647,0.43609,True,0.18442,0.45847,True,0.17456,0.44728,True,0.29562,0.83415,27.44368,1.09993,True,0.54251,0.82072,27.13646,1.09993,True,133.7255,171115366581
0,1517,(512 720),19782,0.29565,0.83424,0,-0.05751,-0.0786,0.75184,0.00613,True,0.01316,-0.07462,0.7436,0.00588,True,0.18747,0.50644,133.3973,0.33508,335,True,0.16665,0.43854,True,0.15521,0.46178,True,0.16093,0.45016,True,0.29565,0.83424,27.56474,1.09993,True,0.54251,0.82075,27.08101,1.09993,True,133.7324,171115435190
0,1519,(512 720),19783,0.29565,0.83424,0,-0.05187,-0.0709,0.67814,0.00613,True,0.01336,-0.07583,0.75512,0.00589,True,0.18652,0.50465,133.3973,0.3416,335,True,0.17419,0.45176,True,0.16083,0.47597,True,0.16751,0.46386,True,0.29565,0.83424,27.56474,1.07679,True,0.54252,0.82078,26.95521,1.07679,True,133.7389,171115500299
0,1521,(512 720),19784,0.2957,0.83428,0,-0.05187,-0.0709,0.67814,0.00613,True,0.01336,-0.07583,0.75512,0.00588,True,0.18554,0.50352,133.3973,0.34854,335,True,0.17848,0.47025,True,0.16872,0.49448,True,0.1736,0.48237,True,0.2957,0.83428,27.7156,1.05364,True,0.54255,0.82079,27.07265,1.05364,True,133.7458,171115569741
0,1523,(512 720),19785,0.29566,0.83426,0,-0.05187,-0.0709,0.67814,0.00614,True,0.01336,-0.07583,0.75512,0.00589,True,0.18493,0.50276,133.3973,0.35504,335,True,0.18857,0.47941,True,0.17044,0.52384,True,0.17951,0.50162,True,0.29566,0.83426,27.50206,1.03049,True,0.54254,0.82079,27.08474,1.03049,True,133.7523,171115634665
0,1524,(512 720),19786,0.29567,0.8343,0,-0.05469,-0.07482,0.71563,0.00613,True,0.01336,-0.07583,0.75512,0.00587,True,0.18459,0.50259,133.3973,0.36195,335,True,0.19272,0.48663,True,0.17353,0.53131,True,0.18313,0.50897,True,0.29567,0.8343,27.60839,1.01786,True,0.54255,0.82078,26.95965,1.01786,True,133.7592,171115703808
0,1526,(512 720),19787,0.29567,0.83427,0,-0.05469,-0.07482,0.71563,0.00613,True,0.01336,-0.07583,0.75512,0.00588,True,0.17811,0.47474,133.3973,0.36195,335,False,0.18782,0.48049,True,0.17619,0.45835,True,0.182,0.46942,True,0.29567,0.83427,27.64489,1.02839,True,0.54258,0.82081,27.05813,1.02839,True,133.7657,171115768306
0,1527,(512 720),19788,0.2957,0.83428,0,-0.05469,-0.07482,0.71563,0.00612,True,0.01336,-0.07583,0.75512,0.00589,True,0.17912,0.47571,133.3973,0.36195,335,False,0.19003,0.47847,True,0.17021,0.47487,True,0.18012,0.47667,True,0.2957,0.83428,27.73731,1.03891,True,0.54257,0.82083,27.05414,1.03891,True,133.7726,171115837634
0,1529,(512 720),19789,0.29568,0.83429,0,-0.05469,-0.07482,0.71563,0.00612,True,0.01315,-0.07466,0.74285,0.00587,True,0.17846,0.47392,133.3973,0.36195,335,False,0.18662,0.47249,True,0.16765,0.46819,True,0.17714,0.47034,True,0.29568,0.83429,27.62445,1.04943,True,0.54255,0.82086,27.01557,1.04943,True,133.7791,171115902313
0,1530,(512 720),19790,0.29571,0.83432,0,-0.05469,-0.07482,0.71563,0.00614,True,0.01315,-0.07466,0.74285,0.00588,True,0.17875,0.47436,133.7657,0.02034,336,True,0.19028,0.4732,True,0.16896,0.47817,True,0.17962,0.47568,True,0.29571,0.83432,27.69606,1.04943,True,0.5426,0.82094,27.1938,1.04943,True,133.786,171115971570
0,1532,(512 720),19791,0.29575,0.83429,0,-0.05469,-0.07482,0.71563,0.00615,True,0.01315,-0.07466,0.74285,0.00589,True,0.1788,0.47317,133.7657,0.02679,336,True,0.18812,0.47422,True,0.16986,0.46259,True,0.17899,0.4684,True,0.29575,0.83429,27.75486,1.04943,True,0.54259,0.82095,27.19271,1.04943,True,133.7925,171116036206
0,1534,(512 720),19792,0.29575,0.83427,0,-0.05469,-0.07482,0.71563,0.00615,True,0.01336,-0.07595,0.75512,0.00588,True,0.17883,0.47237,133.7657,0.03374,336,True,0.18812,0.47422,True,0.16986,0.46259,True,0.17899,0.4684,True,0.29575,0.83427,27.73173,1.04943,True,0.54256,0.82098,27.14465,1.04943,True,133.7994,171116105554
0,1535,(512 720),19793,0.29574,0.83427,0,-0.05469,-0.07482,0.71563,0.00616,True,0.01336,-0.07595,0.75512,0.00587,True,0.17994,0.47295,133.7657,0.04022,336,True,0.19268,0.47569,True,0.18052,0.47707,True,0.1866,0.47638,True,0.29574,0.83427,27.78111,1.04943,True,0.54263,0.82101,27.17732,1.04943,True,133.8059,171116170499
0,1537,(512 720),19794,0.29582,0.83429,0,-0.05469,-0.07482,0.71563,0.00619,True,0.01336,-0.07595,0.75512,0.00588,True,0.17912,0.47306,133.7657,0.04713,336,True,0.19547,0.47619,True,0.15125,0.47154,True,0.17336,0.47386,True,0.29582,0.83429,27.77234,1.04943,True,0.54275,0.82108,27.2597,1.04943,True,133.8128,171116239586
0,1538,(512 720),19795,0.29579,0.83428,0,-0.05469,-0.07482,0.71563,0.00619,True,0,0,0,0.00588,False,0.1788,0.47395,133.7657,0.05359,336,True,0.19547,0.47619,True,0.15711,0.48589,True,0.17629,0.48104,True,0.29579,0.83428,27.6977,1.04943,True,0.54275,0.82108,27.2597,1.02674,True,133.8193,171116304118
0,1540,(512 720),19796,0.29593,0.83424,0,-0.05469,-0.07482,0.71563,0.00619,True,0,0,0,0.00587,False,0.17831,0.47609,133.7657,0.06053,336,True,0.18156,0.48539,True,0.16615,0.50531,True,0.17386,0.49535,True,0.29593,0.83424,27.79009,1.02674,True,0.54278,0.82108,27.32315,1.00406,True,133.8262,171116373511
0,1541,(512 720),19797,0.296,0.8342,0,-0.05469,-0.07482,0.71563,0.00618,True,0,0,0,0.00586,False,0.17909,0.47873,133.7657,0.06699,336,True,0.19164,0.49498,True,0.18211,0.51532,True,0.18687,0.50515,True,0.296,0.8342,27.793,1.00406,True,0.54283,0.82101,27.37441,0.98137,True,133.8327,171116438134
0,1543,(512 720),19798,0.296,0.8342,0,-0.05216,-0.07138,0.68324,0.00618,True,0,0,0,0.00586,False,0.18054,0.48259,133.7657,0.07391,336,True,0.20277,0.514,True,0.19028,0.53622,True,0.19652,0.52511,True,0.296,0.8342,27.77216,0.97085,True,0.54283,0.82101,27.37441,0.94817,True,133.8396,171116507393
0,1545,(512 720),19799,0.29603,0.8342,0,-0.05216,-0.07138,0.68324,0.00618,True,0,0,0,0.00592,False,0.18268,0.48697,133.7657,0.08041,336,True,0.21937,0.53119,True,0.19734,0.54769,True,0.20836,0.53944,True,0.29603,0.8342,27.7976,0.93764,True,0.54296,0.82103,27.28832,0.93764,True,133.8461,171116572386
0,1546,(512 720),19800,0.29611,0.83413,0,-0.05216,-0.07138,0.68324,0.00621,True,0,0,0,0.0059,False,0.18491,0.49104,133.7657,0.08733,336,True,0.22615,0.53441,True,0.20162,0.55349,True,0.21388,0.54395,True,0.29611,0.83413,27.82156,0.92712,True,0.54308,0.82107,27.32827,0.92712,True,133.853,171116641456
0,1548,(512 720),19801,0.29614,0.83408,0,-0.05372,-0.07365,0.70442,0.00622,True,0.01252,-0.07024,0.69834,0.0059,True,0.18676,0.49435,133.7657,0.09378,336,True,0.22615,0.53441,True,0.19914,0.54706,True,0.21265,0.54073,True,0.29614,0.83408,27.82505,0.92712,True,0.54311,0.82113,27.25304,0.93743,True,133.8595,171116706096
0,1550,(512 720),19802,0.29616,0.83406,0,-0.05372,-0.07365,0.70442,0.00622,True,0.01252,-0.07024,0.69834,0.00588,True,0.18814,0.49761,133.7657,0.10051,336,True,0.21965,0.56012,True,0.19802,0.53282,True,0.20884,0.54647,True,0.29616,0.83406,27.85051,0.94796,True,0.54309,0.82117,27.5828,0.95827,True,133.8662,171116773392
0,1551,(512 720),19803,0.29606,0.83407,0,-0.05372,-0.07365,0.70442,0.00623,True,0.01252,-0.07024,0.69834,0.00589,True,0.18861,0.50013,133.7657,0.10719,336,True,0.20952,0.54422,True,0.18299,0.5367,True,0.19625,0.54046,True,0.29606,0.83407,27.7829,0.96879,True,0.54291,0.82118,27.28287,0.9791,True,133.8729,171116840169
0,1553,(512 720),19804,0.29607,0.83408,0,-0.05216,-0.07138,0.68324,0.00624,True,0,0,0,0.00591,False,0.18894,0.50221,133.7657,0.11391,336,True,0.2061,0.5386,True,0.18299,0.5367,True,0.19455,0.53765,True,0.29607,0.83408,27.89503,0.9791,True,0.54287,0.82116,27.17698,0.9791,True,133.8796,171116907299
0,1554,(512 720),19805,0.29611,0.83398,0,-0.05216,-0.07138,0.68324,0.00623,True,0,0,0,0.00589,False,0.18953,0.50433,133.7657,0.12057,336,True,0.20892,0.54254,True,0.19108,0.54232,True,0.2,0.54243,True,0.29611,0.83398,27.96613,0.96858,True,0.54301,0.82116,27.4551,0.95827,True,133.8863,171116973970
0,1556,(512 720),19806,0.29614,0.83402,0,-0.05216,-0.07138,0.68324,0.00624,True,0,0,0,0.00588,False,0.19041,0.50664,133.7657,0.12752,336,True,0.21545,0.55102,True,0.19909,0.55004,True,0.20727,0.55053,True,0.29614,0.83402,27.88576,0.94775,True,0.54303,0.82114,27.44369,0.93743,True,133.8932,171117043438
0,1558,(512 720),19807,0.29608,0.83399,0,-0.05216,-0.07138,0.68324,0.00625,True,0,0,0,0.00587,False,0.20102,0.53583,133.7657,0.12752,336,False,0.22238,0.56249,True,0.2041,0.56297,True,0.21324,0.56273,True,0.29608,0.83399,27.86812,0.92691,True,0.54307,0.82112,27.4404,0.9166,True,133.8997,171117108131
0,1559,(512 720),19808,0.29606,0.83395,0,-0.05216,-0.07138,0.68324,0.00624,True,0,0,0,0.0059,False,0.20845,0.5494,133.7657,0.12752,336,False,0.22826,0.56305,True,0.20351,0.56289,True,0.21588,0.56297,True,0.29606,0.83395,28.02806,0.9166,True,0.54301,0.82112,27.54444,0.9166,True,133.9064,171117175220
0,1561,(512 720),19809,0.29601,0.83396,0,-0.05216,-0.07138,0.68324,0.00625,True,0,0,0,0.00591,False,0.20952,0.55645,133.7657,0.12752,336,False,0.22361,0.56697,True,0.1997,0.57411,True,0.21165,0.57054,True,0.29601,0.83396,28.11022,0.9166,True,0.54296,0.82114,27.51557,0.9166,True,133.9131,171117241899
0,1563,(512 720),19810,0.29602,0.83393,0,-0.05216,-0.07138,0.68324,0.00624,True,0,0,0,0.00591,False,0.21005,0.55997,133.8997,0.02031,337,True,0.22361,0.56697,True,0.1997,0.57411,True,0.21165,0.57054,True,0.29602,0.83393,28.11943,0.9166,True,0.54296,0.82114,27.51557,0.9166,True,133.92,171117311254
0,1564,(512 720),19811,0.29598,0.83398,0,-0.05216,-0.07138,0.68324,0.00623,True,0,0,0,0.00591,False,0.20981,0.56197,133.8997,0.02679,337,True,0.22226,0.56883,True,0.19545,0.57114,True,0.20885,0.56999,True,0.29598,0.83398,28.11628,0.9166,True,0.5429,0.82123,27.3784,0.9166,True,133.9265,171117376002
0,1566,(512 720),19812,0.29591,0.83399,0,-0.05216,-0.07138,0.68324,0.00622,True,0,0,0,0.00587,False,0.20926,0.56329,133.8997,0.03372,337,True,0.22127,0.56818,True,0.19167,0.57154,True,0.20647,0.56986,True,0.29591,0.83399,28.10122,0.9166,True,0.5428,0.82114,27.49228,0.9166,True,133.9334,171117445313
0,1567,(512 720),19813,0.29588,0.83398,0,-0.05216,-0.07138,0.68324,0.00623,True,0,0,0,0.00587,False,0.20886,0.56423,133.8997,0.04018,337,True,0.22127,0.56818,True,0.19167,0.57154,True,0.20647,0.56986,True,0.29588,0.83398,28.20723,0.9166,True,0.5428,0.82115,27.52181,0.9166,True,133.9398,171117509803
0,1569,(512 720),19814,0.29582,0.83404,0,-0.05216,-0.07138,0.68324,0.00623,True,0,0,0,0.00586,False,0.20739,0.56439,133.8997,0.04713,337,True,0.20665,0.56362,True,0.18752,0.56739,True,0.19709,0.5655,True,0.29582,0.83404,28.20136,0.9166,True,0.54275,0.82112,27.35004,0.9166,True,133.9468,171117579427
0,1570,(512 720),19815,0.29579,0.83404,0,-0.05216,-0.07138,0.68324,0.00624,True,0,0,0,0.00587,False,0.2062,0.56447,133.8997,0.05359,337,True,0.20674,0.56441,True,0.18661,0.56587,True,0.19667,0.56514,True,0.29579,0.83404,28.1188,0.9166,True,0.54273,0.82114,27.34884,0.9166,True,133.9533,171117644045
0,1572,(512 720),19816,0.29577,0.83405,0,-0.05216,-0.07138,0.68324,0.00625,True,0,0,0,0.00587,False,0.20524,0.56454,133.8997,0.06052,337,True,0.20674,0.56441,True,0.18661,0.56587,True,0.19667,0.56514,True,0.29577,0.83405,28.15382,0.9166,True,0.54269,0.82115,27.32408,0.9166,True,133.9602,171117713282
0,1574,(512 720),19817,0.2957,0.83402,0,-0.05216,-0.07138,0.68324,0.00625,True,0,0,0,0.0059,False,0.20387,0.56482,133.8997,0.067,337,True,0.19963,0.5701,True,0.1806,0.5653,True,0.19011,0.5677,True,0.2957,0.83402,28.09839,0.9166,True,0.54262,0.82113,27.43598,0.9166,True,133.9667,171117778077
0,1575,(512 720),19818,0.29565,0.83404,0,-0.05216,-0.07138,0.68324,0.00626,True,0,0,0,0.00592,False,0.20359,0.56561,133.8997,0.07391,337,True,0.20104,0.57351,True,0.20012,0.57499,True,0.20058,0.57425,True,0.29565,0.83404,28.17396,0.9166,True,0.54257,0.82115,27.39293,0.9166,True,133.9736,171117847194
0,1577,(512 720),19819,0.29563,0.83406,0,-0.05592,-0.07638,0.73112,0.00628,True,0,0,0,0.00589,False,0.20261,0.56472,133.8997,0.08038,337,True,0.19272,0.56092,True,0.18892,0.54715,True,0.19082,0.55403,True,0.29563,0.83406,28.14514,0.93975,True,0.54259,0.82114,27.44678,0.96243,True,133.9801,171117911914
0,1578,(512 720),19820,0.29559,0.83406,0,-0.05592,-0.07638,0.73112,0.00626,True,0,0,0,0.00595,False,0.20149,0.56192,133.8997,0.08713,337,True,0.19607,0.53186,True,0.17775,0.51925,True,0.18691,0.52556,True,0.29559,0.83406,28.12867,0.98558,True,0.54255,0.82118,27.38725,1.00827,True,133.9868,171117979431
0,1580,(512 720),19821,0.29557,0.8341,0,-0.05592,-0.07638,0.73112,0.00628,True,0,0,0,0.00592,False,0.19977,0.55767,133.8997,0.09378,337,True,0.17996,0.50751,True,0.17129,0.48878,True,0.17563,0.49815,True,0.29557,0.8341,28.11858,1.03142,True,0.54256,0.82115,27.40862,1.0541,True,133.9935,171118045866
0,1582,(512 720),19822,0.29558,0.8341,0,-0.05592,-0.07638,0.73112,0.00628,True,0,0,0,0.00594,False,0.19743,0.55229,133.8997,0.10071,337,True,0.16455,0.48257,True,0.16037,0.46067,True,0.16246,0.47162,True,0.29558,0.8341,28.12214,1.07725,True,0.54253,0.82117,27.37355,1.09993,True,134.0004,171118115203
0,1583,(512 720),19823,0.29555,0.83409,0,-0.05592,-0.07638,0.73112,0.00627,True,0,0,0,0.00595,False,0.19485,0.5473,133.8997,0.10722,337,True,0.15292,0.47617,True,0.15403,0.45871,True,0.15348,0.46744,True,0.29555,0.83409,28.19563,1.09993,True,0.54256,0.82117,27.3802,1.09993,True,134.0069,171118180329
0,1585,(512 720),19824,0.29553,0.8341,0,-0.05592,-0.07638,0.73112,0.00626,True,0,0,0,0.00591,False,0.1928,0.54293,133.8997,0.11411,337,True,0.15989,0.47459,True,0.15595,0.46269,True,0.15792,0.46864,True,0.29553,0.8341,28.23443,1.09993,True,0.5425,0.82119,27.41878,1.09993,True,134.0138,171118249212
0,1586,(512 720),19825,0.29554,0.83409,0,-0.05592,-0.07638,0.73112,0.00625,True,0,0,0,0.00591,False,0.19096,0.53902,133.8997,0.12057,337,True,0.15989,0.47459,True,0.15595,0.46269,True,0.15792,0.46864,True,0.29554,0.83409,28.25533,1.09993,True,0.5425,0.82119,27.41878,1.09993,True,134.0202,171118313845
0,1588,(512 720),19826,0.29556,0.8341,0,-0.05592,-0.07638,0.73112,0.00624,True,0,0,0,0.00593,False,0.1892,0.53554,133.8997,0.1275,337,True,0.15263,0.47356,True,0.15873,0.46529,True,0.15568,0.46942,True,0.29556,0.8341,28.21284,1.09993,True,0.54259,0.82117,27.44771,1.09993,True,134.0272,171118383121
