CalibrationNumber,FrameNumber,CrosshairPosition,Counter,CursorX,CursorY,CursorState,LeftEyeX,LeftEyeY,LeftEyeZ,LeftEyePupilDiameter,LeftEyePupilValid,RightEyeX,RightEyeY,RightEyeZ,RightEyePupilDiameter,RightEyePupilValid,FixedPogX,FixedPogY,FixedPogStart,FixedPogDuration,FixedPogId,FixedPogValid,LeftPogX,LeftPogY,LeftPogValid,RightPogX,RightPogY,RightPogValid,BestPogX,BestPogY,BestPogValid,LeftPupilX,LeftPupilY,LeftPupilDiameter,LeftPupilScale,LeftPupilValid,RightPupilX,RightPupilY,RightPupilDiameter,RightPupilScale,RightPupilValid,Time,TimeTick
0,5463,(512 720),444267,0.36594,0.80743,0,-0.03058,-0.06098,0.62738,0.00804,True,0.02624,-0.05437,0.60868,0.00828,True,0.17706,0.47698,2980.224,0.10059,8956,True,0.15373,0.46699,True,0.20128,0.49285,True,0.1775,0.47992,True,0.36594,0.80743,35.41409,1.07652,True,0.60702,0.78119,37.33136,1.06759,True,2980.325,30335764290
0,5464,(512 720),444268,0.36594,0.8075,0,-0.03058,-0.06098,0.62738,0.00802,True,0.02624,-0.05437,0.60868,0.00828,True,0.1773,0.47758,2980.224,0.10718,8956,True,0.15835,0.47488,True,0.20407,0.49959,True,0.18121,0.48723,True,0.36594,0.8075,35.40232,1.06759,True,0.60704,0.78125,37.27171,1.05866,True,2980.332,30335831216
0,5466,(512 720),444269,0.36594,0.8075,0,-0.03058,-0.06098,0.62738,0.00802,True,0.02739,-0.05669,0.63412,0.00828,True,0.17759,0.47825,2980.224,0.11401,8956,True,0.16099,0.47976,True,0.20407,0.49959,True,0.18253,0.48967,True,0.36594,0.8075,35.40232,1.05866,True,0.60704,0.78126,37.29084,1.05866,True,2980.338,30335898312
0,5468,(512 720),444270,0.3659,0.80747,0,-0.03058,-0.06098,0.62738,0.00802,True,0.02739,-0.05669,0.63412,0.00828,True,0.17779,0.47868,2980.224,0.12061,8956,True,0.15971,0.47965,True,0.20304,0.49314,True,0.18138,0.4864,True,0.3659,0.80747,35.54321,1.05866,True,0.60702,0.78123,37.32375,1.06759,True,2980.345,30335965076
0,5469,(512 720),444271,0.36591,0.80737,0,-0.03058,-0.06098,0.62738,0.00805,True,0.02739,-0.05669,0.63412,0.00829,True,0.17788,0.47893,2980.224,0.12744,8956,True,0.15719,0.48056,True,0.20195,0.48691,True,0.17957,0.48373,True,0.36591,0.80737,35.4267,1.06759,True,0.60699,0.78121,37.28205,1.07652,True,2980.352,30336031912
0,5471,(512 720),444272,0.36591,0.80734,0,-0.03058,-0.06098,0.62738,0.00807,True,0.02734,-0.05674,0.63519,0.00829,True,0.17786,0.47893,2980.224,0.13403,8956,True,0.15454,0.47572,True,0.20032,0.48191,True,0.17743,0.47882,True,0.36591,0.80734,35.3847,1.07652,True,0.60699,0.78121,37.28205,1.08545,True,2980.358,30336099348
0,5473,(512 720),444273,0.36587,0.80736,0,-0.03058,-0.06098,0.62738,0.00805,True,0.02734,-0.05674,0.63519,0.0083,True,0.17771,0.47888,2980.224,0.14087,8956,True,0.15238,0.46921,True,0.19677,0.48658,True,0.17457,0.47789,True,0.36587,0.80736,35.53377,1.08545,True,0.60697,0.7812,37.34496,1.08545,True,2980.365,30336168369
0,5474,(512 720),444274,0.36585,0.80737,0,-0.03058,-0.06098,0.62738,0.00805,True,0.02734,-0.05674,0.63519,0.0083,True,0.17755,0.47871,2980.224,0.14746,8956,True,0.14919,0.47189,True,0.19865,0.47778,True,0.17392,0.47484,True,0.36585,0.80737,35.48907,1.08545,True,0.60696,0.78121,37.34657,1.08545,True,2980.372,30336233003
0,5476,(512 720),444275,0.36585,0.80739,0,-0.03058,-0.06098,0.62738,0.00804,True,0.02734,-0.05674,0.63519,0.0083,True,0.1774,0.47854,2980.224,0.1543,8956,True,0.14919,0.47189,True,0.19865,0.47778,True,0.17392,0.47484,True,0.36585,0.80739,35.52233,1.08545,True,0.60696,0.78121,37.34657,1.08545,True,2980.379,30336300255
0,5477,(512 720),444276,0.36582,0.80741,0,-0.03058,-0.06098,0.62738,0.00807,True,0.02734,-0.05674,0.63519,0.00829,True,0.17718,0.47837,2980.224,0.16089,8956,True,0.1489,0.46468,True,0.19508,0.48345,True,0.17199,0.47407,True,0.36582,0.80741,35.5255,1.08545,True,0.60695,0.78121,37.34857,1.08545,True,2980.385,30336366863
0,5479,(512 720),444277,0.36583,0.80736,0,-0.03058,-0.06098,0.62738,0.00804,True,0.02734,-0.05674,0.63519,0.0083,True,0.17733,0.47828,2980.224,0.16797,8956,True,0.16896,0.47211,True,0.19326,0.48036,True,0.18111,0.47624,True,0.36583,0.80736,35.51442,1.08545,True,0.60699,0.78118,37.39923,1.08545,True,2980.392,30336437123
0,5481,(512 720),444278,0.36582,0.80735,0,-0.03058,-0.06098,0.62738,0.00804,True,0.02734,-0.05674,0.63519,0.0083,True,0.17747,0.47821,2980.224,0.17432,8956,True,0.16896,0.47211,True,0.19326,0.48036,True,0.18111,0.47624,True,0.36582,0.80735,35.52065,1.08545,True,0.60699,0.78118,37.39923,1.08545,True,2980.399,30336500809
0,5482,(512 720),444279,0.36573,0.80735,0,-0.03058,-0.06098,0.62738,0.00809,True,0.02734,-0.05674,0.63519,0.00829,True,0.17777,0.47851,2980.224,0.18115,8956,True,0.16238,0.47084,True,0.20934,0.50279,True,0.18586,0.48681,True,0.36573,0.80735,35.6965,1.08545,True,0.60693,0.78111,37.49872,1.08545,True,2980.406,30336570544
0,5484,(512 720),444280,0.36571,0.80734,0,-0.03058,-0.06098,0.62738,0.00809,True,0.02734,-0.05674,0.63519,0.00829,True,0.17794,0.47898,2980.224,0.18774,8956,True,0.16002,0.47722,True,0.20563,0.5066,True,0.18283,0.49191,True,0.36571,0.80734,35.60233,1.08545,True,0.60689,0.7811,37.44333,1.08545,True,2980.412,30336634784
0,5485,(512 720),444281,0.36566,0.80735,0,-0.03058,-0.06098,0.62738,0.00809,True,0.02734,-0.05674,0.63519,0.00829,True,0.17811,0.47941,2980.224,0.19434,8956,True,0.16002,0.47722,True,0.20563,0.5066,True,0.18283,0.49191,True,0.36566,0.80735,35.49256,1.08545,True,0.60689,0.7811,37.44333,1.08545,True,2980.419,30336702155
0,5487,(512 720),444282,0.3657,0.80738,0,-0.03058,-0.06098,0.62738,0.00811,True,0.02734,-0.05674,0.63519,0.0083,True,0.17828,0.47973,2980.224,0.20117,8956,True,0.15879,0.47523,True,0.20817,0.50341,True,0.18348,0.48932,True,0.3657,0.80738,35.62009,1.08545,True,0.60688,0.78111,37.4375,1.08545,True,2980.426,30336769027
0,5489,(512 720),444283,0.36565,0.80741,0,-0.03058,-0.06098,0.62738,0.0081,True,0.02734,-0.05674,0.63519,0.0083,True,0.17843,0.48014,2980.224,0.20776,8956,True,0.16091,0.47659,True,0.20555,0.50928,True,0.18323,0.49294,True,0.36565,0.80741,35.56068,1.08545,True,0.60687,0.7811,37.44953,1.08545,True,2980.432,30336836148
0,5490,(512 720),444284,0.36565,0.80742,0,-0.03058,-0.06098,0.62738,0.0081,True,0.02734,-0.05674,0.63519,0.0083,True,0.17858,0.48053,2980.224,0.21436,8956,True,0.16091,0.47659,True,0.20555,0.50928,True,0.18323,0.49294,True,0.36565,0.80742,35.59205,1.08545,True,0.60687,0.7811,37.44953,1.08545,True,2980.439,30336902817
0,5492,(512 720),444285,0.36559,0.80748,0,-0.03058,-0.06098,0.62738,0.00806,True,0.02734,-0.05674,0.63519,0.0083,True,0.17923,0.48093,2980.224,0.22119,8956,True,0.17834,0.47982,True,0.22334,0.50865,True,0.20084,0.49424,True,0.36559,0.80748,35.65717,1.08545,True,0.60686,0.78111,37.44405,1.08545,True,2980.446,30336969997
0,5493,(512 720),444286,0.36558,0.80748,0,-0.03058,-0.06098,0.62738,0.00806,True,0.02734,-0.05674,0.63519,0.0083,True,0.17984,0.48134,2980.224,0.22778,8956,True,0.17577,0.48376,True,0.22484,0.50648,True,0.20031,0.49512,True,0.36558,0.80748,35.62493,1.08545,True,0.60687,0.78111,37.45013,1.08545,True,2980.452,30337036720
0,5495,(512 720),444287,0.36551,0.80747,0,-0.03096,-0.06165,0.63427,0.0081,True,0.02734,-0.05674,0.63519,0.0083,True,0.18046,0.48185,2980.224,0.23462,8956,True,0.17831,0.4886,True,0.22636,0.51136,True,0.20234,0.49998,True,0.36551,0.80747,35.19044,1.07629,True,0.60686,0.78111,37.44405,1.07629,True,2980.459,30337103946
0,5497,(512 720),444288,0.36551,0.80744,0,-0.03096,-0.06165,0.63427,0.00809,True,0.02734,-0.05674,0.63519,0.0083,True,0.18108,0.48219,2980.224,0.24146,8956,True,0.17924,0.49156,True,0.22761,0.49694,True,0.20343,0.49425,True,0.36551,0.80744,35.27604,1.06714,True,0.60686,0.78111,37.44405,1.06714,True,2980.466,30337173396
0,5498,(512 720),444289,0.36551,0.80746,0,-0.03096,-0.06165,0.63427,0.0081,True,0.02734,-0.05674,0.63519,0.0083,True,0.1817,0.48292,2980.224,0.24805,8956,True,0.18285,0.49841,True,0.22612,0.52138,True,0.20448,0.50989,True,0.36551,0.80746,35.33216,1.05799,True,0.60684,0.78111,37.42731,1.05799,True,2980.472,30337237926
0,5499,(512 720),444290,0.3655,0.80743,0,-0.03096,-0.06165,0.63427,0.00811,True,0.02734,-0.05674,0.63519,0.0083,True,0.18234,0.48373,2980.224,0.25464,8956,True,0.18541,0.50323,True,0.22768,0.52625,True,0.20655,0.51474,True,0.3655,0.80743,35.35284,1.04884,True,0.60684,0.78111,37.42731,1.04884,True,2980.479,30337304650
0,5501,(512 720),444291,0.36552,0.80746,0,-0.03096,-0.06165,0.63427,0.00809,True,0.02734,-0.05674,0.63519,0.00829,True,0.18294,0.48413,2980.224,0.26123,8956,True,0.18287,0.50345,True,0.23026,0.49599,True,0.20656,0.49972,True,0.36552,0.80746,35.18972,1.04884,True,0.60682,0.78111,37.47495,1.04884,True,2980.486,30337371690
0,5503,(512 720),444292,0.36546,0.80758,0,-0.03096,-0.06165,0.63427,0.00802,True,0.02734,-0.05674,0.63519,0.00829,True,0.18348,0.48468,2980.224,0.26807,8956,True,0.18177,0.50849,True,0.22867,0.50469,True,0.20522,0.50659,True,0.36546,0.80758,35.31771,1.04884,True,0.60683,0.78114,37.40308,1.04884,True,2980.492,30337438952
0,5504,(512 720),444293,0.36544,0.80762,0,-0.03096,-0.06165,0.63427,0.00801,True,0.02734,-0.05674,0.63519,0.00829,True,0.184,0.4852,2980.224,0.27466,8956,True,0.18177,0.50849,True,0.22867,0.50469,True,0.20522,0.50659,True,0.36544,0.80762,35.31051,1.04884,True,0.60683,0.78114,37.40308,1.04884,True,2980.499,30337505591
0,5506,(512 720),444294,0.36539,0.80766,0,-0.03096,-0.06165,0.63427,0.00802,True,0.02734,-0.05674,0.63519,0.00829,True,0.18439,0.48598,2980.224,0.28174,8956,True,0.17848,0.50318,True,0.22315,0.53382,True,0.20081,0.5185,True,0.36539,0.80766,35.36254,1.04884,True,0.60682,0.78116,37.41652,1.04884,True,2980.506,30337575048
0,5508,(512 720),444295,0.3654,0.80766,0,-0.03096,-0.06165,0.63427,0.00802,True,0.02734,-0.05674,0.63519,0.00827,True,0.18477,0.48664,2980.224,0.28809,8956,True,0.17913,0.50177,True,0.22294,0.5285,True,0.20103,0.51513,True,0.3654,0.80766,35.36325,1.04884,True,0.60681,0.78116,37.42147,1.04884,True,2980.512,30337639582
0,5509,(512 720),444296,0.36539,0.80766,0,-0.02902,-0.05769,0.59356,0.00802,True,0.02734,-0.05674,0.63519,0.00827,True,0.20331,0.50618,2980.224,0.28809,8956,False,0.18142,0.506,True,0.22435,0.53275,True,0.20288,0.51937,True,0.36539,0.80766,35.36254,1.04083,True,0.6068,0.78112,37.49231,1.04083,True,2980.52,30337709116
0,5511,(512 720),444297,0.36534,0.80773,0,-0.02902,-0.05769,0.59356,0.00803,True,0.02734,-0.05674,0.63519,0.00828,True,0.2032,0.51639,2980.224,0.28809,8956,False,0.1839,0.51469,True,0.22227,0.5385,True,0.20308,0.52659,True,0.36534,0.80773,35.32998,1.03282,True,0.6068,0.78114,37.50425,1.03282,True,2980.526,30337773865
0,5513,(512 720),444298,0.36533,0.80771,0,-0.02902,-0.05769,0.59356,0.00802,True,0.02734,-0.05674,0.63519,0.00828,True,0.20317,0.52186,2980.224,0.28809,8956,False,0.18242,0.51789,True,0.22383,0.54773,True,0.20313,0.53281,True,0.36533,0.80771,35.40427,1.02482,True,0.60675,0.78113,37.44321,1.02482,True,2980.533,30337843064
0,5514,(512 720),444299,0.36528,0.80776,0,-0.02902,-0.05769,0.59356,0.008,True,0.02734,-0.05679,0.63519,0.00828,True,0.20363,0.52565,2980.52,0.01978,8957,True,0.18476,0.52209,True,0.22527,0.55192,True,0.20502,0.537,True,0.36528,0.80776,35.39324,1.01681,True,0.60675,0.78113,37.44321,1.01681,True,2980.539,30337907765
0,5516,(512 720),444300,0.36525,0.80768,0,-0.02902,-0.05769,0.59356,0.00804,True,0.02734,-0.05679,0.63519,0.0083,True,0.20355,0.52677,2980.52,0.02661,8957,True,0.18281,0.52286,True,0.22365,0.53972,True,0.20323,0.53129,True,0.36525,0.80768,35.43526,1.01681,True,0.60666,0.7811,37.48161,1.01681,True,2980.546,30337977440
0,5517,(512 720),444301,0.36519,0.8076,0,-0.02902,-0.05769,0.59356,0.008,True,0.02734,-0.05679,0.63519,0.0083,True,0.20276,0.52748,2980.52,0.0332,8957,True,0.17712,0.51697,True,0.22045,0.54499,True,0.19878,0.53098,True,0.36519,0.8076,35.55566,1.01681,True,0.6066,0.78103,37.50217,1.01681,True,2980.553,30338041582
0,5519,(512 720),444302,0.36521,0.80762,0,-0.02902,-0.05769,0.59356,0.00803,True,0.02734,-0.05679,0.63519,0.0083,True,0.20219,0.52798,2980.52,0.04028,8957,True,0.17712,0.51697,True,0.22045,0.54499,True,0.19878,0.53098,True,0.36521,0.80762,35.43291,1.01681,True,0.6066,0.78101,37.45584,1.01681,True,2980.56,30338113380
0,5521,(512 720),444303,0.36518,0.80765,0,-0.02902,-0.05769,0.59356,0.00802,True,0.02734,-0.05679,0.63519,0.0083,True,0.20157,0.52854,2980.52,0.04663,8957,True,0.1757,0.52,True,0.21873,0.54494,True,0.19721,0.53247,True,0.36518,0.80765,35.43519,1.01681,True,0.6065,0.78121,37.59372,1.01681,True,2980.566,30338175680
0,5522,(512 720),444304,0.36519,0.80766,0,-0.02902,-0.05769,0.59356,0.00802,True,0.02734,-0.05679,0.63519,0.00829,True,0.20079,0.52983,2980.52,0.05322,8957,True,0.1719,0.53413,True,0.21721,0.54616,True,0.19456,0.54015,True,0.36519,0.80766,35.45617,1.01681,True,0.60648,0.78121,37.59524,1.01681,True,2980.573,30338242614
0,5524,(512 720),444305,0.36518,0.80767,0,-0.03104,-0.06151,0.63284,0.00802,True,0.026,-0.05409,0.60509,0.00828,True,0.19983,0.5302,2980.52,0.05981,8957,True,0.1667,0.52533,True,0.21568,0.5418,True,0.19119,0.53357,True,0.36518,0.80767,35.44424,1.03397,True,0.60647,0.78123,37.60724,1.02504,True,2980.579,30338309433
0,5526,(512 720),444306,0.36515,0.80769,0,-0.03104,-0.06151,0.63284,0.00803,True,0.026,-0.05409,0.60509,0.00828,True,0.19861,0.52986,2980.52,0.06665,8957,True,0.16265,0.5156,True,0.21023,0.53722,True,0.18644,0.52641,True,0.36515,0.80769,35.46519,1.0422,True,0.6064,0.78118,37.39421,1.03327,True,2980.586,30338376414
0,5527,(512 720),444307,0.36511,0.80774,0,-0.03104,-0.06151,0.63284,0.00804,True,0.026,-0.05409,0.60509,0.00827,True,0.19716,0.52921,2980.52,0.07324,8957,True,0.15852,0.51246,True,0.20398,0.5318,True,0.18125,0.52213,True,0.36511,0.80774,35.4811,1.05043,True,0.60635,0.78116,37.46916,1.0415,True,2980.593,30338443556
0,5529,(512 720),444308,0.36509,0.8077,0,-0.03104,-0.06151,0.63284,0.00805,True,0.02705,-0.05638,0.63063,0.00827,True,0.19572,0.52815,2980.52,0.08008,8957,True,0.15602,0.5082,True,0.20071,0.52265,True,0.17837,0.51542,True,0.36509,0.8077,35.46079,1.05866,True,0.60634,0.78114,37.43287,1.05866,True,2980.6,30338510671
0,5530,(512 720),444309,0.36499,0.80764,0,-0.03104,-0.06151,0.63284,0.00811,True,0.02705,-0.05638,0.63063,0.00827,True,0.19506,0.52747,2980.52,0.08667,8957,True,0.17053,0.51792,True,0.20259,0.51928,True,0.18656,0.5186,True,0.36499,0.80764,35.24165,1.05866,True,0.60632,0.78118,37.42894,1.06759,True,2980.606,30338577848
0,5532,(512 720),444310,0.36491,0.80777,0,-0.03104,-0.06151,0.63284,0.00806,True,0.02705,-0.05638,0.63063,0.00826,True,0.19415,0.52665,2980.52,0.09351,8957,True,0.16641,0.51519,True,0.19642,0.51512,True,0.18141,0.51515,True,0.36491,0.80777,35.27803,1.06759,True,0.60623,0.78116,37.40975,1.07652,True,2980.613,30338644862
0,5533,(512 720),444311,0.36493,0.80775,0,-0.03104,-0.06151,0.63284,0.00804,True,0.02758,-0.05763,0.6452,0.00826,True,0.19322,0.52564,2980.52,0.1001,8957,True,0.1638,0.51066,True,0.19473,0.51036,True,0.17927,0.51051,True,0.36493,0.80775,35.59147,1.07652,True,0.60621,0.78116,37.4165,1.08545,True,2980.62,30338711497
0,5535,(512 720),444312,0.36474,0.80767,0,-0.03104,-0.06151,0.63284,0.00801,True,0.02758,-0.05763,0.6452,0.00829,True,0.19247,0.52454,2980.52,0.10718,8957,True,0.15615,0.50244,True,0.20463,0.51128,True,0.18039,0.50686,True,0.36474,0.80767,35.42123,1.08545,True,0.60614,0.78113,37.50932,1.08545,True,2980.627,30338782162
0,5537,(512 720),444313,0.36472,0.80771,0,-0.03104,-0.06151,0.63284,0.008,True,0.02758,-0.05763,0.6452,0.00829,True,0.19274,0.52354,2980.52,0.11353,8957,True,0.17408,0.50509,True,0.22074,0.5083,True,0.19741,0.5067,True,0.36472,0.80771,35.38416,1.08545,True,0.60607,0.78111,37.43269,1.08545,True,2980.633,30338845338
0,5538,(512 720),444314,0.36466,0.80771,0,-0.02917,-0.05765,0.59309,0.00803,True,0.02758,-0.05763,0.6452,0.00829,True,0.19319,0.52313,2980.52,0.12036,8957,True,0.17891,0.5138,True,0.22365,0.51743,True,0.20128,0.51561,True,0.36466,0.80771,35.14752,1.06829,True,0.60604,0.78108,37.42123,1.06829,True,2980.64,30338912771
0,5540,(512 720),444315,0.36459,0.80771,0,-0.02917,-0.05765,0.59309,0.00805,True,0.02758,-0.05763,0.6452,0.00828,True,0.19337,0.52329,2980.52,0.12695,8957,True,0.17376,0.52748,True,0.21959,0.52526,True,0.19667,0.52637,True,0.36459,0.80771,35.24483,1.05113,True,0.60601,0.78111,37.43411,1.05113,True,2980.646,30338979450
0,5542,(512 720),444316,0.36455,0.80774,0,-0.02917,-0.05765,0.59309,0.00806,True,0.02758,-0.05763,0.6452,0.00826,True,0.19352,0.52315,2980.52,0.13354,8957,True,0.17255,0.50722,True,0.22045,0.53339,True,0.1965,0.5203,True,0.36455,0.80774,35.25405,1.03397,True,0.60596,0.78108,37.53696,1.03397,True,2980.653,30339046687
0,5543,(512 720),444317,0.36444,0.8077,0,-0.03027,-0.05973,0.61452,0.00808,True,0.02709,-0.05667,0.63386,0.00826,True,0.19375,0.52324,2980.52,0.14038,8957,True,0.17526,0.51208,True,0.22209,0.53826,True,0.19868,0.52517,True,0.36444,0.8077,35.02252,1.02482,True,0.60596,0.78108,37.53696,1.02482,True,2980.66,30339113316
0,5545,(512 720),444318,0.36441,0.8077,0,-0.03027,-0.05973,0.61452,0.00811,True,0.02709,-0.05667,0.63386,0.00828,True,0.19377,0.52306,2980.52,0.14697,8957,True,0.16899,0.50382,True,0.21926,0.53433,True,0.19413,0.51908,True,0.36441,0.8077,34.91978,1.03282,True,0.60581,0.78104,37.55971,1.03282,True,2980.667,30339180387
0,5546,(512 720),444319,0.36443,0.80774,0,-0.03027,-0.05973,0.61452,0.00809,True,0.02709,-0.05667,0.63386,0.00828,True,0.19369,0.52291,2980.52,0.15381,8957,True,0.17046,0.50832,True,0.21347,0.53049,True,0.19197,0.51941,True,0.36443,0.80774,35.08482,1.04083,True,0.60573,0.78109,37.45112,1.04083,True,2980.673,30339247309
0,5548,(512 720),444320,0.36438,0.80771,0,-0.03105,-0.06118,0.62939,0.0081,True,0.02625,-0.05501,0.61531,0.00828,True,0.19349,0.5225,2980.52,0.1604,8957,True,0.1654,0.49928,True,0.21196,0.5261,True,0.18868,0.51269,True,0.36438,0.80771,34.95237,1.05799,True,0.60572,0.78106,37.37117,1.04906,True,2980.68,30339314480
0,5550,(512 720),444321,0.3643,0.80776,0,-0.03105,-0.06118,0.62939,0.00811,True,0.02625,-0.05501,0.61531,0.0083,True,0.19314,0.52201,2980.52,0.16748,8957,True,0.16155,0.49654,True,0.20702,0.5229,True,0.18429,0.50972,True,0.3643,0.80776,35.03741,1.05821,True,0.60563,0.78112,37.36404,1.04929,True,2980.687,30339383802
0,5551,(512 720),444322,0.36433,0.80785,0,-0.03105,-0.06118,0.62939,0.00805,True,0.02625,-0.05501,0.61531,0.00828,True,0.19276,0.52155,2980.52,0.17383,8957,True,0.16097,0.49526,True,0.20496,0.5242,True,0.18296,0.50973,True,0.36433,0.80785,35.42559,1.05844,True,0.60564,0.78108,37.30426,1.04951,True,2980.693,30339448360
0,5553,(512 720),444323,0.36428,0.80781,0,-0.03105,-0.06118,0.62939,0.00808,True,0.02711,-0.05686,0.63656,0.00829,True,0.19238,0.52104,2980.52,0.18066,8957,True,0.1609,0.49515,True,0.20324,0.51929,True,0.18207,0.50722,True,0.36428,0.80781,35.15668,1.05866,True,0.60563,0.78109,37.35351,1.05866,True,2980.7,30339517738
0,5555,(512 720),444324,0.36422,0.80785,0,-0.03105,-0.06118,0.62939,0.00803,True,0.02711,-0.05686,0.63656,0.0083,True,0.19189,0.52038,2980.52,0.18726,8957,True,0.15534,0.4889,True,0.20084,0.51466,True,0.17809,0.50178,True,0.36422,0.80785,35.18269,1.05866,True,0.6056,0.78107,37.37472,1.06759,True,2980.707,30339582239
0,5556,(512 720),444325,0.36422,0.80786,0,-0.03105,-0.06118,0.62939,0.00803,True,0.02711,-0.05686,0.63656,0.00826,True,0.19137,0.5196,2980.52,0.19409,8957,True,0.15474,0.48754,True,0.19835,0.50677,True,0.17654,0.49715,True,0.36422,0.80786,35.16643,1.06759,True,0.60559,0.78111,37.39994,1.07652,True,2980.714,30339651711
0,5558,(512 720),444326,0.36423,0.80786,0,-0.03105,-0.06118,0.62939,0.00803,True,0.02711,-0.05686,0.63656,0.00826,True,0.19083,0.51872,2980.52,0.20068,8957,True,0.15206,0.48276,True,0.19668,0.50194,True,0.17437,0.49235,True,0.36423,0.80786,35.20049,1.07652,True,0.60559,0.78111,37.39994,1.08545,True,2980.72,30339716148
0,5559,(512 720),444327,0.36422,0.80782,0,-0.03105,-0.06118,0.62939,0.00804,True,0.02711,-0.05686,0.63656,0.00827,True,0.19028,0.51783,2980.52,0.20728,8957,True,0.15021,0.47402,True,0.19623,0.50615,True,0.17322,0.49008,True,0.36422,0.80782,35.18165,1.08545,True,0.60558,0.78111,37.39717,1.08545,True,2980.727,30339783501
0,5561,(512 720),444328,0.36422,0.80785,0,-0.03105,-0.06118,0.62939,0.00803,True,0.02711,-0.05686,0.63656,0.00827,True,0.18969,0.51693,2980.52,0.21411,8957,True,0.14709,0.47161,True,0.19467,0.50505,True,0.17088,0.48833,True,0.36422,0.80785,35.18269,1.08545,True,0.60556,0.7811,37.46012,1.08545,True,2980.734,30339850178
0,5562,(512 720),444329,0.36422,0.80781,0,-0.03105,-0.06118,0.62939,0.00804,True,0.02711,-0.05686,0.63656,0.00827,True,0.18913,0.51609,2980.52,0.2207,8957,True,0.14709,0.47161,True,0.19467,0.50505,True,0.17088,0.48833,True,0.36422,0.80781,35.19106,1.08545,True,0.60555,0.78108,37.48721,1.08545,True,2980.74,30339917240
0,5564,(512 720),444330,0.36427,0.80781,0,-0.03105,-0.06118,0.62939,0.00805,True,0.02711,-0.05686,0.63656,0.00827,True,0.18895,0.51534,2980.52,0.22754,8957,True,0.16724,0.47817,True,0.19841,0.50145,True,0.18283,0.48981,True,0.36427,0.80781,35.35668,1.08545,True,0.60555,0.78106,37.4645,1.08545,True,2980.747,30339984482
0,5566,(512 720),444331,0.36422,0.80781,0,-0.03105,-0.06118,0.62939,0.00803,True,0.02711,-0.05686,0.63656,0.00829,True,0.18848,0.51461,2980.52,0.23413,8957,True,0.14818,0.47169,True,0.19561,0.50635,True,0.1719,0.48902,True,0.36422,0.80781,35.23664,1.08545,True,0.60559,0.78106,37.37768,1.08545,True,2980.754,30340051199
0,5567,(512 720),444332,0.36422,0.80781,0,-0.03105,-0.06118,0.62939,0.00803,True,0.02711,-0.05686,0.63656,0.00828,True,0.18803,0.51392,2980.52,0.24072,8957,True,0.14818,0.47169,True,0.19561,0.50635,True,0.1719,0.48902,True,0.36422,0.80781,35.23664,1.08545,True,0.60556,0.78107,37.35316,1.08545,True,2980.76,30340118037
0,5569,(512 720),444333,0.36422,0.80781,0,-0.03105,-0.06118,0.62939,0.00803,True,0.02711,-0.05686,0.63656,0.00832,True,0.18784,0.5133,2980.52,0.24756,8957,True,0.16725,0.47613,True,0.19441,0.50434,True,0.18083,0.49024,True,0.36422,0.80781,35.23664,1.08545,True,0.60558,0.78098,37.42578,1.08545,True,2980.767,30340185066
0,5571,(512 720),444334,0.36425,0.80781,0,-0.03105,-0.06118,0.62939,0.00805,True,0.02711,-0.05686,0.63656,0.00827,True,0.18769,0.51261,2980.52,0.25439,8957,True,0.16681,0.47252,True,0.19723,0.50096,True,0.18202,0.48674,True,0.36425,0.80781,35.28808,1.08545,True,0.60559,0.78094,37.44938,1.08545,True,2980.774,30340254618
